XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,JRN_2013_EML,46,46,0.87,0.8679245283018868
/eml:eml/dataset/dataTable/entityDescription,JRN_2013_EML,46,46,0.87,0.8679245283018868
/eml:eml/dataset/dataTable/entityName,JRN_2013_EML,46,46,0.87,0.8679245283018868
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,JRN_2013_EML,46,46,0.87,0.8679245283018868
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,JRN_2013_EML,46,46,0.87,0.8679245283018868
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,JRN_2013_EML,46,46,0.87,0.8679245283018868
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,JRN_2013_EML,46,46,0.87,0.8679245283018868
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,JRN_2013_EML,46,46,0.87,0.8679245283018868
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,JRN_2013_EML,46,46,0.87,0.8679245283018868
/eml:eml/dataset/dataTable/physical/distribution/online/url,JRN_2013_EML,46,46,0.87,0.8679245283018868
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,JRN_2013_EML,46,46,0.87,0.8679245283018868
/eml:eml/dataset/dataTable/physical/objectName,JRN_2013_EML,46,46,0.87,0.8679245283018868
/eml:eml/dataset/distribution/online/url,JRN_2013_EML,21,21,0.40,0.39622641509433965
/eml:eml/dataset/distribution/online/url/@function,JRN_2013_EML,21,21,0.40,0.39622641509433965
/eml:eml/dataset/intellectualRights/section/para/literalLayout,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/intellectualRights/section/title,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,JRN_2013_EML,515,53,9.72,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/language,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/maintenance/description/para/literalLayout,JRN_2013_EML,51,51,0.96,0.9622641509433962
/eml:eml/dataset/metadataProvider/address/administrativeArea,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,JRN_2013_EML,102,51,1.92,0.9622641509433962
/eml:eml/dataset/methods/qualityControl/description/para/literalLayout,JRN_2013_EML,45,45,0.85,0.8490566037735849
/eml:eml/dataset/project/abstract/para/literalLayout,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/project/funding/para/literalLayout,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/project/personnel/address/administrativeArea,JRN_2013_EML,106,53,2.00,1.0
/eml:eml/dataset/project/personnel/address/city,JRN_2013_EML,106,53,2.00,1.0
/eml:eml/dataset/project/personnel/address/country,JRN_2013_EML,106,53,2.00,1.0
/eml:eml/dataset/project/personnel/address/deliveryPoint,JRN_2013_EML,318,53,6.00,1.0
/eml:eml/dataset/project/personnel/address/postalCode,JRN_2013_EML,106,53,2.00,1.0
/eml:eml/dataset/project/personnel/electronicMailAddress,JRN_2013_EML,106,53,2.00,1.0
/eml:eml/dataset/project/personnel/individualName/givenName,JRN_2013_EML,106,53,2.00,1.0
/eml:eml/dataset/project/personnel/individualName/salutation,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/project/personnel/individualName/surName,JRN_2013_EML,106,53,2.00,1.0
/eml:eml/dataset/project/personnel/organizationName,JRN_2013_EML,106,53,2.00,1.0
/eml:eml/dataset/project/personnel/phone,JRN_2013_EML,106,53,2.00,1.0
/eml:eml/dataset/project/personnel/phone/@phonetype,JRN_2013_EML,106,53,2.00,1.0
/eml:eml/dataset/project/personnel/role,JRN_2013_EML,106,53,2.00,1.0
/eml:eml/dataset/project/title,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/pubDate,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/pubPlace,JRN_2013_EML,53,53,1.00,1.0
/eml:eml/dataset/shortName,JRN_2013_EML,21,21,0.40,0.39622641509433965
/eml:eml/dataset/title,JRN_2013_EML,53,53,1.00,1.0
