XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/additionalMetadata/metadata/stmml:unitList/unit/description,2018_EML,2,1,0.11,5.56%
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,2018_EML,6,4,0.33,22.22%
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplierToSI,2018_EML,6,4,0.33,22.22%
/eml:eml/additionalMetadata/metadata/unitList/unit/@name,2018_EML,6,4,0.33,22.22%
/eml:eml/additionalMetadata/metadata/unitList/unit/@parentSI,2018_EML,6,4,0.33,22.22%
/eml:eml/additionalMetadata/metadata/unitList/unit/@unitType,2018_EML,6,4,0.33,22.22%
/eml:eml/additionalMetadata/metadata/unitList/unit/description,2018_EML,6,4,0.33,22.22%
/eml:eml/dataset/@id,2018_EML,11,11,0.61,61.11%
/eml:eml/dataset/@scope,2018_EML,10,10,0.56,55.56%
/eml:eml/dataset/@system,2018_EML,11,11,0.61,61.11%
/eml:eml/dataset/abstract,2018_EML,18,18,1.00,100.00%
/eml:eml/dataset/abstract/para,2018_EML,43,17,2.39,94.44%
/eml:eml/dataset/alternateIdentifier,2018_EML,29,18,1.61,100.00%
/eml:eml/dataset/alternateIdentifier/@system,2018_EML,29,18,1.61,100.00%
/eml:eml/dataset/contact,2018_EML,18,18,1.00,100.00%
/eml:eml/dataset/contact/address/administrativeArea,2018_EML,8,8,0.44,44.44%
/eml:eml/dataset/contact/address/city,2018_EML,18,18,1.00,100.00%
/eml:eml/dataset/contact/address/country,2018_EML,17,17,0.94,94.44%
/eml:eml/dataset/contact/address/deliveryPoint,2018_EML,39,18,2.17,100.00%
/eml:eml/dataset/contact/address/postalCode,2018_EML,18,18,1.00,100.00%
/eml:eml/dataset/contact/electronicMailAddress,2018_EML,18,18,1.00,100.00%
/eml:eml/dataset/contact/organizationName,2018_EML,8,8,0.44,44.44%
/eml:eml/dataset/contact/phone,2018_EML,22,11,1.22,61.11%
/eml:eml/dataset/contact/phone/@phonetype,2018_EML,22,11,1.22,61.11%
/eml:eml/dataset/contact/positionName,2018_EML,18,18,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage,2018_EML,19,18,1.06,100.00%
/eml:eml/dataset/coverage/geographicCoverage/@id,2018_EML,2,1,0.11,5.56%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2018_EML,19,18,1.06,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2018_EML,19,18,1.06,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2018_EML,19,18,1.06,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2018_EML,19,18,1.06,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2018_EML,19,18,1.06,100.00%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2018_EML,18,18,1.00,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage,2018_EML,4,4,0.22,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2018_EML,16,4,0.89,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2018_EML,20,4,1.11,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,4,4,0.22,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,6,4,0.33,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,4,4,0.22,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,6,4,0.33,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,6,4,0.33,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,6,4,0.33,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,6,4,0.33,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,6,4,0.33,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,6,4,0.33,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,14,4,0.78,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,4,4,0.22,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,26,4,1.44,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,10,4,0.56,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,60,4,3.33,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,12,4,0.67,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,192,4,10.67,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,10,4,0.56,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,336,4,18.67,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,10,4,0.56,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,972,4,54.00,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,12,4,0.67,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,1380,4,76.67,22.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,12,2,0.67,11.11%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,76,2,4.22,11.11%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,6,2,0.33,11.11%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,116,2,6.44,11.11%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,2,2,0.11,11.11%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,104,2,5.78,11.11%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,2,2,0.11,11.11%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,18,2,1.00,11.11%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,4,2,0.22,11.11%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,14,2,0.78,11.11%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,4,2,0.22,11.11%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,10,2,0.56,11.11%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,2,2,0.11,11.11%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,2,2,0.11,11.11%
/eml:eml/dataset/coverage/temporalCoverage,2018_EML,18,18,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2018_EML,18,18,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2018_EML,18,18,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2018_EML,18,18,1.00,100.00%
/eml:eml/dataset/creator,2018_EML,144,18,8.00,100.00%
/eml:eml/dataset/creator/@id,2018_EML,43,10,2.39,55.56%
/eml:eml/dataset/creator/@system,2018_EML,3,3,0.17,16.67%
/eml:eml/dataset/creator/address/administrativeArea,2018_EML,9,9,0.50,50.00%
/eml:eml/dataset/creator/address/city,2018_EML,15,9,0.83,50.00%
/eml:eml/dataset/creator/address/country,2018_EML,6,6,0.33,33.33%
/eml:eml/dataset/creator/address/deliveryPoint,2018_EML,42,9,2.33,50.00%
/eml:eml/dataset/creator/address/postalCode,2018_EML,14,9,0.78,50.00%
/eml:eml/dataset/creator/electronicMailAddress,2018_EML,70,10,3.89,55.56%
/eml:eml/dataset/creator/individualName/givenName,2018_EML,85,17,4.72,94.44%
/eml:eml/dataset/creator/individualName/surName,2018_EML,70,17,3.89,94.44%
/eml:eml/dataset/creator/organizationName,2018_EML,72,18,4.00,100.00%
/eml:eml/dataset/creator/phone,2018_EML,5,3,0.28,16.67%
/eml:eml/dataset/creator/phone/@phonetype,2018_EML,5,3,0.28,16.67%
/eml:eml/dataset/creator/positionName,2018_EML,4,2,0.22,11.11%
/eml:eml/dataset/creator/userId,2018_EML,6,6,0.33,33.33%
/eml:eml/dataset/creator/userId/@directory,2018_EML,6,6,0.33,33.33%
/eml:eml/dataset/dataTable/@id,2018_EML,105,18,5.83,100.00%
/eml:eml/dataset/dataTable/@system,2018_EML,2,2,0.11,11.11%
/eml:eml/dataset/dataTable/attributeList,2018_EML,105,18,5.83,100.00%
/eml:eml/dataset/dataTable/attributeList/@id,2018_EML,41,11,2.28,61.11%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2018_EML,458,11,25.44,61.11%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2018_EML,1227,18,68.17,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2018_EML,7,6,0.39,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2018_EML,1145,18,63.61,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,2018_EML,26,12,1.44,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,2018_EML,12,12,0.67,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,2018_EML,28,12,1.56,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,2018_EML,12,12,0.67,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2018_EML,10,10,0.56,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2018_EML,27,18,1.50,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2018_EML,284,10,15.78,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2018_EML,274,10,15.22,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2018_EML,210,18,11.67,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2018_EML,335,7,18.61,38.89%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2018_EML,7,7,0.39,38.89%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2018_EML,228,7,12.67,38.89%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2018_EML,7,7,0.39,38.89%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2018_EML,30,14,1.67,77.78%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2018_EML,15,7,0.83,38.89%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2018_EML,8,5,0.44,27.78%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2018_EML,78,14,4.33,77.78%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2018_EML,7,7,0.39,38.89%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2018_EML,7,7,0.39,38.89%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2018_EML,58,18,3.22,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2018_EML,12,11,0.67,61.11%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2018_EML,22,7,1.22,38.89%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2018_EML,13,7,0.72,38.89%
/eml:eml/dataset/dataTable/entityDescription,2018_EML,204,18,11.33,100.00%
/eml:eml/dataset/dataTable/entityName,2018_EML,105,18,5.83,100.00%
/eml:eml/dataset/dataTable/numberOfRecords,2018_EML,52,9,2.89,50.00%
/eml:eml/dataset/dataTable/physical/authentication,2018_EML,64,9,3.56,50.00%
/eml:eml/dataset/dataTable/physical/authentication/@method,2018_EML,9,9,0.50,50.00%
/eml:eml/dataset/dataTable/physical/dataFormat,2018_EML,50,18,2.78,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2018_EML,18,18,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2018_EML,18,18,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2018_EML,25,18,1.39,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2018_EML,18,18,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2018_EML,12,12,0.67,66.67%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2018_EML,105,18,5.83,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2018_EML,105,18,5.83,100.00%
/eml:eml/dataset/dataTable/physical/size,2018_EML,99,18,5.50,100.00%
/eml:eml/dataset/dataTable/physical/size/@unit,2018_EML,20,18,1.11,100.00%
/eml:eml/dataset/distribution,2018_EML,18,18,1.00,100.00%
/eml:eml/dataset/distribution/online/onlineDescription,2018_EML,7,7,0.39,38.89%
/eml:eml/dataset/distribution/online/url,2018_EML,18,18,1.00,100.00%
/eml:eml/dataset/intellectualRights,2018_EML,36,18,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para,2018_EML,11,11,0.61,61.11%
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para,2018_EML,77,11,4.28,61.11%
/eml:eml/dataset/keywordSet/keyword,2018_EML,590,17,32.78,94.44%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2018_EML,34,17,1.89,94.44%
/eml:eml/dataset/keywordSet/keywordThesaurus,2018_EML,58,17,3.22,94.44%
/eml:eml/dataset/language,2018_EML,1,1,0.06,5.56%
/eml:eml/dataset/maintenance,2018_EML,1,1,0.06,5.56%
/eml:eml/dataset/maintenance/description/para,2018_EML,1,1,0.06,5.56%
/eml:eml/dataset/metadataProvider,2018_EML,30,7,1.67,38.89%
/eml:eml/dataset/metadataProvider/@id,2018_EML,30,7,1.67,38.89%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2018_EML,28,7,1.56,38.89%
/eml:eml/dataset/metadataProvider/individualName/givenName,2018_EML,30,7,1.67,38.89%
/eml:eml/dataset/metadataProvider/individualName/surName,2018_EML,30,7,1.67,38.89%
/eml:eml/dataset/metadataProvider/organizationName,2018_EML,7,7,0.39,38.89%
/eml:eml/dataset/metadataProvider/userId,2018_EML,6,6,0.33,33.33%
/eml:eml/dataset/metadataProvider/userId/@directory,2018_EML,6,6,0.33,33.33%
/eml:eml/dataset/methods,2018_EML,36,18,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description/para,2018_EML,5,1,0.28,5.56%
/eml:eml/dataset/methods/methodStep/description/para/emphasis,2018_EML,5,1,0.28,5.56%
/eml:eml/dataset/methods/methodStep/description/section/para,2018_EML,620,17,34.44,94.44%
/eml:eml/dataset/methods/methodStep/description/section/para/emphasis,2018_EML,120,7,6.67,38.89%
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/para,2018_EML,519,5,28.83,27.78%
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/para/emphasis,2018_EML,26,2,1.44,11.11%
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/para/itemizedlist/listitem/para,2018_EML,80,4,4.44,22.22%
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/para/itemizedlist/listitem/para/subscript,2018_EML,2,2,0.11,11.11%
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/para/subscript,2018_EML,10,2,0.56,11.11%
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/para/superscript,2018_EML,12,2,0.67,11.11%
/eml:eml/dataset/methods/methodStep/description/section/para/orderedlist/listitem/para,2018_EML,108,2,6.00,11.11%
/eml:eml/dataset/methods/methodStep/description/section/para/orderedlist/listitem/para/emphasis,2018_EML,6,2,0.33,11.11%
/eml:eml/dataset/methods/methodStep/description/section/para/orderedlist/listitem/para/itemizedlist/listitem/orderedlist/listitem/para,2018_EML,6,2,0.33,11.11%
/eml:eml/dataset/methods/methodStep/description/section/para/orderedlist/listitem/para/itemizedlist/listitem/para,2018_EML,2,2,0.11,11.11%
/eml:eml/dataset/methods/methodStep/description/section/para/orderedlist/listitem/para/subscript,2018_EML,2,2,0.11,11.11%
/eml:eml/dataset/methods/methodStep/description/section/para/orderedlist/listitem/para/superscript,2018_EML,2,2,0.11,11.11%
/eml:eml/dataset/methods/methodStep/description/section/para/subscript,2018_EML,33,3,1.83,16.67%
/eml:eml/dataset/methods/methodStep/description/section/para/superscript,2018_EML,15,3,0.83,16.67%
/eml:eml/dataset/methods/methodStep/description/section/section/para,2018_EML,6,1,0.33,5.56%
/eml:eml/dataset/methods/methodStep/description/section/section/title,2018_EML,1,1,0.06,5.56%
/eml:eml/dataset/methods/methodStep/description/section/title,2018_EML,88,17,4.89,94.44%
/eml:eml/dataset/methods/sampling/samplingDescription/para,2018_EML,1,1,0.06,5.56%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2018_EML,1,1,0.06,5.56%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2018_EML,1,1,0.06,5.56%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2018_EML,1,1,0.06,5.56%
