XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2016_EML,27,25,1.08,100.00%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2016_EML,27,25,1.08,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage,2016_EML,6,6,0.24,24.00%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2016_EML,6,6,0.24,24.00%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2016_EML,30,6,1.20,24.00%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2016_EML,6,6,0.24,24.00%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2016_EML,26,6,1.04,24.00%
/eml:eml/dataset/coverage/temporalCoverage,2016_EML,25,25,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2016_EML,23,23,0.92,92.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2016_EML,23,23,0.92,92.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2016_EML,23,23,0.92,92.00%
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,2016_EML,2,2,0.08,8.00%
/eml:eml/dataset/creator,2016_EML,186,25,7.44,100.00%
/eml:eml/dataset/creator/@id,2016_EML,18,4,0.72,16.00%
/eml:eml/dataset/creator/address/administrativeArea,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/creator/address/city,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/creator/address/deliveryPoint,2016_EML,2,1,0.08,4.00%
/eml:eml/dataset/creator/address/postalCode,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/creator/electronicMailAddress,2016_EML,68,11,2.72,44.00%
/eml:eml/dataset/creator/individualName/givenName,2016_EML,95,25,3.80,100.00%
/eml:eml/dataset/creator/individualName/surName,2016_EML,92,25,3.68,100.00%
/eml:eml/dataset/creator/organizationName,2016_EML,94,22,3.76,88.00%
/eml:eml/dataset/creator/phone,2016_EML,7,2,0.28,8.00%
/eml:eml/dataset/creator/phone/@phonetype,2016_EML,4,2,0.16,8.00%
/eml:eml/dataset/creator/positionName,2016_EML,4,1,0.16,4.00%
/eml:eml/dataset/creator/userId,2016_EML,9,9,0.36,36.00%
/eml:eml/dataset/creator/userId/@directory,2016_EML,9,9,0.36,36.00%
/eml:eml/dataset/dataTable/@id,2016_EML,34,16,1.36,64.00%
/eml:eml/dataset/dataTable/@scope,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/dataTable/@system,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/dataTable/additionalInfo,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/dataTable/additionalInfo/para,2016_EML,9,9,0.36,36.00%
/eml:eml/dataset/dataTable/additionalInfo/section/para/itemizedlist/listitem/para,2016_EML,25,11,1.00,44.00%
/eml:eml/dataset/dataTable/additionalInfo/section/title,2016_EML,13,11,0.52,44.00%
/eml:eml/dataset/dataTable/alternateIdentifier,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/dataTable/attributeList,2016_EML,85,22,3.40,88.00%
/eml:eml/dataset/dataTable/attributeList/@id,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2016_EML,1858,4,74.32,16.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2016_EML,2756,22,110.24,88.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2016_EML,27,1,1.08,4.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2016_EML,2971,22,118.84,88.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2016_EML,31,19,1.24,76.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2016_EML,795,19,31.80,76.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2016_EML,1367,19,54.68,76.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2016_EML,444,22,17.76,88.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2016_EML,99,2,3.96,8.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2016_EML,914,2,36.56,8.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2016_EML,17,1,0.68,4.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2016_EML,14,1,0.56,4.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2016_EML,22,22,0.88,88.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2016_EML,4,4,0.16,16.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2016_EML,27,8,1.08,32.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2016_EML,90,22,3.60,88.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2016_EML,39,14,1.56,56.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2016_EML,5,5,0.20,20.00%
/eml:eml/dataset/dataTable/caseSensitive,2016_EML,13,13,0.52,52.00%
/eml:eml/dataset/dataTable/constraint,2016_EML,3,2,0.12,8.00%
/eml:eml/dataset/dataTable/constraint/@id,2016_EML,3,2,0.12,8.00%
/eml:eml/dataset/dataTable/constraint/primaryKey/constraintName,2016_EML,2,2,0.08,8.00%
/eml:eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,2016_EML,3,2,0.12,8.00%
/eml:eml/dataset/dataTable/entityDescription,2016_EML,172,22,6.88,88.00%
/eml:eml/dataset/dataTable/entityName,2016_EML,86,22,3.44,88.00%
/eml:eml/dataset/dataTable/numberOfRecords,2016_EML,55,13,2.20,52.00%
/eml:eml/dataset/dataTable/physical/characterEncoding,2016_EML,12,12,0.48,48.00%
/eml:eml/dataset/dataTable/physical/compressionMethod,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/dataTable/physical/dataFormat,2016_EML,50,22,2.00,88.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2016_EML,22,22,0.88,88.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2016_EML,12,12,0.48,48.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2016_EML,18,18,0.72,72.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2016_EML,25,22,1.00,88.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2016_EML,22,22,0.88,88.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2016_EML,5,5,0.20,20.00%
/eml:eml/dataset/dataTable/physical/distribution/online/onlineDescription,2016_EML,4,4,0.16,16.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2016_EML,86,22,3.44,88.00%
/eml:eml/dataset/dataTable/physical/objectName,2016_EML,86,22,3.44,88.00%
/eml:eml/dataset/dataTable/physical/size,2016_EML,83,20,3.32,80.00%
/eml:eml/dataset/dataTable/physical/size/@unit,2016_EML,20,20,0.80,80.00%
/eml:eml/dataset/distribution,2016_EML,23,23,0.92,92.00%
/eml:eml/dataset/distribution/online/onlineDescription,2016_EML,20,20,0.80,80.00%
/eml:eml/dataset/distribution/online/url,2016_EML,23,23,0.92,92.00%
/eml:eml/dataset/intellectualRights,2016_EML,50,25,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para,2016_EML,3,3,0.12,12.00%
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para,2016_EML,21,3,0.84,12.00%
/eml:eml/dataset/keywordSet/keyword,2016_EML,662,25,26.48,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2016_EML,49,24,1.96,96.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2016_EML,92,25,3.68,100.00%
/eml:eml/dataset/language,2016_EML,18,18,0.72,72.00%
/eml:eml/dataset/maintenance,2016_EML,5,5,0.20,20.00%
/eml:eml/dataset/maintenance/description/para,2016_EML,5,5,0.20,20.00%
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,2016_EML,4,4,0.16,16.00%
/eml:eml/dataset/metadataProvider,2016_EML,42,21,1.68,84.00%
/eml:eml/dataset/metadataProvider/@id,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2016_EML,6,6,0.24,24.00%
/eml:eml/dataset/metadataProvider/individualName/givenName,2016_EML,38,19,1.52,76.00%
/eml:eml/dataset/metadataProvider/individualName/surName,2016_EML,38,19,1.52,76.00%
/eml:eml/dataset/metadataProvider/organizationName,2016_EML,24,18,0.96,72.00%
/eml:eml/dataset/metadataProvider/references,2016_EML,4,2,0.16,8.00%
/eml:eml/dataset/metadataProvider/userId,2016_EML,3,3,0.12,12.00%
/eml:eml/dataset/metadataProvider/userId/@directory,2016_EML,3,3,0.12,12.00%
/eml:eml/dataset/methods,2016_EML,48,24,1.92,96.00%
/eml:eml/dataset/methods/methodStep/citation/@id,2016_EML,2,2,0.08,8.00%
/eml:eml/dataset/methods/methodStep/citation/alternateIdentifier,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/citation/article/issue,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/citation/article/journal,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/citation/article/pageRange,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/citation/article/volume,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/citation/book/edition,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/citation/book/publicationPlace,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/citation/book/publisher/organizationName,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/givenName,2016_EML,4,1,0.16,4.00%
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/surName,2016_EML,4,1,0.16,4.00%
/eml:eml/dataset/methods/methodStep/citation/creator/organizationName,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/citation/pubDate,2016_EML,2,2,0.08,8.00%
/eml:eml/dataset/methods/methodStep/citation/title,2016_EML,2,2,0.08,8.00%
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/administrativeArea,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/city,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/deliveryPoint,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/postalCode,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/dataSource/contact/electronicMailAddress,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/dataSource/contact/organizationName,2016_EML,5,1,0.20,4.00%
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/administrativeArea,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/city,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/deliveryPoint,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/postalCode,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/dataSource/creator/electronicMailAddress,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/dataSource/creator/organizationName,2016_EML,5,1,0.20,4.00%
/eml:eml/dataset/methods/methodStep/dataSource/language,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/methods/methodStep/dataSource/series,2016_EML,3,1,0.12,4.00%
/eml:eml/dataset/methods/methodStep/dataSource/title,2016_EML,6,1,0.24,4.00%
/eml:eml/dataset/methods/methodStep/description,2016_EML,14,6,0.56,24.00%
/eml:eml/dataset/methods/methodStep/description/para,2016_EML,332,17,13.28,68.00%
/eml:eml/dataset/methods/methodStep/description/para/subscript,2016_EML,7,3,0.28,12.00%
/eml:eml/dataset/methods/methodStep/description/para/superscript,2016_EML,11,3,0.44,12.00%
/eml:eml/dataset/methods/methodStep/description/section/para,2016_EML,38,6,1.52,24.00%
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/para,2016_EML,147,4,5.88,16.00%
/eml:eml/dataset/methods/methodStep/description/section/title,2016_EML,34,7,1.36,28.00%
/eml:eml/dataset/methods/sampling/samplingDescription/para,2016_EML,4,1,0.16,4.00%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/eastBoundingCoordinate,2016_EML,40,1,1.60,4.00%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/northBoundingCoordinate,2016_EML,40,1,1.60,4.00%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/southBoundingCoordinate,2016_EML,40,1,1.60,4.00%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/westBoundingCoordinate,2016_EML,40,1,1.60,4.00%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/geographicDescription,2016_EML,14,1,0.56,4.00%
/eml:eml/dataset/methods/sampling/studyExtent/description/para,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/otherEntity/@id,2016_EML,26,17,1.04,68.00%
/eml:eml/dataset/otherEntity/entityDescription,2016_EML,26,17,1.04,68.00%
/eml:eml/dataset/otherEntity/entityName,2016_EML,26,17,1.04,68.00%
/eml:eml/dataset/otherEntity/entityType,2016_EML,20,17,0.80,68.00%
/eml:eml/dataset/otherEntity/physical/compressionMethod,2016_EML,9,9,0.36,36.00%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2016_EML,20,17,0.80,68.00%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2016_EML,26,17,1.04,68.00%
/eml:eml/dataset/otherEntity/physical/objectName,2016_EML,26,17,1.04,68.00%
/eml:eml/dataset/otherEntity/physical/size,2016_EML,26,17,1.04,68.00%
/eml:eml/dataset/otherEntity/physical/size/@unit,2016_EML,17,17,0.68,68.00%
/eml:eml/dataset/project,2016_EML,4,2,0.16,8.00%
/eml:eml/dataset/project/abstract/para,2016_EML,2,2,0.08,8.00%
/eml:eml/dataset/project/abstract/para/superscript,2016_EML,2,1,0.08,4.00%
/eml:eml/dataset/project/personnel/@id,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/project/personnel/electronicMailAddress,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2016_EML,2,2,0.08,8.00%
/eml:eml/dataset/project/personnel/individualName/surName,2016_EML,2,2,0.08,8.00%
/eml:eml/dataset/project/personnel/phone,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/project/personnel/phone/@phonetype,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/project/personnel/role,2016_EML,2,2,0.08,8.00%
/eml:eml/dataset/project/title,2016_EML,2,2,0.08,8.00%
/eml:eml/dataset/pubDate,2016_EML,50,25,2.00,100.00%
/eml:eml/dataset/pubPlace,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/publisher,2016_EML,15,15,0.60,60.00%
/eml:eml/dataset/publisher/organizationName,2016_EML,15,15,0.60,60.00%
/eml:eml/dataset/purpose,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/purpose/para,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/series,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialRaster/@id,2016_EML,11,1,0.44,4.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition,2016_EML,8,1,0.32,4.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName,2016_EML,8,1,0.32,4.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2016_EML,9,1,0.36,4.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2016_EML,9,1,0.36,4.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2016_EML,2,1,0.08,4.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/precision,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2016_EML,4,1,0.16,4.00%
/eml:eml/dataset/spatialRaster/cellGeometry,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialRaster/cellSizeXDirection,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialRaster/cellSizeYDirection,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialRaster/columns,2016_EML,7,1,0.28,4.00%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2016_EML,7,1,0.28,4.00%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2016_EML,7,1,0.28,4.00%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2016_EML,6,1,0.24,4.00%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2016_EML,7,1,0.28,4.00%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/geographicDescription,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialRaster/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialRaster/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialRaster/coverage/temporalCoverage/singleDateTime/calendarDate,2016_EML,2,1,0.08,4.00%
/eml:eml/dataset/spatialRaster/entityDescription,2016_EML,11,1,0.44,4.00%
/eml:eml/dataset/spatialRaster/entityName,2016_EML,11,1,0.44,4.00%
/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialRaster/numberOfBands,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialRaster/physical/distribution/online/url,2016_EML,11,1,0.44,4.00%
/eml:eml/dataset/spatialRaster/physical/objectName,2016_EML,11,1,0.44,4.00%
/eml:eml/dataset/spatialRaster/rasterOrigin,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialRaster/rows,2016_EML,7,1,0.28,4.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysName,2016_EML,2,1,0.08,4.00%
/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialRaster/verticals,2016_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialVector/@id,2016_EML,19,13,0.76,52.00%
/eml:eml/dataset/spatialVector/additionalInfo/section/para/itemizedlist/listitem/para,2016_EML,4,2,0.16,8.00%
/eml:eml/dataset/spatialVector/additionalInfo/section/title,2016_EML,2,2,0.08,8.00%
/eml:eml/dataset/spatialVector/attributeList/@id,2016_EML,6,2,0.24,8.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/@id,2016_EML,22,2,0.88,8.00%
