XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,CAP_2017_EML,27,27,27,27.0
/eml:eml/@packageId,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/@scope,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/@system,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/@xsi:schemaLocation,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/access/@authSystem,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/access/@order,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/access/@scope,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/access/@system,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/access/allow/permission,CAP_2017_EML,54,27,2.00,1.0
/eml:eml/access/allow/principal,CAP_2017_EML,54,27,2.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/unit/@id,CAP_2017_EML,16,5,0.59,0.18518518518518517
/eml:eml/additionalMetadata/metadata/stmml:unitList/unit/@multiplierToSI,CAP_2017_EML,16,5,0.59,0.18518518518518517
/eml:eml/additionalMetadata/metadata/stmml:unitList/unit/@name,CAP_2017_EML,16,5,0.59,0.18518518518518517
/eml:eml/additionalMetadata/metadata/stmml:unitList/unit/@parentSI,CAP_2017_EML,16,5,0.59,0.18518518518518517
/eml:eml/additionalMetadata/metadata/stmml:unitList/unit/@unitType,CAP_2017_EML,16,5,0.59,0.18518518518518517
/eml:eml/additionalMetadata/metadata/stmml:unitList/unit/description,CAP_2017_EML,16,5,0.59,0.18518518518518517
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,CAP_2017_EML,10,3,0.37,0.1111111111111111
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplierToSI,CAP_2017_EML,10,3,0.37,0.1111111111111111
/eml:eml/additionalMetadata/metadata/unitList/unit/@name,CAP_2017_EML,10,3,0.37,0.1111111111111111
/eml:eml/additionalMetadata/metadata/unitList/unit/@parentSI,CAP_2017_EML,10,3,0.37,0.1111111111111111
/eml:eml/additionalMetadata/metadata/unitList/unit/@unitType,CAP_2017_EML,10,3,0.37,0.1111111111111111
/eml:eml/additionalMetadata/metadata/unitList/unit/description,CAP_2017_EML,10,3,0.37,0.1111111111111111
/eml:eml/dataset/@id,CAP_2017_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/@scope,CAP_2017_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/@system,CAP_2017_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/abstract,CAP_2017_EML,17,17,0.63,0.6296296296296297
/eml:eml/dataset/abstract/para,CAP_2017_EML,13,6,0.48,0.2222222222222222
/eml:eml/dataset/abstract/para/emphasis,CAP_2017_EML,2,1,0.07,0.037037037037037035
/eml:eml/dataset/abstract/section/para,CAP_2017_EML,13,4,0.48,0.14814814814814814
/eml:eml/dataset/abstract/section/para/orderedlist/listitem/para,CAP_2017_EML,18,3,0.67,0.1111111111111111
/eml:eml/dataset/abstract/section/title,CAP_2017_EML,7,4,0.26,0.14814814814814814
/eml:eml/dataset/alternateIdentifier,CAP_2017_EML,27,22,1.00,0.8148148148148148
/eml:eml/dataset/alternateIdentifier/@system,CAP_2017_EML,24,22,0.89,0.8148148148148148
/eml:eml/dataset/associatedParty/@id,CAP_2017_EML,9,3,0.33,0.1111111111111111
/eml:eml/dataset/associatedParty/electronicMailAddress,CAP_2017_EML,9,3,0.33,0.1111111111111111
/eml:eml/dataset/associatedParty/individualName/givenName,CAP_2017_EML,22,4,0.81,0.14814814814814814
/eml:eml/dataset/associatedParty/individualName/surName,CAP_2017_EML,22,4,0.81,0.14814814814814814
/eml:eml/dataset/associatedParty/organizationName,CAP_2017_EML,22,4,0.81,0.14814814814814814
/eml:eml/dataset/associatedParty/role,CAP_2017_EML,22,4,0.81,0.14814814814814814
/eml:eml/dataset/associatedParty/userId,CAP_2017_EML,13,1,0.48,0.037037037037037035
/eml:eml/dataset/associatedParty/userId/@directory,CAP_2017_EML,13,1,0.48,0.037037037037037035
/eml:eml/dataset/contact/address/administrativeArea,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/dataset/contact/address/city,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/dataset/contact/address/country,CAP_2017_EML,25,25,0.93,0.9259259259259259
/eml:eml/dataset/contact/address/deliveryPoint,CAP_2017_EML,29,27,1.07,1.0
/eml:eml/dataset/contact/address/postalCode,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,CAP_2017_EML,25,25,0.93,0.9259259259259259
/eml:eml/dataset/contact/individualName/givenName,CAP_2017_EML,2,2,0.07,0.07407407407407407
/eml:eml/dataset/contact/individualName/surName,CAP_2017_EML,2,2,0.07,0.07407407407407407
/eml:eml/dataset/contact/organizationName,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/dataset/contact/phone,CAP_2017_EML,2,2,0.07,0.07407407407407407
/eml:eml/dataset/contact/phone/@phonetype,CAP_2017_EML,2,2,0.07,0.07407407407407407
/eml:eml/dataset/contact/positionName,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,CAP_2017_EML,27,27,1.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,CAP_2017_EML,428,4,15.85,0.14814814814814814
