XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,MCM_2013_EML,7,7,7,7.0
/eml:eml/@packageId,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/@scope,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/@system,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/@xsi:schemaLocation,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/access/@authSystem,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/access/@order,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/access/@scope,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/access/allow/permission,MCM_2013_EML,14,7,2.00,1.0
/eml:eml/access/allow/principal,MCM_2013_EML,14,7,2.00,1.0
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,MCM_2013_EML,3,3,0.43,0.42857142857142855
/eml:eml/dataset/abstract/para,MCM_2013_EML,1,1,0.14,0.14285714285714285
/eml:eml/dataset/abstract/section/para,MCM_2013_EML,8,6,1.14,0.8571428571428571
/eml:eml/dataset/additionalInfo/section/para,MCM_2013_EML,3,2,0.43,0.2857142857142857
/eml:eml/dataset/additionalInfo/section/para/itemizedlist/listitem/para/literalLayout,MCM_2013_EML,30,3,4.29,0.42857142857142855
/eml:eml/dataset/additionalInfo/section/para/literalLayout,MCM_2013_EML,8,6,1.14,0.8571428571428571
/eml:eml/dataset/additionalInfo/section/para/orderedlist/listitem/para,MCM_2013_EML,22,1,3.14,0.14285714285714285
/eml:eml/dataset/additionalInfo/section/para/orderedlist/listitem/para/ulink,MCM_2013_EML,18,1,2.57,0.14285714285714285
/eml:eml/dataset/additionalInfo/section/title,MCM_2013_EML,14,7,2.00,1.0
/eml:eml/dataset/associatedParty/address/administrativeArea,MCM_2013_EML,9,3,1.29,0.42857142857142855
/eml:eml/dataset/associatedParty/address/city,MCM_2013_EML,9,3,1.29,0.42857142857142855
/eml:eml/dataset/associatedParty/address/country,MCM_2013_EML,9,3,1.29,0.42857142857142855
/eml:eml/dataset/associatedParty/address/deliveryPoint,MCM_2013_EML,9,3,1.29,0.42857142857142855
/eml:eml/dataset/associatedParty/address/postalCode,MCM_2013_EML,3,3,0.43,0.42857142857142855
/eml:eml/dataset/associatedParty/individualName/givenName,MCM_2013_EML,19,4,2.71,0.5714285714285714
/eml:eml/dataset/associatedParty/individualName/surName,MCM_2013_EML,19,4,2.71,0.5714285714285714
/eml:eml/dataset/associatedParty/organizationName,MCM_2013_EML,2,1,0.29,0.14285714285714285
/eml:eml/dataset/associatedParty/role,MCM_2013_EML,19,4,2.71,0.5714285714285714
/eml:eml/dataset/contact/address/administrativeArea,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/contact/address/city,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/contact/address/country,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,MCM_2013_EML,21,7,3.00,1.0
/eml:eml/dataset/contact/address/postalCode,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/contact/organizationName,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/contact/phone,MCM_2013_EML,14,7,2.00,1.0
/eml:eml/dataset/contact/phone/@phonetype,MCM_2013_EML,14,7,2.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/creator/address/administrativeArea,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/creator/address/city,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/creator/address/country,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/creator/address/deliveryPoint,MCM_2013_EML,16,7,2.29,1.0
/eml:eml/dataset/creator/address/postalCode,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/creator/electronicMailAddress,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/creator/individualName/givenName,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/creator/individualName/surName,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/creator/phone,MCM_2013_EML,6,6,0.86,0.8571428571428571
/eml:eml/dataset/creator/phone/@phonetype,MCM_2013_EML,6,6,0.86,0.8571428571428571
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,MCM_2013_EML,82,7,11.71,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,MCM_2013_EML,33,6,4.71,0.8571428571428571
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,MCM_2013_EML,82,7,11.71,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,MCM_2013_EML,7,7,1.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,MCM_2013_EML,31,7,4.43,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,MCM_2013_EML,9,1,1.29,0.14285714285714285
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,MCM_2013_EML,9,1,1.29,0.14285714285714285
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,MCM_2013_EML,9,1,1.29,0.14285714285714285
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,MCM_2013_EML,9,1,1.29,0.14285714285714285
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,MCM_2013_EML,44,7,6.29,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,MCM_2013_EML,30,7,4.29,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,MCM_2013_EML,3,3,0.43,0.42857142857142855
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,MCM_2013_EML,41,7,5.86,1.0
