XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2008_EML,43,20,0.43,20.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2008_EML,44,20,0.44,20.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2008_EML,20,20,0.20,20.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2008_EML,43,23,0.43,23.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2008_EML,23,23,0.23,23.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2008_EML,74,65,0.74,65.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2008_EML,65,41,0.65,41.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2008_EML,79,31,0.79,31.00%
/eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2008_EML,131,59,1.31,59.00%
/eml/dataset/dataTable/attributeList/attribute/method/methodStep/description/para,2008_EML,10,8,0.10,8.00%
/eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para,2008_EML,10,4,0.10,4.00%
/eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2008_EML,40,36,0.40,36.00%
/eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2008_EML,36,36,0.36,36.00%
/eml/dataset/dataTable/attributeList/attribute/storageType,2008_EML,210,64,2.10,64.00%
/eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2008_EML,38,32,0.38,32.00%
/eml/dataset/dataTable/constraint,2008_EML,4,1,0.04,1.00%
/eml/dataset/dataTable/constraint/@id,2008_EML,4,1,0.04,1.00%
/eml/dataset/dataTable/constraint/notNullConstraint/constraintName,2008_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/constraint/notNullConstraint/key/attributeReference,2008_EML,13,1,0.13,1.00%
/eml/dataset/dataTable/constraint/primaryKey/constraintName,2008_EML,1,1,0.01,1.00%
/eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,2008_EML,6,1,0.06,1.00%
/eml/dataset/dataTable/coverage/@scope,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2008_EML,32,12,0.32,12.00%
/eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2008_EML,32,12,0.32,12.00%
/eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2008_EML,32,12,0.32,12.00%
/eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2008_EML,32,12,0.32,12.00%
/eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,2008_EML,32,12,0.32,12.00%
/eml/dataset/dataTable/coverage/temporalCoverage/@scope,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2008_EML,22,9,0.22,9.00%
/eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2008_EML,19,9,0.19,9.00%
/eml/dataset/dataTable/entityDescription,2008_EML,170,68,1.70,68.00%
/eml/dataset/dataTable/entityName,2008_EML,69,61,0.69,61.00%
/eml/dataset/dataTable/methods/methodStep/description/para,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/abstract/para,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/administrativeArea,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/city,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/country,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/deliveryPoint,2008_EML,14,7,0.14,7.00%
/eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/postalCode,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/associatedParty/electronicMailAddress,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/associatedParty/organizationName,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/associatedParty/role,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/address/administrativeArea,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/address/city,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/address/country,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/address/deliveryPoint,2008_EML,14,7,0.14,7.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/address/postalCode,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/electronicMailAddress,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/individualName/givenName,2008_EML,14,7,0.14,7.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/individualName/salutation,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/individualName/surName,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/creator/onlineUrl,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/implementation/distribution/online/url,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/implementation/distribution/online/url/@function,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/implementation/operatingSystem,2008_EML,28,7,0.28,7.00%
/eml/dataset/dataTable/methods/methodStep/software/implementation/programmingLanguage,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/title,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/software/version,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/methodStep/subStep/description/para,2008_EML,186,7,1.86,7.00%
/eml/dataset/dataTable/methods/qualityControl,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/methods/qualityControl/description/para,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/numberOfRecords,2008_EML,29,28,0.29,28.00%
/eml/dataset/dataTable/physical/@scope,2008_EML,20,20,0.20,20.00%
/eml/dataset/dataTable/physical/characterEncoding,2008_EML,9,9,0.09,9.00%
/eml/dataset/dataTable/physical/dataFormat,2008_EML,122,61,1.22,61.00%
/eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2008_EML,61,61,0.61,61.00%
/eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2008_EML,12,12,0.12,12.00%
/eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2008_EML,60,60,0.60,60.00%
/eml/dataset/dataTable/physical/dataFormat/textFormat/numPhysicalLinesPerRecord,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,2008_EML,13,13,0.13,13.00%
/eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2008_EML,40,40,0.40,40.00%
/eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2008_EML,61,61,0.61,61.00%
/eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,2008_EML,2,2,0.02,2.00%
/eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2008_EML,25,25,0.25,25.00%
/eml/dataset/dataTable/physical/distribution/access/@authSystem,2008_EML,9,9,0.09,9.00%
/eml/dataset/dataTable/physical/distribution/access/@order,2008_EML,9,9,0.09,9.00%
/eml/dataset/dataTable/physical/distribution/access/@scope,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/physical/distribution/access/allow/permission,2008_EML,18,9,0.18,9.00%
/eml/dataset/dataTable/physical/distribution/access/allow/principal,2008_EML,18,9,0.18,9.00%
/eml/dataset/dataTable/physical/distribution/online/onlineDescription,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/physical/distribution/online/url,2008_EML,49,41,0.49,41.00%
/eml/dataset/dataTable/physical/distribution/online/url/@function,2008_EML,40,40,0.40,40.00%
/eml/dataset/dataTable/physical/objectName,2008_EML,69,61,0.69,61.00%
/eml/dataset/dataTable/physical/size,2008_EML,7,7,0.07,7.00%
/eml/dataset/dataTable/physical/size/@unit,2008_EML,7,7,0.07,7.00%
/eml/dataset/distribution,2008_EML,96,96,0.96,96.00%
/eml/dataset/distribution/@id,2008_EML,11,11,0.11,11.00%
/eml/dataset/distribution/@scope,2008_EML,27,27,0.27,27.00%
/eml/dataset/distribution/online/url,2008_EML,96,96,0.96,96.00%
/eml/dataset/distribution/online/url/@function,2008_EML,93,93,0.93,93.00%
/eml/dataset/intellectualRights,2008_EML,184,92,1.84,92.00%
/eml/dataset/intellectualRights/para,2008_EML,58,58,0.58,58.00%
/eml/dataset/intellectualRights/section/para,2008_EML,171,29,1.71,29.00%
/eml/dataset/intellectualRights/section/para/emphasis,2008_EML,2,2,0.02,2.00%
/eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para/literalLayout,2008_EML,12,3,0.12,3.00%
/eml/dataset/intellectualRights/section/para/literalLayout,2008_EML,1,1,0.01,1.00%
/eml/dataset/intellectualRights/section/para/orderedlist/listitem/para,2008_EML,12,2,0.12,2.00%
/eml/dataset/intellectualRights/section/title,2008_EML,55,33,0.55,33.00%
/eml/dataset/keywordSet/keyword,2008_EML,1095,94,10.95,94.00%
/eml/dataset/keywordSet/keyword/@keywordType,2008_EML,64,43,0.64,43.00%
/eml/dataset/keywordSet/keywordThesaurus,2008_EML,78,38,0.78,38.00%
/eml/dataset/language,2008_EML,19,19,0.19,19.00%
/eml/dataset/maintenance,2008_EML,54,54,0.54,54.00%
/eml/dataset/maintenance/changeHistory/changeDate,2008_EML,27,1,0.27,1.00%
/eml/dataset/maintenance/changeHistory/changeScope,2008_EML,9,1,0.09,1.00%
/eml/dataset/maintenance/changeHistory/oldValue,2008_EML,9,1,0.09,1.00%
/eml/dataset/maintenance/description/para,2008_EML,38,38,0.38,38.00%
/eml/dataset/maintenance/description/para/literalLayout,2008_EML,1,1,0.01,1.00%
/eml/dataset/maintenance/description/section/para,2008_EML,15,14,0.15,14.00%
/eml/dataset/maintenance/description/section/para/literalLayout,2008_EML,1,1,0.01,1.00%
/eml/dataset/maintenance/description/section/title,2008_EML,15,14,0.15,14.00%
/eml/dataset/maintenance/maintenanceUpdateFrequency,2008_EML,3,3,0.03,3.00%
/eml/dataset/metadataProvider,2008_EML,63,61,0.63,61.00%
/eml/dataset/metadataProvider/@scope,2008_EML,21,21,0.21,21.00%
/eml/dataset/metadataProvider/address/@scope,2008_EML,20,20,0.20,20.00%
/eml/dataset/metadataProvider/address/administrativeArea,2008_EML,53,53,0.53,53.00%
/eml/dataset/metadataProvider/address/city,2008_EML,53,53,0.53,53.00%
/eml/dataset/metadataProvider/address/country,2008_EML,54,53,0.54,53.00%
/eml/dataset/metadataProvider/address/deliveryPoint,2008_EML,121,53,1.21,53.00%
/eml/dataset/metadataProvider/address/postalCode,2008_EML,53,53,0.53,53.00%
/eml/dataset/metadataProvider/electronicMailAddress,2008_EML,53,51,0.53,51.00%
/eml/dataset/metadataProvider/individualName/givenName,2008_EML,4,1,0.04,1.00%
/eml/dataset/metadataProvider/individualName/surName,2008_EML,2,1,0.02,1.00%
/eml/dataset/metadataProvider/onlineUrl,2008_EML,35,34,0.35,34.00%
/eml/dataset/metadataProvider/organizationName,2008_EML,54,53,0.54,53.00%
/eml/dataset/metadataProvider/phone,2008_EML,55,37,0.55,37.00%
/eml/dataset/metadataProvider/phone/@phonetype,2008_EML,52,36,0.52,36.00%
/eml/dataset/metadataProvider/positionName,2008_EML,11,11,0.11,11.00%
/eml/dataset/metadataProvider/references,2008_EML,7,7,0.07,7.00%
/eml/dataset/methods,2008_EML,124,62,1.24,62.00%
/eml/dataset/methods/methodStep/citation/@scope,2008_EML,7,7,0.07,7.00%
/eml/dataset/methods/methodStep/citation/article/issue,2008_EML,3,3,0.03,3.00%
/eml/dataset/methods/methodStep/citation/article/journal,2008_EML,6,6,0.06,6.00%
/eml/dataset/methods/methodStep/citation/article/pageRange,2008_EML,6,6,0.06,6.00%
/eml/dataset/methods/methodStep/citation/article/volume,2008_EML,6,6,0.06,6.00%
/eml/dataset/methods/methodStep/citation/creator/@scope,2008_EML,7,7,0.07,7.00%
/eml/dataset/methods/methodStep/citation/creator/individualName/givenName,2008_EML,17,7,0.17,7.00%
/eml/dataset/methods/methodStep/citation/creator/individualName/surName,2008_EML,13,7,0.13,7.00%
/eml/dataset/methods/methodStep/citation/manuscript/institution/@scope,2008_EML,1,1,0.01,1.00%
/eml/dataset/methods/methodStep/citation/manuscript/institution/organizationName,2008_EML,1,1,0.01,1.00%
/eml/dataset/methods/methodStep/citation/manuscript/totalPages,2008_EML,1,1,0.01,1.00%
/eml/dataset/methods/methodStep/citation/pubDate,2008_EML,7,7,0.07,7.00%
/eml/dataset/methods/methodStep/citation/title,2008_EML,7,7,0.07,7.00%
/eml/dataset/methods/methodStep/description/para,2008_EML,23,21,0.23,21.00%
/eml/dataset/methods/methodStep/description/para/emphasis,2008_EML,3,3,0.03,3.00%
/eml/dataset/methods/methodStep/description/para/literalLayout,2008_EML,12,11,0.12,11.00%
/eml/dataset/methods/methodStep/description/section/para,2008_EML,133,30,1.33,30.00%
/eml/dataset/methods/methodStep/description/section/para/literalLayout,2008_EML,1,1,0.01,1.00%
/eml/dataset/methods/methodStep/description/section/title,2008_EML,40,17,0.40,17.00%
/eml/dataset/methods/methodStep/instrumentation,2008_EML,103,26,1.03,26.00%
/eml/dataset/methods/qualityControl,2008_EML,19,19,0.19,19.00%
/eml/dataset/methods/qualityControl/description/para,2008_EML,19,19,0.19,19.00%
/eml/dataset/methods/sampling/samplingDescription/para,2008_EML,20,20,0.20,20.00%
/eml/dataset/methods/sampling/samplingDescription/section/para,2008_EML,27,14,0.27,14.00%
/eml/dataset/methods/sampling/samplingDescription/section/title,2008_EML,13,13,0.13,13.00%
/eml/dataset/methods/sampling/spatialSamplingUnits/coverage/@scope,2008_EML,20,20,0.20,20.00%
/eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2008_EML,24,1,0.24,1.00%
/eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2008_EML,24,1,0.24,1.00%
/eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2008_EML,1,1,0.01,1.00%
/eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/eastBoundingCoordinate,2008_EML,132,21,1.32,21.00%
/eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/northBoundingCoordinate,2008_EML,132,21,1.32,21.00%
/eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/southBoundingCoordinate,2008_EML,132,21,1.32,21.00%
/eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/westBoundingCoordinate,2008_EML,132,21,1.32,21.00%
/eml/dataset/methods/sampling/spatialSamplingUnits/coverage/geographicDescription,2008_EML,132,21,1.32,21.00%
/eml/dataset/methods/sampling/spatialSamplingUnits/referencedEntityId,2008_EML,7,7,0.07,7.00%
/eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2008_EML,52,7,0.52,7.00%
/eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2008_EML,52,7,0.52,7.00%
/eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2008_EML,52,7,0.52,7.00%
/eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2008_EML,52,7,0.52,7.00%
/eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,2008_EML,52,7,0.52,7.00%
/eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/references,2008_EML,6,6,0.06,6.00%
/eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2008_EML,12,12,0.12,12.00%
/eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2008_EML,12,12,0.12,12.00%
/eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/singleDateTime/calendarDate,2008_EML,1,1,0.01,1.00%
/eml/dataset/methods/sampling/studyExtent/description,2008_EML,1,1,0.01,1.00%
/eml/dataset/methods/sampling/studyExtent/description/para,2008_EML,20,20,0.20,20.00%
/eml/dataset/otherEntity/@id,2008_EML,37,37,0.37,37.00%
/eml/dataset/otherEntity/@system,2008_EML,30,30,0.30,30.00%
/eml/dataset/otherEntity/entityDescription,2008_EML,38,38,0.38,38.00%
/eml/dataset/otherEntity/entityName,2008_EML,38,38,0.38,38.00%
/eml/dataset/otherEntity/entityType,2008_EML,38,38,0.38,38.00%
/eml/dataset/otherEntity/physical/characterEncoding,2008_EML,1,1,0.01,1.00%
/eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2008_EML,38,38,0.38,38.00%
/eml/dataset/otherEntity/physical/distribution/access/@authSystem,2008_EML,8,8,0.08,8.00%
/eml/dataset/otherEntity/physical/distribution/access/@order,2008_EML,8,8,0.08,8.00%
/eml/dataset/otherEntity/physical/distribution/access/@scope,2008_EML,7,7,0.07,7.00%
/eml/dataset/otherEntity/physical/distribution/access/allow/permission,2008_EML,16,8,0.16,8.00%
/eml/dataset/otherEntity/physical/distribution/access/allow/principal,2008_EML,16,8,0.16,8.00%
/eml/dataset/otherEntity/physical/distribution/online/onlineDescription,2008_EML,30,30,0.30,30.00%
/eml/dataset/otherEntity/physical/distribution/online/url,2008_EML,38,38,0.38,38.00%
/eml/dataset/otherEntity/physical/distribution/online/url/@function,2008_EML,38,38,0.38,38.00%
/eml/dataset/otherEntity/physical/objectName,2008_EML,38,38,0.38,38.00%
/eml/dataset/otherEntity/physical/size,2008_EML,30,30,0.30,30.00%
/eml/dataset/otherEntity/physical/size/@unit,2008_EML,30,30,0.30,30.00%
/eml/dataset/project,2008_EML,90,45,0.90,45.00%
/eml/dataset/project/@id,2008_EML,44,22,0.44,22.00%
/eml/dataset/project/@scope,2008_EML,21,21,0.21,21.00%
/eml/dataset/project/abstract,2008_EML,1,1,0.01,1.00%
/eml/dataset/project/abstract/para,2008_EML,41,41,0.41,41.00%
/eml/dataset/project/funding,2008_EML,1,1,0.01,1.00%
/eml/dataset/project/funding/para,2008_EML,28,28,0.28,28.00%
/eml/dataset/project/personnel/@id,2008_EML,1,1,0.01,1.00%
/eml/dataset/project/personnel/@scope,2008_EML,21,21,0.21,21.00%
/eml/dataset/project/personnel/address/@scope,2008_EML,21,21,0.21,21.00%
/eml/dataset/project/personnel/address/administrativeArea,2008_EML,43,38,0.43,38.00%
/eml/dataset/project/personnel/address/city,2008_EML,52,38,0.52,38.00%
/eml/dataset/project/personnel/address/country,2008_EML,35,35,0.35,35.00%
/eml/dataset/project/personnel/address/deliveryPoint,2008_EML,209,38,2.09,38.00%
/eml/dataset/project/personnel/address/postalCode,2008_EML,54,38,0.54,38.00%
/eml/dataset/project/personnel/electronicMailAddress,2008_EML,92,38,0.92,38.00%
/eml/dataset/project/personnel/individualName/givenName,2008_EML,201,39,2.01,39.00%
/eml/dataset/project/personnel/individualName/salutation,2008_EML,3,3,0.03,3.00%
/eml/dataset/project/personnel/individualName/surName,2008_EML,186,39,1.86,39.00%
/eml/dataset/project/personnel/onlineUrl,2008_EML,2,1,0.02,1.00%
/eml/dataset/project/personnel/organizationName,2008_EML,47,34,0.47,34.00%
/eml/dataset/project/personnel/phone,2008_EML,215,31,2.15,31.00%
/eml/dataset/project/personnel/phone/@phonetype,2008_EML,60,30,0.60,30.00%
/eml/dataset/project/personnel/positionName,2008_EML,6,6,0.06,6.00%
/eml/dataset/project/personnel/role,2008_EML,72,45,0.72,45.00%
/eml/dataset/project/personnel/userId,2008_EML,2,2,0.02,2.00%
/eml/dataset/project/personnel/userId/@directory,2008_EML,2,2,0.02,2.00%
/eml/dataset/project/relatedProject/@id,2008_EML,34,20,0.34,20.00%
/eml/dataset/project/relatedProject/@scope,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/relatedProject/abstract/para,2008_EML,34,20,0.34,20.00%
/eml/dataset/project/relatedProject/funding/para,2008_EML,34,20,0.34,20.00%
/eml/dataset/project/relatedProject/personnel/@scope,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/relatedProject/personnel/address/@scope,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/relatedProject/personnel/address/administrativeArea,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/relatedProject/personnel/address/city,2008_EML,26,20,0.26,20.00%
/eml/dataset/project/relatedProject/personnel/address/country,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/relatedProject/personnel/address/deliveryPoint,2008_EML,257,20,2.57,20.00%
/eml/dataset/project/relatedProject/personnel/address/postalCode,2008_EML,46,20,0.46,20.00%
/eml/dataset/project/relatedProject/personnel/electronicMailAddress,2008_EML,100,20,1.00,20.00%
/eml/dataset/project/relatedProject/personnel/individualName/givenName,2008_EML,100,20,1.00,20.00%
/eml/dataset/project/relatedProject/personnel/individualName/surName,2008_EML,100,20,1.00,20.00%
/eml/dataset/project/relatedProject/personnel/organizationName,2008_EML,26,20,0.26,20.00%
/eml/dataset/project/relatedProject/personnel/phone,2008_EML,172,20,1.72,20.00%
/eml/dataset/project/relatedProject/personnel/phone/@phonetype,2008_EML,40,20,0.40,20.00%
/eml/dataset/project/relatedProject/personnel/role,2008_EML,40,20,0.40,20.00%
/eml/dataset/project/relatedProject/studyAreaDescription/coverage/@scope,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/@scope,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2008_EML,34,20,0.34,20.00%
/eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2008_EML,33,20,0.33,20.00%
/eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2008_EML,34,20,0.34,20.00%
/eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2008_EML,34,20,0.34,20.00%
/eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/geographicDescription,2008_EML,34,20,0.34,20.00%
/eml/dataset/project/relatedProject/studyAreaDescription/coverage/temporalCoverage/@scope,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/relatedProject/studyAreaDescription/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2008_EML,34,20,0.34,20.00%
/eml/dataset/project/relatedProject/studyAreaDescription/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2008_EML,34,20,0.34,20.00%
/eml/dataset/project/relatedProject/title,2008_EML,34,20,0.34,20.00%
/eml/dataset/project/studyAreaDescription/coverage/@scope,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/@scope,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/geographicDescription,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/studyAreaDescription/coverage/temporalCoverage/@scope,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/studyAreaDescription/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/studyAreaDescription/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2008_EML,20,20,0.20,20.00%
/eml/dataset/project/title,2008_EML,45,45,0.45,45.00%
/eml/dataset/pubDate,2008_EML,182,91,1.82,91.00%
/eml/dataset/pubPlace,2008_EML,30,30,0.30,30.00%
/eml/dataset/publisher,2008_EML,60,60,0.60,60.00%
/eml/dataset/publisher/@scope,2008_EML,20,20,0.20,20.00%
/eml/dataset/publisher/address/@scope,2008_EML,20,20,0.20,20.00%
/eml/dataset/publisher/address/administrativeArea,2008_EML,53,53,0.53,53.00%
/eml/dataset/publisher/address/city,2008_EML,53,53,0.53,53.00%
/eml/dataset/publisher/address/country,2008_EML,52,52,0.52,52.00%
/eml/dataset/publisher/address/deliveryPoint,2008_EML,123,53,1.23,53.00%
/eml/dataset/publisher/address/postalCode,2008_EML,53,53,0.53,53.00%
/eml/dataset/publisher/electronicMailAddress,2008_EML,80,40,0.80,40.00%
/eml/dataset/publisher/onlineUrl,2008_EML,23,23,0.23,23.00%
/eml/dataset/publisher/organizationName,2008_EML,53,53,0.53,53.00%
/eml/dataset/publisher/phone,2008_EML,53,37,0.53,37.00%
/eml/dataset/publisher/phone/@phonetype,2008_EML,53,37,0.53,37.00%
/eml/dataset/publisher/references,2008_EML,7,7,0.07,7.00%
/eml/dataset/purpose,2008_EML,1,1,0.01,1.00%
/eml/dataset/shortName,2008_EML,30,30,0.30,30.00%
/eml/dataset/title,2008_EML,200,100,2.00,100.00%
