XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,BNZ_2013_EML,1552,40,18.05,0.46511627906976744
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,BNZ_2013_EML,1552,40,18.05,0.46511627906976744
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,BNZ_2013_EML,1552,40,18.05,0.46511627906976744
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,BNZ_2013_EML,1552,40,18.05,0.46511627906976744
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,BNZ_2013_EML,2481,78,28.85,0.9069767441860465
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,BNZ_2013_EML,1599,51,18.59,0.5930232558139535
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,BNZ_2013_EML,882,67,10.26,0.7790697674418605
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,BNZ_2013_EML,2130,34,24.77,0.3953488372093023
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,BNZ_2013_EML,2130,34,24.77,0.3953488372093023
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,BNZ_2013_EML,3193,82,37.13,0.9534883720930233
/eml:eml/dataset/dataTable/entityDescription,BNZ_2013_EML,34,25,0.40,0.29069767441860467
/eml:eml/dataset/dataTable/entityName,BNZ_2013_EML,113,82,1.31,0.9534883720930233
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,BNZ_2013_EML,113,82,1.31,0.9534883720930233
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,BNZ_2013_EML,113,82,1.31,0.9534883720930233
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,BNZ_2013_EML,113,82,1.31,0.9534883720930233
