XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2010_EML,31,31,0.13,13.48%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2010_EML,174,174,0.76,75.65%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2010_EML,174,174,0.76,75.65%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2010_EML,174,174,0.76,75.65%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2010_EML,174,174,0.76,75.65%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2010_EML,190,190,0.83,82.61%
/eml:eml/dataset/coverage/temporalCoverage,2010_EML,199,199,0.87,86.52%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2010_EML,34,34,0.15,14.78%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2010_EML,199,199,0.87,86.52%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2010_EML,199,199,0.87,86.52%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2010_EML,229,229,1.00,99.57%
/eml:eml/dataset/creator,2010_EML,494,199,2.15,86.52%
/eml:eml/dataset/creator/@scope,2010_EML,34,34,0.15,14.78%
/eml:eml/dataset/creator/address/@scope,2010_EML,34,34,0.15,14.78%
/eml:eml/dataset/creator/address/administrativeArea,2010_EML,240,229,1.04,99.57%
/eml:eml/dataset/creator/address/city,2010_EML,240,229,1.04,99.57%
/eml:eml/dataset/creator/address/country,2010_EML,264,229,1.15,99.57%
/eml:eml/dataset/creator/address/deliveryPoint,2010_EML,336,229,1.46,99.57%
/eml:eml/dataset/creator/address/postalCode,2010_EML,259,229,1.13,99.57%
/eml:eml/dataset/creator/electronicMailAddress,2010_EML,488,199,2.12,86.52%
/eml:eml/dataset/creator/individualName/givenName,2010_EML,368,229,1.60,99.57%
/eml:eml/dataset/creator/individualName/surName,2010_EML,246,229,1.07,99.57%
/eml:eml/dataset/creator/onlineUrl,2010_EML,150,116,0.65,50.43%
/eml:eml/dataset/creator/organizationName,2010_EML,62,31,0.27,13.48%
/eml:eml/dataset/creator/phone,2010_EML,522,229,2.27,99.57%
/eml:eml/dataset/creator/phone/@phonetype,2010_EML,440,229,1.91,99.57%
/eml:eml/dataset/creator/positionName,2010_EML,199,189,0.87,82.17%
/eml:eml/dataset/dataTable/@scope,2010_EML,26,26,0.11,11.30%
/eml:eml/dataset/dataTable/attributeList,2010_EML,149,149,0.65,64.78%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2010_EML,26,26,0.11,11.30%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2010_EML,1885,149,8.20,64.78%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2010_EML,2203,171,9.58,74.35%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2010_EML,2203,171,9.58,74.35%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2010_EML,55,46,0.24,20.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2010_EML,18,18,0.08,7.83%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2010_EML,211,90,0.92,39.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2010_EML,274,90,1.19,39.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2010_EML,482,120,2.10,52.17%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2010_EML,99,9,0.43,3.91%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2010_EML,9,9,0.04,3.91%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2010_EML,75,9,0.33,3.91%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2010_EML,9,9,0.04,3.91%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2010_EML,171,171,0.74,74.35%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2010_EML,323,143,1.40,62.17%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2010_EML,388,163,1.69,70.87%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2010_EML,129,128,0.56,55.65%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2010_EML,128,128,0.56,55.65%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2010_EML,416,171,1.81,74.35%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2010_EML,26,26,0.11,11.30%
/eml:eml/dataset/dataTable/entityDescription,2010_EML,60,29,0.26,12.61%
/eml:eml/dataset/dataTable/entityName,2010_EML,288,171,1.25,74.35%
/eml:eml/dataset/dataTable/physical/@scope,2010_EML,26,26,0.11,11.30%
/eml:eml/dataset/dataTable/physical/dataFormat,2010_EML,300,149,1.30,64.78%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2010_EML,171,171,0.74,74.35%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2010_EML,171,171,0.74,74.35%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,2010_EML,171,171,0.74,74.35%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2010_EML,171,171,0.74,74.35%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2010_EML,172,171,0.75,74.35%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2010_EML,26,26,0.11,11.30%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2010_EML,260,171,1.13,74.35%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2010_EML,149,149,0.65,64.78%
/eml:eml/dataset/dataTable/physical/objectName,2010_EML,288,171,1.25,74.35%
/eml:eml/dataset/distribution,2010_EML,199,199,0.87,86.52%
/eml:eml/dataset/distribution/@id,2010_EML,227,227,0.99,98.70%
/eml:eml/dataset/distribution/@scope,2010_EML,32,32,0.14,13.91%
/eml:eml/dataset/distribution/online/url,2010_EML,199,199,0.87,86.52%
/eml:eml/dataset/distribution/online/url/@function,2010_EML,193,193,0.84,83.91%
/eml:eml/dataset/intellectualRights,2010_EML,398,199,1.73,86.52%
/eml:eml/dataset/intellectualRights/section/para,2010_EML,597,199,2.60,86.52%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2010_EML,90,30,0.39,13.04%
/eml:eml/dataset/intellectualRights/section/title,2010_EML,687,229,2.99,99.57%
/eml:eml/dataset/keywordSet/keyword,2010_EML,701,199,3.05,86.52%
/eml:eml/dataset/keywordSet/keywordThesaurus,2010_EML,199,199,0.87,86.52%
/eml:eml/dataset/maintenance,2010_EML,199,199,0.87,86.52%
/eml:eml/dataset/maintenance/description/section/para,2010_EML,210,199,0.91,86.52%
/eml:eml/dataset/maintenance/description/section/para/literalLayout,2010_EML,30,30,0.13,13.04%
/eml:eml/dataset/maintenance/description/section/title,2010_EML,271,229,1.18,99.57%
/eml:eml/dataset/metadataProvider,2010_EML,199,199,0.87,86.52%
/eml:eml/dataset/metadataProvider/@scope,2010_EML,34,34,0.15,14.78%
/eml:eml/dataset/metadataProvider/address/@scope,2010_EML,34,34,0.15,14.78%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2010_EML,229,229,1.00,99.57%
/eml:eml/dataset/metadataProvider/address/city,2010_EML,229,229,1.00,99.57%
/eml:eml/dataset/metadataProvider/address/country,2010_EML,229,229,1.00,99.57%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2010_EML,687,229,2.99,99.57%
/eml:eml/dataset/metadataProvider/address/postalCode,2010_EML,229,229,1.00,99.57%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2010_EML,229,229,1.00,99.57%
/eml:eml/dataset/metadataProvider/onlineUrl,2010_EML,229,229,1.00,99.57%
/eml:eml/dataset/metadataProvider/organizationName,2010_EML,199,199,0.87,86.52%
/eml:eml/dataset/metadataProvider/phone,2010_EML,458,229,1.99,99.57%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2010_EML,458,229,1.99,99.57%
/eml:eml/dataset/metadataProvider/positionName,2010_EML,229,229,1.00,99.57%
/eml:eml/dataset/methods,2010_EML,388,194,1.69,84.35%
/eml:eml/dataset/methods/methodStep/description/section/para,2010_EML,382,194,1.66,84.35%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2010_EML,58,29,0.25,12.61%
/eml:eml/dataset/methods/methodStep/description/section/title,2010_EML,440,223,1.91,96.96%
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,2010_EML,190,190,0.83,82.61%
/eml:eml/dataset/methods/sampling/samplingDescription/section/para/literalLayout,2010_EML,29,29,0.13,12.61%
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,2010_EML,219,219,0.95,95.22%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/@scope,2010_EML,33,33,0.14,14.35%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/@scope,2010_EML,28,28,0.12,12.17%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/references,2010_EML,199,199,0.87,86.52%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/references/@system,2010_EML,2,2,0.01,0.87%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/@scope,2010_EML,33,33,0.14,14.35%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2010_EML,219,219,0.95,95.22%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2010_EML,219,219,0.95,95.22%
/eml:eml/dataset/otherEntity/@id,2010_EML,33,17,0.14,7.39%
/eml:eml/dataset/otherEntity/entityDescription,2010_EML,24,17,0.10,7.39%
/eml:eml/dataset/otherEntity/entityName,2010_EML,33,17,0.14,7.39%
/eml:eml/dataset/otherEntity/entityType,2010_EML,31,17,0.13,7.39%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2010_EML,31,17,0.13,7.39%
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,2010_EML,14,14,0.06,6.09%
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,2010_EML,14,14,0.06,6.09%
/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,2010_EML,14,14,0.06,6.09%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,2010_EML,14,14,0.06,6.09%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,2010_EML,14,14,0.06,6.09%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2010_EML,33,17,0.14,7.39%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2010_EML,17,17,0.07,7.39%
/eml:eml/dataset/otherEntity/physical/objectName,2010_EML,33,17,0.14,7.39%
/eml:eml/dataset/pubDate,2010_EML,398,199,1.73,86.52%
/eml:eml/dataset/pubPlace,2010_EML,229,229,1.00,99.57%
/eml:eml/dataset/publisher,2010_EML,199,199,0.87,86.52%
/eml:eml/dataset/publisher/@scope,2010_EML,34,34,0.15,14.78%
/eml:eml/dataset/publisher/address/@scope,2010_EML,34,34,0.15,14.78%
/eml:eml/dataset/publisher/address/administrativeArea,2010_EML,229,229,1.00,99.57%
/eml:eml/dataset/publisher/address/city,2010_EML,229,229,1.00,99.57%
/eml:eml/dataset/publisher/address/country,2010_EML,229,229,1.00,99.57%
/eml:eml/dataset/publisher/address/deliveryPoint,2010_EML,687,229,2.99,99.57%
/eml:eml/dataset/publisher/address/postalCode,2010_EML,229,229,1.00,99.57%
/eml:eml/dataset/publisher/organizationName,2010_EML,199,199,0.87,86.52%
/eml:eml/dataset/publisher/phone,2010_EML,458,229,1.99,99.57%
/eml:eml/dataset/publisher/phone/@phonetype,2010_EML,458,229,1.99,99.57%
/eml:eml/dataset/shortName,2010_EML,229,229,1.00,99.57%
/eml:eml/dataset/title,2010_EML,398,199,1.73,86.52%
/error/@detailCode,2010_EML,1,1,0.00,0.43%
/error/@errorCode,2010_EML,1,1,0.00,0.43%
/error/@name,2010_EML,1,1,0.00,0.43%
/error/description,2010_EML,1,1,0.00,0.43%
Unknown,2010_EML,1,1,0.00,0.43%
