XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,BNZ_2010_EML,375,375,375,375.0
/eml:eml/@packageId,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/@scope,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/@system,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/@xsi:schemaLocation,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/access/@authSystem,BNZ_2010_EML,328,328,0.87,0.8746666666666667
/eml:eml/access/@order,BNZ_2010_EML,328,328,0.87,0.8746666666666667
/eml:eml/access/@scope,BNZ_2010_EML,328,328,0.87,0.8746666666666667
/eml:eml/access/allow/permission,BNZ_2010_EML,656,328,1.75,0.8746666666666667
/eml:eml/access/allow/principal,BNZ_2010_EML,656,328,1.75,0.8746666666666667
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,BNZ_2010_EML,476,203,1.27,0.5413333333333333
/eml:eml/additionalMetadata/unitList/unit/@id,BNZ_2010_EML,78,33,0.21,0.088
/eml:eml/dataset/@scope,BNZ_2010_EML,55,55,0.15,0.14666666666666667
/eml:eml/dataset/abstract/para,BNZ_2010_EML,327,327,0.87,0.872
/eml:eml/dataset/abstract/para/literalLayout,BNZ_2010_EML,47,47,0.13,0.12533333333333332
/eml:eml/dataset/access/@authSystem,BNZ_2010_EML,47,47,0.13,0.12533333333333332
/eml:eml/dataset/access/@order,BNZ_2010_EML,47,47,0.13,0.12533333333333332
/eml:eml/dataset/access/@scope,BNZ_2010_EML,47,47,0.13,0.12533333333333332
/eml:eml/dataset/access/allow/permission,BNZ_2010_EML,94,47,0.25,0.12533333333333332
/eml:eml/dataset/access/allow/principal,BNZ_2010_EML,94,47,0.25,0.12533333333333332
/eml:eml/dataset/associatedParty/@scope,BNZ_2010_EML,105,46,0.28,0.12266666666666666
/eml:eml/dataset/associatedParty/address/@scope,BNZ_2010_EML,101,46,0.27,0.12266666666666666
/eml:eml/dataset/associatedParty/address/administrativeArea,BNZ_2010_EML,551,285,1.47,0.76
/eml:eml/dataset/associatedParty/address/city,BNZ_2010_EML,551,285,1.47,0.76
/eml:eml/dataset/associatedParty/address/country,BNZ_2010_EML,517,282,1.38,0.752
/eml:eml/dataset/associatedParty/address/deliveryPoint,BNZ_2010_EML,551,285,1.47,0.76
/eml:eml/dataset/associatedParty/address/postalCode,BNZ_2010_EML,551,285,1.47,0.76
/eml:eml/dataset/associatedParty/individualName/givenName,BNZ_2010_EML,832,285,2.22,0.76
/eml:eml/dataset/associatedParty/individualName/surName,BNZ_2010_EML,577,285,1.54,0.76
/eml:eml/dataset/associatedParty/phone,BNZ_2010_EML,911,285,2.43,0.76
/eml:eml/dataset/associatedParty/phone/@phonetype,BNZ_2010_EML,911,285,2.43,0.76
/eml:eml/dataset/associatedParty/positionName,BNZ_2010_EML,411,267,1.10,0.712
/eml:eml/dataset/associatedParty/role,BNZ_2010_EML,577,285,1.54,0.76
/eml:eml/dataset/contact/@scope,BNZ_2010_EML,55,55,0.15,0.14666666666666667
/eml:eml/dataset/contact/address/@scope,BNZ_2010_EML,55,55,0.15,0.14666666666666667
/eml:eml/dataset/contact/address/administrativeArea,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/dataset/contact/address/city,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/dataset/contact/address/country,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,BNZ_2010_EML,1125,375,3.00,1.0
/eml:eml/dataset/contact/address/postalCode,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/dataset/contact/onlineUrl,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/dataset/contact/organizationName,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/dataset/contact/phone,BNZ_2010_EML,750,375,2.00,1.0
/eml:eml/dataset/contact/phone/@phonetype,BNZ_2010_EML,750,375,2.00,1.0
/eml:eml/dataset/contact/positionName,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/dataset/coverage/@scope,BNZ_2010_EML,55,55,0.15,0.14666666666666667
/eml:eml/dataset/coverage/geographicCoverage/@id,BNZ_2010_EML,327,327,0.87,0.872
/eml:eml/dataset/coverage/geographicCoverage/@scope,BNZ_2010_EML,49,49,0.13,0.13066666666666665
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,BNZ_2010_EML,85,85,0.23,0.22666666666666666
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,BNZ_2010_EML,85,85,0.23,0.22666666666666666
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,BNZ_2010_EML,85,85,0.23,0.22666666666666666
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,BNZ_2010_EML,327,327,0.87,0.872
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,BNZ_2010_EML,327,327,0.87,0.872
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,BNZ_2010_EML,327,327,0.87,0.872
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,BNZ_2010_EML,327,327,0.87,0.872
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,BNZ_2010_EML,307,307,0.82,0.8186666666666667
/eml:eml/dataset/coverage/temporalCoverage/@scope,BNZ_2010_EML,55,55,0.15,0.14666666666666667
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/dataset/creator/@scope,BNZ_2010_EML,55,55,0.15,0.14666666666666667
/eml:eml/dataset/creator/address/@scope,BNZ_2010_EML,55,55,0.15,0.14666666666666667
/eml:eml/dataset/creator/address/administrativeArea,BNZ_2010_EML,459,375,1.22,1.0
/eml:eml/dataset/creator/address/city,BNZ_2010_EML,459,375,1.22,1.0
/eml:eml/dataset/creator/address/country,BNZ_2010_EML,459,375,1.22,1.0
/eml:eml/dataset/creator/address/deliveryPoint,BNZ_2010_EML,567,375,1.51,1.0
/eml:eml/dataset/creator/address/postalCode,BNZ_2010_EML,459,375,1.22,1.0
/eml:eml/dataset/creator/electronicMailAddress,BNZ_2010_EML,457,375,1.22,1.0
/eml:eml/dataset/creator/individualName/givenName,BNZ_2010_EML,601,375,1.60,1.0
/eml:eml/dataset/creator/individualName/surName,BNZ_2010_EML,409,375,1.09,1.0
/eml:eml/dataset/creator/onlineUrl,BNZ_2010_EML,278,217,0.74,0.5786666666666667
/eml:eml/dataset/creator/organizationName,BNZ_2010_EML,54,54,0.14,0.144
/eml:eml/dataset/creator/phone,BNZ_2010_EML,873,375,2.33,1.0
/eml:eml/dataset/creator/phone/@phonetype,BNZ_2010_EML,873,375,2.33,1.0
/eml:eml/dataset/creator/positionName,BNZ_2010_EML,352,324,0.94,0.864
/eml:eml/dataset/dataTable/@scope,BNZ_2010_EML,51,43,0.14,0.11466666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,BNZ_2010_EML,655,43,1.75,0.11466666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,BNZ_2010_EML,6210,274,16.56,0.7306666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,BNZ_2010_EML,6210,274,16.56,0.7306666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,BNZ_2010_EML,6210,274,16.56,0.7306666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,BNZ_2010_EML,371,74,0.99,0.19733333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,BNZ_2010_EML,43,31,0.11,0.08266666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,BNZ_2010_EML,2952,157,7.87,0.4186666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,BNZ_2010_EML,2952,157,7.87,0.4186666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,BNZ_2010_EML,1290,206,3.44,0.5493333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,BNZ_2010_EML,224,18,0.60,0.048
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,BNZ_2010_EML,224,18,0.60,0.048
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,BNZ_2010_EML,224,18,0.60,0.048
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,BNZ_2010_EML,224,18,0.60,0.048
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,BNZ_2010_EML,4027,274,10.74,0.7306666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,BNZ_2010_EML,1925,228,5.13,0.608
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,BNZ_2010_EML,2102,261,5.61,0.696
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,BNZ_2010_EML,3140,198,8.37,0.528
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,BNZ_2010_EML,3140,198,8.37,0.528
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,BNZ_2010_EML,6210,274,16.56,0.7306666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,BNZ_2010_EML,655,43,1.75,0.11466666666666667
/eml:eml/dataset/dataTable/entityDescription,BNZ_2010_EML,93,46,0.25,0.12266666666666666
/eml:eml/dataset/dataTable/entityName,BNZ_2010_EML,493,274,1.31,0.7306666666666667
/eml:eml/dataset/dataTable/physical/@scope,BNZ_2010_EML,51,43,0.14,0.11466666666666667
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,BNZ_2010_EML,493,274,1.31,0.7306666666666667
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,BNZ_2010_EML,493,274,1.31,0.7306666666666667
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,BNZ_2010_EML,493,274,1.31,0.7306666666666667
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,BNZ_2010_EML,493,274,1.31,0.7306666666666667
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,BNZ_2010_EML,493,274,1.31,0.7306666666666667
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,BNZ_2010_EML,1,1,0.00,0.0026666666666666666
/eml:eml/dataset/dataTable/physical/distribution/@scope,BNZ_2010_EML,51,43,0.14,0.11466666666666667
/eml:eml/dataset/dataTable/physical/distribution/online/url,BNZ_2010_EML,493,274,1.31,0.7306666666666667
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,BNZ_2010_EML,435,240,1.16,0.64
/eml:eml/dataset/dataTable/physical/objectName,BNZ_2010_EML,493,274,1.31,0.7306666666666667
/eml:eml/dataset/distribution/@id,BNZ_2010_EML,373,373,0.99,0.9946666666666667
/eml:eml/dataset/distribution/@scope,BNZ_2010_EML,53,53,0.14,0.14133333333333334
/eml:eml/dataset/distribution/online/url,BNZ_2010_EML,373,373,0.99,0.9946666666666667
/eml:eml/dataset/distribution/online/url/@function,BNZ_2010_EML,317,317,0.85,0.8453333333333334
/eml:eml/dataset/intellectualRights/section/para,BNZ_2010_EML,984,328,2.62,0.8746666666666667
/eml:eml/dataset/intellectualRights/section/para/literalLayout,BNZ_2010_EML,141,47,0.38,0.12533333333333332
/eml:eml/dataset/intellectualRights/section/title,BNZ_2010_EML,1125,375,3.00,1.0
/eml:eml/dataset/keywordSet/keyword,BNZ_2010_EML,1280,375,3.41,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/dataset/maintenance/description/section/para,BNZ_2010_EML,341,328,0.91,0.8746666666666667
/eml:eml/dataset/maintenance/description/section/para/literalLayout,BNZ_2010_EML,47,47,0.13,0.12533333333333332
/eml:eml/dataset/maintenance/description/section/title,BNZ_2010_EML,436,375,1.16,1.0
/eml:eml/dataset/metadataProvider/@scope,BNZ_2010_EML,55,55,0.15,0.14666666666666667
/eml:eml/dataset/metadataProvider/address/@scope,BNZ_2010_EML,55,55,0.15,0.14666666666666667
/eml:eml/dataset/metadataProvider/address/administrativeArea,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,BNZ_2010_EML,375,375,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,BNZ_2010_EML,1125,375,3.00,1.0
