XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,BNZ_2005_EML,1265,1265,1265,1265.0
/eml:eml/@packageId,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/@scope,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/@system,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/@xsi:schemaLocation,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/access/@authSystem,BNZ_2005_EML,919,919,0.73,0.7264822134387352
/eml:eml/access/@order,BNZ_2005_EML,919,919,0.73,0.7264822134387352
/eml:eml/access/@scope,BNZ_2005_EML,919,919,0.73,0.7264822134387352
/eml:eml/access/allow/permission,BNZ_2005_EML,1838,919,1.45,0.7264822134387352
/eml:eml/access/allow/principal,BNZ_2005_EML,1838,919,1.45,0.7264822134387352
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,BNZ_2005_EML,987,504,0.78,0.3984189723320158
/eml:eml/additionalMetadata/unitList/unit/@id,BNZ_2005_EML,481,205,0.38,0.16205533596837945
/eml:eml/dataset/@scope,BNZ_2005_EML,376,376,0.30,0.2972332015810277
/eml:eml/dataset/abstract/para,BNZ_2005_EML,825,825,0.65,0.6521739130434783
/eml:eml/dataset/abstract/para/literalLayout,BNZ_2005_EML,261,261,0.21,0.20632411067193676
/eml:eml/dataset/access/@authSystem,BNZ_2005_EML,346,346,0.27,0.2735177865612648
/eml:eml/dataset/access/@order,BNZ_2005_EML,346,346,0.27,0.2735177865612648
/eml:eml/dataset/access/@scope,BNZ_2005_EML,346,346,0.27,0.2735177865612648
/eml:eml/dataset/access/allow/permission,BNZ_2005_EML,692,346,0.55,0.2735177865612648
/eml:eml/dataset/access/allow/principal,BNZ_2005_EML,692,346,0.55,0.2735177865612648
/eml:eml/dataset/alternateIdentifier,BNZ_2005_EML,41,41,0.03,0.03241106719367589
/eml:eml/dataset/associatedParty/@scope,BNZ_2005_EML,456,283,0.36,0.22371541501976286
/eml:eml/dataset/associatedParty/address/@scope,BNZ_2005_EML,433,264,0.34,0.20869565217391303
/eml:eml/dataset/associatedParty/address/administrativeArea,BNZ_2005_EML,1499,892,1.18,0.7051383399209487
/eml:eml/dataset/associatedParty/address/city,BNZ_2005_EML,1499,892,1.18,0.7051383399209487
/eml:eml/dataset/associatedParty/address/country,BNZ_2005_EML,1493,889,1.18,0.7027667984189724
/eml:eml/dataset/associatedParty/address/deliveryPoint,BNZ_2005_EML,1499,892,1.18,0.7051383399209487
/eml:eml/dataset/associatedParty/address/postalCode,BNZ_2005_EML,1499,892,1.18,0.7051383399209487
/eml:eml/dataset/associatedParty/individualName/givenName,BNZ_2005_EML,2549,945,2.02,0.7470355731225297
/eml:eml/dataset/associatedParty/individualName/surName,BNZ_2005_EML,1598,945,1.26,0.7470355731225297
/eml:eml/dataset/associatedParty/phone,BNZ_2005_EML,2734,893,2.16,0.7059288537549407
/eml:eml/dataset/associatedParty/phone/@phonetype,BNZ_2005_EML,2734,893,2.16,0.7059288537549407
/eml:eml/dataset/associatedParty/positionName,BNZ_2005_EML,1243,744,0.98,0.5881422924901186
/eml:eml/dataset/associatedParty/role,BNZ_2005_EML,1598,945,1.26,0.7470355731225297
/eml:eml/dataset/contact/@scope,BNZ_2005_EML,376,376,0.30,0.2972332015810277
/eml:eml/dataset/contact/address/@scope,BNZ_2005_EML,376,376,0.30,0.2972332015810277
/eml:eml/dataset/contact/address/administrativeArea,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/dataset/contact/address/city,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/dataset/contact/address/country,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,BNZ_2005_EML,3795,1265,3.00,1.0
/eml:eml/dataset/contact/address/postalCode,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/dataset/contact/onlineUrl,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/dataset/contact/organizationName,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/dataset/contact/phone,BNZ_2005_EML,2530,1265,2.00,1.0
/eml:eml/dataset/contact/phone/@phonetype,BNZ_2005_EML,2530,1265,2.00,1.0
/eml:eml/dataset/contact/positionName,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/dataset/coverage/@scope,BNZ_2005_EML,372,372,0.29,0.2940711462450593
/eml:eml/dataset/coverage/geographicCoverage/@id,BNZ_2005_EML,982,982,0.78,0.7762845849802371
/eml:eml/dataset/coverage/geographicCoverage/@scope,BNZ_2005_EML,420,285,0.33,0.22529644268774704
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,BNZ_2005_EML,209,194,0.17,0.1533596837944664
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,BNZ_2005_EML,313,204,0.25,0.16126482213438736
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,BNZ_2005_EML,313,204,0.25,0.16126482213438736
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,BNZ_2005_EML,1138,1003,0.90,0.7928853754940711
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,BNZ_2005_EML,1138,1003,0.90,0.7928853754940711
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,BNZ_2005_EML,1138,1003,0.90,0.7928853754940711
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,BNZ_2005_EML,1138,1003,0.90,0.7928853754940711
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,BNZ_2005_EML,932,799,0.74,0.6316205533596838
/eml:eml/dataset/coverage/temporalCoverage/@scope,BNZ_2005_EML,371,371,0.29,0.2932806324110672
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,BNZ_2005_EML,1260,1260,1.00,0.9960474308300395
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,BNZ_2005_EML,1260,1260,1.00,0.9960474308300395
/eml:eml/dataset/creator/@scope,BNZ_2005_EML,403,376,0.32,0.2972332015810277
/eml:eml/dataset/creator/address/@scope,BNZ_2005_EML,402,376,0.32,0.2972332015810277
/eml:eml/dataset/creator/address/administrativeArea,BNZ_2005_EML,1490,1265,1.18,1.0
/eml:eml/dataset/creator/address/city,BNZ_2005_EML,1490,1265,1.18,1.0
/eml:eml/dataset/creator/address/country,BNZ_2005_EML,1479,1254,1.17,0.991304347826087
/eml:eml/dataset/creator/address/deliveryPoint,BNZ_2005_EML,1746,1265,1.38,1.0
/eml:eml/dataset/creator/address/postalCode,BNZ_2005_EML,1490,1265,1.18,1.0
/eml:eml/dataset/creator/electronicMailAddress,BNZ_2005_EML,1475,1251,1.17,0.9889328063241106
/eml:eml/dataset/creator/individualName/givenName,BNZ_2005_EML,1931,1265,1.53,1.0
/eml:eml/dataset/creator/individualName/surName,BNZ_2005_EML,1376,1265,1.09,1.0
/eml:eml/dataset/creator/onlineUrl,BNZ_2005_EML,1073,914,0.85,0.7225296442687748
/eml:eml/dataset/creator/organizationName,BNZ_2005_EML,128,128,0.10,0.10118577075098814
/eml:eml/dataset/creator/phone,BNZ_2005_EML,2759,1246,2.18,0.9849802371541502
/eml:eml/dataset/creator/phone/@phonetype,BNZ_2005_EML,2759,1246,2.18,0.9849802371541502
/eml:eml/dataset/creator/positionName,BNZ_2005_EML,975,911,0.77,0.7201581027667984
/eml:eml/dataset/dataTable/@scope,BNZ_2005_EML,326,250,0.26,0.1976284584980237
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,BNZ_2005_EML,4049,250,3.20,0.1976284584980237
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,BNZ_2005_EML,18185,972,14.38,0.7683794466403162
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,BNZ_2005_EML,18491,972,14.62,0.7683794466403162
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,BNZ_2005_EML,18491,972,14.62,0.7683794466403162
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,BNZ_2005_EML,821,314,0.65,0.2482213438735178
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,BNZ_2005_EML,299,135,0.24,0.1067193675889328
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,BNZ_2005_EML,384,70,0.30,0.05533596837944664
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,BNZ_2005_EML,3896,299,3.08,0.23636363636363636
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,BNZ_2005_EML,3862,299,3.05,0.23636363636363636
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,BNZ_2005_EML,6019,936,4.76,0.7399209486166007
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,BNZ_2005_EML,1224,80,0.97,0.06324110671936758
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,BNZ_2005_EML,1224,80,0.97,0.06324110671936758
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,BNZ_2005_EML,1224,80,0.97,0.06324110671936758
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,BNZ_2005_EML,1224,80,0.97,0.06324110671936758
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,BNZ_2005_EML,9876,936,7.81,0.7399209486166007
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,BNZ_2005_EML,2700,416,2.13,0.32885375494071145
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,BNZ_2005_EML,7176,841,5.67,0.6648221343873518
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,BNZ_2005_EML,4003,359,3.16,0.2837944664031621
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,BNZ_2005_EML,4003,359,3.16,0.2837944664031621
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,BNZ_2005_EML,18316,970,14.48,0.766798418972332
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,BNZ_2005_EML,4049,250,3.20,0.1976284584980237
/eml:eml/dataset/dataTable/entityDescription,BNZ_2005_EML,714,549,0.56,0.43399209486166007
/eml:eml/dataset/dataTable/entityName,BNZ_2005_EML,1381,972,1.09,0.7683794466403162
/eml:eml/dataset/dataTable/physical/@scope,BNZ_2005_EML,326,250,0.26,0.1976284584980237
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,BNZ_2005_EML,1381,972,1.09,0.7683794466403162
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,BNZ_2005_EML,1381,972,1.09,0.7683794466403162
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,BNZ_2005_EML,1381,972,1.09,0.7683794466403162
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,BNZ_2005_EML,1381,972,1.09,0.7683794466403162
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,BNZ_2005_EML,1381,972,1.09,0.7683794466403162
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,BNZ_2005_EML,7,7,0.01,0.005533596837944664
/eml:eml/dataset/dataTable/physical/distribution/@scope,BNZ_2005_EML,326,250,0.26,0.1976284584980237
/eml:eml/dataset/dataTable/physical/distribution/online/url,BNZ_2005_EML,1381,972,1.09,0.7683794466403162
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,BNZ_2005_EML,1214,858,0.96,0.6782608695652174
/eml:eml/dataset/dataTable/physical/objectName,BNZ_2005_EML,1381,972,1.09,0.7683794466403162
/eml:eml/dataset/distribution/@id,BNZ_2005_EML,1224,1224,0.97,0.9675889328063241
/eml:eml/dataset/distribution/@scope,BNZ_2005_EML,376,376,0.30,0.2972332015810277
/eml:eml/dataset/distribution/online/url,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,BNZ_2005_EML,1102,1102,0.87,0.8711462450592885
/eml:eml/dataset/intellectualRights/section/para,BNZ_2005_EML,2757,919,2.18,0.7264822134387352
/eml:eml/dataset/intellectualRights/section/para/literalLayout,BNZ_2005_EML,1038,346,0.82,0.2735177865612648
/eml:eml/dataset/intellectualRights/section/title,BNZ_2005_EML,3795,1265,3.00,1.0
/eml:eml/dataset/keywordSet/keyword,BNZ_2005_EML,7265,1257,5.74,0.9936758893280633
/eml:eml/dataset/keywordSet/keyword/@keywordType,BNZ_2005_EML,228,41,0.18,0.03241106719367589
/eml:eml/dataset/keywordSet/keywordThesaurus,BNZ_2005_EML,1217,1217,0.96,0.9620553359683794
/eml:eml/dataset/maintenance/description/section/para,BNZ_2005_EML,965,919,0.76,0.7264822134387352
/eml:eml/dataset/maintenance/description/section/para/literalLayout,BNZ_2005_EML,314,305,0.25,0.24110671936758893
/eml:eml/dataset/maintenance/description/section/title,BNZ_2005_EML,1589,1224,1.26,0.9675889328063241
/eml:eml/dataset/metadataProvider/@scope,BNZ_2005_EML,376,376,0.30,0.2972332015810277
/eml:eml/dataset/metadataProvider/address/@scope,BNZ_2005_EML,376,376,0.30,0.2972332015810277
/eml:eml/dataset/metadataProvider/address/administrativeArea,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,BNZ_2005_EML,3795,1265,3.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,BNZ_2005_EML,2530,1265,2.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,BNZ_2005_EML,2530,1265,2.00,1.0
/eml:eml/dataset/metadataProvider/positionName,BNZ_2005_EML,1265,1265,1.00,1.0
/eml:eml/dataset/methods/methodStep/description/para,BNZ_2005_EML,1,1,0.00,0.0007905138339920949
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,BNZ_2005_EML,28,28,0.02,0.022134387351778657
/eml:eml/dataset/methods/methodStep/description/section/para,BNZ_2005_EML,981,608,0.78,0.4806324110671937
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,BNZ_2005_EML,306,191,0.24,0.1509881422924901
/eml:eml/dataset/methods/methodStep/description/section/title,BNZ_2005_EML,1367,799,1.08,0.6316205533596838
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,BNZ_2005_EML,470,470,0.37,0.3715415019762846
/eml:eml/dataset/methods/sampling/samplingDescription/section/para/literalLayout,BNZ_2005_EML,147,147,0.12,0.11620553359683794
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,BNZ_2005_EML,617,617,0.49,0.48774703557312254
/eml:eml/dataset/methods/sampling/studyExtent/coverage/@scope,BNZ_2005_EML,164,164,0.13,0.12964426877470356
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/@scope,BNZ_2005_EML,130,130,0.10,0.10276679841897234
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/references,BNZ_2005_EML,506,506,0.40,0.4
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/references/@system,BNZ_2005_EML,12,12,0.01,0.009486166007905139
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/@scope,BNZ_2005_EML,164,164,0.13,0.12964426877470356
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,BNZ_2005_EML,617,617,0.49,0.48774703557312254
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,BNZ_2005_EML,617,617,0.49,0.48774703557312254
/eml:eml/dataset/otherEntity/@id,BNZ_2005_EML,81,68,0.06,0.05375494071146245
/eml:eml/dataset/otherEntity/entityDescription,BNZ_2005_EML,73,61,0.06,0.048221343873517786
