XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,BNZ_2007_EML,875,875,875,875.0
/eml:eml/@packageId,BNZ_2007_EML,875,875,1.00,1.0
/eml:eml/@scope,BNZ_2007_EML,875,875,1.00,1.0
/eml:eml/@system,BNZ_2007_EML,875,875,1.00,1.0
/eml:eml/@xsi:schemaLocation,BNZ_2007_EML,875,875,1.00,1.0
/eml:eml/access/@authSystem,BNZ_2007_EML,666,666,0.76,0.7611428571428571
/eml:eml/access/@order,BNZ_2007_EML,666,666,0.76,0.7611428571428571
/eml:eml/access/@scope,BNZ_2007_EML,666,666,0.76,0.7611428571428571
/eml:eml/access/allow/permission,BNZ_2007_EML,1332,666,1.52,0.7611428571428571
/eml:eml/access/allow/principal,BNZ_2007_EML,1332,666,1.52,0.7611428571428571
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,BNZ_2007_EML,777,407,0.89,0.46514285714285714
/eml:eml/additionalMetadata/unitList/unit/@id,BNZ_2007_EML,304,141,0.35,0.16114285714285714
/eml:eml/dataset/@scope,BNZ_2007_EML,231,231,0.26,0.264
/eml:eml/dataset/abstract/para,BNZ_2007_EML,601,601,0.69,0.6868571428571428
/eml:eml/dataset/abstract/para/literalLayout,BNZ_2007_EML,172,172,0.20,0.19657142857142856
/eml:eml/dataset/access/@authSystem,BNZ_2007_EML,209,209,0.24,0.23885714285714285
/eml:eml/dataset/access/@order,BNZ_2007_EML,209,209,0.24,0.23885714285714285
/eml:eml/dataset/access/@scope,BNZ_2007_EML,209,209,0.24,0.23885714285714285
/eml:eml/dataset/access/allow/permission,BNZ_2007_EML,418,209,0.48,0.23885714285714285
/eml:eml/dataset/access/allow/principal,BNZ_2007_EML,418,209,0.48,0.23885714285714285
/eml:eml/dataset/associatedParty/@scope,BNZ_2007_EML,301,178,0.34,0.20342857142857143
/eml:eml/dataset/associatedParty/address/@scope,BNZ_2007_EML,286,174,0.33,0.19885714285714284
/eml:eml/dataset/associatedParty/address/administrativeArea,BNZ_2007_EML,1114,660,1.27,0.7542857142857143
/eml:eml/dataset/associatedParty/address/city,BNZ_2007_EML,1114,660,1.27,0.7542857142857143
/eml:eml/dataset/associatedParty/address/country,BNZ_2007_EML,1102,657,1.26,0.7508571428571429
/eml:eml/dataset/associatedParty/address/deliveryPoint,BNZ_2007_EML,1114,660,1.27,0.7542857142857143
/eml:eml/dataset/associatedParty/address/postalCode,BNZ_2007_EML,1114,660,1.27,0.7542857142857143
/eml:eml/dataset/associatedParty/individualName/givenName,BNZ_2007_EML,1888,670,2.16,0.7657142857142857
/eml:eml/dataset/associatedParty/individualName/surName,BNZ_2007_EML,1232,670,1.41,0.7657142857142857
/eml:eml/dataset/associatedParty/phone,BNZ_2007_EML,1956,660,2.24,0.7542857142857143
/eml:eml/dataset/associatedParty/phone/@phonetype,BNZ_2007_EML,1956,660,2.24,0.7542857142857143
/eml:eml/dataset/associatedParty/positionName,BNZ_2007_EML,941,526,1.08,0.6011428571428571
/eml:eml/dataset/associatedParty/role,BNZ_2007_EML,1232,670,1.41,0.7657142857142857
/eml:eml/dataset/contact/@scope,BNZ_2007_EML,231,231,0.26,0.264
/eml:eml/dataset/contact/address/@scope,BNZ_2007_EML,231,231,0.26,0.264
/eml:eml/dataset/contact/address/administrativeArea,BNZ_2007_EML,875,875,1.00,1.0
/eml:eml/dataset/contact/address/city,BNZ_2007_EML,875,875,1.00,1.0
/eml:eml/dataset/contact/address/country,BNZ_2007_EML,875,875,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,BNZ_2007_EML,2625,875,3.00,1.0
/eml:eml/dataset/contact/address/postalCode,BNZ_2007_EML,875,875,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,BNZ_2007_EML,875,875,1.00,1.0
/eml:eml/dataset/contact/onlineUrl,BNZ_2007_EML,875,875,1.00,1.0
/eml:eml/dataset/contact/organizationName,BNZ_2007_EML,875,875,1.00,1.0
/eml:eml/dataset/contact/phone,BNZ_2007_EML,1750,875,2.00,1.0
/eml:eml/dataset/contact/phone/@phonetype,BNZ_2007_EML,1750,875,2.00,1.0
/eml:eml/dataset/contact/positionName,BNZ_2007_EML,875,875,1.00,1.0
/eml:eml/dataset/coverage/@scope,BNZ_2007_EML,231,231,0.26,0.264
/eml:eml/dataset/coverage/geographicCoverage/@id,BNZ_2007_EML,680,680,0.78,0.7771428571428571
/eml:eml/dataset/coverage/geographicCoverage/@scope,BNZ_2007_EML,170,170,0.19,0.19428571428571428
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,BNZ_2007_EML,125,125,0.14,0.14285714285714285
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,BNZ_2007_EML,125,125,0.14,0.14285714285714285
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,BNZ_2007_EML,125,125,0.14,0.14285714285714285
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,BNZ_2007_EML,680,680,0.78,0.7771428571428571
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,BNZ_2007_EML,680,680,0.78,0.7771428571428571
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,BNZ_2007_EML,680,680,0.78,0.7771428571428571
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,BNZ_2007_EML,680,680,0.78,0.7771428571428571
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,BNZ_2007_EML,552,552,0.63,0.6308571428571429
/eml:eml/dataset/coverage/temporalCoverage/@scope,BNZ_2007_EML,231,231,0.26,0.264
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,BNZ_2007_EML,875,875,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,BNZ_2007_EML,875,875,1.00,1.0
/eml:eml/dataset/creator/@scope,BNZ_2007_EML,231,231,0.26,0.264
/eml:eml/dataset/creator/address/@scope,BNZ_2007_EML,231,231,0.26,0.264
/eml:eml/dataset/creator/address/administrativeArea,BNZ_2007_EML,1036,871,1.18,0.9954285714285714
/eml:eml/dataset/creator/address/city,BNZ_2007_EML,1036,871,1.18,0.9954285714285714
/eml:eml/dataset/creator/address/country,BNZ_2007_EML,1023,858,1.17,0.9805714285714285
/eml:eml/dataset/creator/address/deliveryPoint,BNZ_2007_EML,1224,871,1.40,0.9954285714285714
/eml:eml/dataset/creator/address/postalCode,BNZ_2007_EML,1036,871,1.18,0.9954285714285714
/eml:eml/dataset/creator/electronicMailAddress,BNZ_2007_EML,1022,857,1.17,0.9794285714285714
/eml:eml/dataset/creator/individualName/givenName,BNZ_2007_EML,1381,875,1.58,1.0
/eml:eml/dataset/creator/individualName/surName,BNZ_2007_EML,963,875,1.10,1.0
/eml:eml/dataset/creator/onlineUrl,BNZ_2007_EML,726,602,0.83,0.688
/eml:eml/dataset/creator/organizationName,BNZ_2007_EML,94,94,0.11,0.10742857142857143
/eml:eml/dataset/creator/phone,BNZ_2007_EML,1905,867,2.18,0.9908571428571429
/eml:eml/dataset/creator/phone/@phonetype,BNZ_2007_EML,1905,867,2.18,0.9908571428571429
/eml:eml/dataset/creator/positionName,BNZ_2007_EML,701,634,0.80,0.7245714285714285
/eml:eml/dataset/dataTable/@scope,BNZ_2007_EML,280,168,0.32,0.192
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,BNZ_2007_EML,2718,168,3.11,0.192
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,BNZ_2007_EML,11940,693,13.65,0.792
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,BNZ_2007_EML,12320,698,14.08,0.7977142857142857
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,BNZ_2007_EML,12320,698,14.08,0.7977142857142857
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,BNZ_2007_EML,738,287,0.84,0.328
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,BNZ_2007_EML,326,102,0.37,0.11657142857142858
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,BNZ_2007_EML,195,51,0.22,0.05828571428571429
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,BNZ_2007_EML,3587,269,4.10,0.30742857142857144
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,BNZ_2007_EML,3569,269,4.08,0.30742857142857144
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,BNZ_2007_EML,4153,652,4.75,0.7451428571428571
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,BNZ_2007_EML,1383,68,1.58,0.07771428571428571
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,BNZ_2007_EML,1383,68,1.58,0.07771428571428571
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,BNZ_2007_EML,1383,68,1.58,0.07771428571428571
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,BNZ_2007_EML,1383,68,1.58,0.07771428571428571
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,BNZ_2007_EML,5879,644,6.72,0.736
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,BNZ_2007_EML,2202,283,2.52,0.32342857142857145
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,BNZ_2007_EML,3677,567,4.20,0.648
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,BNZ_2007_EML,2304,273,2.63,0.312
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,BNZ_2007_EML,2304,273,2.63,0.312
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,BNZ_2007_EML,12081,692,13.81,0.7908571428571428
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,BNZ_2007_EML,2718,168,3.11,0.192
/eml:eml/dataset/dataTable/entityDescription,BNZ_2007_EML,473,301,0.54,0.344
/eml:eml/dataset/dataTable/entityName,BNZ_2007_EML,1123,698,1.28,0.7977142857142857
/eml:eml/dataset/dataTable/physical/@scope,BNZ_2007_EML,280,168,0.32,0.192
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,BNZ_2007_EML,1124,698,1.28,0.7977142857142857
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,BNZ_2007_EML,1124,698,1.28,0.7977142857142857
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,BNZ_2007_EML,1124,698,1.28,0.7977142857142857
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,BNZ_2007_EML,1124,698,1.28,0.7977142857142857
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,BNZ_2007_EML,1124,698,1.28,0.7977142857142857
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,BNZ_2007_EML,15,14,0.02,0.016
/eml:eml/dataset/dataTable/physical/distribution/@scope,BNZ_2007_EML,280,168,0.32,0.192
/eml:eml/dataset/dataTable/physical/distribution/online/url,BNZ_2007_EML,1124,698,1.28,0.7977142857142857
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,BNZ_2007_EML,1016,621,1.16,0.7097142857142857
/eml:eml/dataset/dataTable/physical/objectName,BNZ_2007_EML,1123,698,1.28,0.7977142857142857
/eml:eml/dataset/distribution/@id,BNZ_2007_EML,855,855,0.98,0.9771428571428571
/eml:eml/dataset/distribution/@scope,BNZ_2007_EML,224,224,0.26,0.256
/eml:eml/dataset/distribution/online/url,BNZ_2007_EML,855,855,0.98,0.9771428571428571
/eml:eml/dataset/distribution/online/url/@function,BNZ_2007_EML,745,745,0.85,0.8514285714285714
/eml:eml/dataset/intellectualRights/section/para,BNZ_2007_EML,1998,666,2.28,0.7611428571428571
/eml:eml/dataset/intellectualRights/section/para/literalLayout,BNZ_2007_EML,627,209,0.72,0.23885714285714285
/eml:eml/dataset/intellectualRights/section/title,BNZ_2007_EML,2625,875,3.00,1.0
/eml:eml/dataset/keywordSet/keyword,BNZ_2007_EML,4663,854,5.33,0.976
/eml:eml/dataset/keywordSet/keywordThesaurus,BNZ_2007_EML,854,854,0.98,0.976
/eml:eml/dataset/maintenance/description/section/para,BNZ_2007_EML,702,666,0.80,0.7611428571428571
/eml:eml/dataset/maintenance/description/section/para/literalLayout,BNZ_2007_EML,219,209,0.25,0.23885714285714285
/eml:eml/dataset/maintenance/description/section/title,BNZ_2007_EML,1134,875,1.30,1.0
/eml:eml/dataset/metadataProvider/@scope,BNZ_2007_EML,231,231,0.26,0.264
/eml:eml/dataset/metadataProvider/address/@scope,BNZ_2007_EML,231,231,0.26,0.264
