XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,BNZ_2012_EML,240,240,240,240.0
/eml:eml/@packageId,BNZ_2012_EML,240,240,1.00,1.0
/eml:eml/@scope,BNZ_2012_EML,240,240,1.00,1.0
/eml:eml/@system,BNZ_2012_EML,240,240,1.00,1.0
/eml:eml/@xsi:schemaLocation,BNZ_2012_EML,240,240,1.00,1.0
/eml:eml/access/@authSystem,BNZ_2012_EML,240,240,1.00,1.0
/eml:eml/access/@order,BNZ_2012_EML,240,240,1.00,1.0
/eml:eml/access/@scope,BNZ_2012_EML,240,240,1.00,1.0
/eml:eml/access/@system,BNZ_2012_EML,1,1,0.00,0.004166666666666667
/eml:eml/access/allow/permission,BNZ_2012_EML,480,240,2.00,1.0
/eml:eml/access/allow/principal,BNZ_2012_EML,480,240,2.00,1.0
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,BNZ_2012_EML,435,206,1.81,0.8583333333333333
/eml:eml/dataset/@scope,BNZ_2012_EML,1,1,0.00,0.004166666666666667
/eml:eml/dataset/abstract/para,BNZ_2012_EML,240,240,1.00,1.0
/eml:eml/dataset/associatedParty/@scope,BNZ_2012_EML,3,1,0.01,0.004166666666666667
/eml:eml/dataset/associatedParty/address/@scope,BNZ_2012_EML,3,1,0.01,0.004166666666666667
/eml:eml/dataset/associatedParty/address/administrativeArea,BNZ_2012_EML,369,219,1.54,0.9125
/eml:eml/dataset/associatedParty/address/city,BNZ_2012_EML,369,219,1.54,0.9125
/eml:eml/dataset/associatedParty/address/country,BNZ_2012_EML,369,219,1.54,0.9125
/eml:eml/dataset/associatedParty/address/deliveryPoint,BNZ_2012_EML,369,219,1.54,0.9125
/eml:eml/dataset/associatedParty/address/postalCode,BNZ_2012_EML,369,219,1.54,0.9125
/eml:eml/dataset/associatedParty/individualName/givenName,BNZ_2012_EML,687,224,2.86,0.9333333333333333
/eml:eml/dataset/associatedParty/individualName/surName,BNZ_2012_EML,390,224,1.62,0.9333333333333333
/eml:eml/dataset/associatedParty/phone,BNZ_2012_EML,663,219,2.76,0.9125
/eml:eml/dataset/associatedParty/phone/@phonetype,BNZ_2012_EML,663,219,2.76,0.9125
/eml:eml/dataset/associatedParty/positionName,BNZ_2012_EML,259,209,1.08,0.8708333333333333
/eml:eml/dataset/associatedParty/role,BNZ_2012_EML,390,224,1.62,0.9333333333333333
/eml:eml/dataset/contact/@scope,BNZ_2012_EML,1,1,0.00,0.004166666666666667
/eml:eml/dataset/contact/address/@scope,BNZ_2012_EML,1,1,0.00,0.004166666666666667
/eml:eml/dataset/contact/address/administrativeArea,BNZ_2012_EML,241,240,1.00,1.0
/eml:eml/dataset/contact/address/city,BNZ_2012_EML,241,240,1.00,1.0
/eml:eml/dataset/contact/address/country,BNZ_2012_EML,241,240,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,BNZ_2012_EML,722,240,3.01,1.0
/eml:eml/dataset/contact/address/postalCode,BNZ_2012_EML,241,240,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,BNZ_2012_EML,241,240,1.00,1.0
/eml:eml/dataset/contact/onlineUrl,BNZ_2012_EML,241,240,1.00,1.0
/eml:eml/dataset/contact/organizationName,BNZ_2012_EML,241,240,1.00,1.0
/eml:eml/dataset/contact/phone,BNZ_2012_EML,482,240,2.01,1.0
/eml:eml/dataset/contact/phone/@phonetype,BNZ_2012_EML,482,240,2.01,1.0
/eml:eml/dataset/contact/positionName,BNZ_2012_EML,241,240,1.00,1.0
/eml:eml/dataset/coverage/@scope,BNZ_2012_EML,1,1,0.00,0.004166666666666667
/eml:eml/dataset/coverage/geographicCoverage/@id,BNZ_2012_EML,240,240,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/@scope,BNZ_2012_EML,1,1,0.00,0.004166666666666667
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,BNZ_2012_EML,35,35,0.15,0.14583333333333334
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,BNZ_2012_EML,35,35,0.15,0.14583333333333334
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,BNZ_2012_EML,35,35,0.15,0.14583333333333334
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,BNZ_2012_EML,240,240,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,BNZ_2012_EML,240,240,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,BNZ_2012_EML,240,240,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,BNZ_2012_EML,240,240,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,BNZ_2012_EML,240,240,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/@scope,BNZ_2012_EML,1,1,0.00,0.004166666666666667
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,BNZ_2012_EML,240,240,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,BNZ_2012_EML,240,240,1.00,1.0
/eml:eml/dataset/creator/@scope,BNZ_2012_EML,1,1,0.00,0.004166666666666667
/eml:eml/dataset/creator/address/@scope,BNZ_2012_EML,1,1,0.00,0.004166666666666667
/eml:eml/dataset/creator/address/administrativeArea,BNZ_2012_EML,301,240,1.25,1.0
/eml:eml/dataset/creator/address/city,BNZ_2012_EML,301,240,1.25,1.0
/eml:eml/dataset/creator/address/country,BNZ_2012_EML,301,240,1.25,1.0
/eml:eml/dataset/creator/address/deliveryPoint,BNZ_2012_EML,383,240,1.60,1.0
/eml:eml/dataset/creator/address/postalCode,BNZ_2012_EML,301,240,1.25,1.0
/eml:eml/dataset/creator/electronicMailAddress,BNZ_2012_EML,301,240,1.25,1.0
/eml:eml/dataset/creator/individualName/givenName,BNZ_2012_EML,408,240,1.70,1.0
/eml:eml/dataset/creator/individualName/surName,BNZ_2012_EML,263,240,1.10,1.0
/eml:eml/dataset/creator/onlineUrl,BNZ_2012_EML,145,123,0.60,0.5125
/eml:eml/dataset/creator/organizationName,BNZ_2012_EML,41,41,0.17,0.17083333333333334
/eml:eml/dataset/creator/phone,BNZ_2012_EML,320,123,1.33,0.5125
/eml:eml/dataset/creator/phone/@phonetype,BNZ_2012_EML,320,123,1.33,0.5125
/eml:eml/dataset/creator/positionName,BNZ_2012_EML,193,170,0.80,0.7083333333333334
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,BNZ_2012_EML,2581,183,10.75,0.7625
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,BNZ_2012_EML,2581,183,10.75,0.7625
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,BNZ_2012_EML,2581,183,10.75,0.7625
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,BNZ_2012_EML,75,59,0.31,0.24583333333333332
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,BNZ_2012_EML,267,68,1.11,0.2833333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,BNZ_2012_EML,267,68,1.11,0.2833333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,BNZ_2012_EML,898,183,3.74,0.7625
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,BNZ_2012_EML,100,10,0.42,0.041666666666666664
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,BNZ_2012_EML,100,10,0.42,0.041666666666666664
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,BNZ_2012_EML,100,10,0.42,0.041666666666666664
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,BNZ_2012_EML,100,10,0.42,0.041666666666666664
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,BNZ_2012_EML,1379,181,5.75,0.7541666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,BNZ_2012_EML,585,140,2.44,0.5833333333333334
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,BNZ_2012_EML,794,169,3.31,0.7041666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,BNZ_2012_EML,567,34,2.36,0.14166666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,BNZ_2012_EML,567,34,2.36,0.14166666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,BNZ_2012_EML,2581,183,10.75,0.7625
/eml:eml/dataset/dataTable/entityDescription,BNZ_2012_EML,81,51,0.34,0.2125
/eml:eml/dataset/dataTable/entityName,BNZ_2012_EML,220,183,0.92,0.7625
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,BNZ_2012_EML,220,183,0.92,0.7625
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,BNZ_2012_EML,220,183,0.92,0.7625
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,BNZ_2012_EML,220,183,0.92,0.7625
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,BNZ_2012_EML,220,183,0.92,0.7625
