XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,BNZ_2017_EML,99,99,99,99.0
/eml:eml/@packageId,BNZ_2017_EML,99,99,1.00,1.0
/eml:eml/@scope,BNZ_2017_EML,99,99,1.00,1.0
/eml:eml/@system,BNZ_2017_EML,99,99,1.00,1.0
/eml:eml/@xsi:schemaLocation,BNZ_2017_EML,99,99,1.00,1.0
/eml:eml/access/@authSystem,BNZ_2017_EML,99,99,1.00,1.0
/eml:eml/access/@order,BNZ_2017_EML,99,99,1.00,1.0
/eml:eml/access/@scope,BNZ_2017_EML,99,99,1.00,1.0
/eml:eml/access/@system,BNZ_2017_EML,99,99,1.00,1.0
/eml:eml/access/allow/permission,BNZ_2017_EML,198,99,2.00,1.0
/eml:eml/access/allow/principal,BNZ_2017_EML,198,99,2.00,1.0
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,BNZ_2017_EML,163,84,1.65,0.8484848484848485
/eml:eml/dataset/abstract/para,BNZ_2017_EML,99,99,1.00,1.0
/eml:eml/dataset/alternateIdentifier,BNZ_2017_EML,65,65,0.66,0.6565656565656566
/eml:eml/dataset/alternateIdentifier/@system,BNZ_2017_EML,65,65,0.66,0.6565656565656566
/eml:eml/dataset/associatedParty/address/administrativeArea,BNZ_2017_EML,71,26,0.72,0.26262626262626265
/eml:eml/dataset/associatedParty/address/city,BNZ_2017_EML,71,26,0.72,0.26262626262626265
/eml:eml/dataset/associatedParty/address/country,BNZ_2017_EML,71,26,0.72,0.26262626262626265
/eml:eml/dataset/associatedParty/address/deliveryPoint,BNZ_2017_EML,71,26,0.72,0.26262626262626265
/eml:eml/dataset/associatedParty/address/postalCode,BNZ_2017_EML,71,26,0.72,0.26262626262626265
/eml:eml/dataset/associatedParty/individualName/givenName,BNZ_2017_EML,91,28,0.92,0.2828282828282828
/eml:eml/dataset/associatedParty/individualName/surName,BNZ_2017_EML,74,28,0.75,0.2828282828282828
/eml:eml/dataset/associatedParty/phone,BNZ_2017_EML,126,26,1.27,0.26262626262626265
/eml:eml/dataset/associatedParty/phone/@phonetype,BNZ_2017_EML,126,26,1.27,0.26262626262626265
/eml:eml/dataset/associatedParty/positionName,BNZ_2017_EML,69,26,0.70,0.26262626262626265
/eml:eml/dataset/associatedParty/role,BNZ_2017_EML,74,28,0.75,0.2828282828282828
/eml:eml/dataset/contact/address/administrativeArea,BNZ_2017_EML,99,99,1.00,1.0
