XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2007_EML,38,23,1.52,92.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2007_EML,38,23,1.52,92.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2007_EML,38,23,1.52,92.00%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2007_EML,41,25,1.64,100.00%
/eml:eml/dataset/coverage/temporalCoverage,2007_EML,21,21,0.84,84.00%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2007_EML,5,5,0.20,20.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2007_EML,16,16,0.64,64.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2007_EML,16,16,0.64,64.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2007_EML,17,17,0.68,68.00%
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,2007_EML,5,5,0.20,20.00%
/eml:eml/dataset/creator,2007_EML,132,23,5.28,92.00%
/eml:eml/dataset/creator/@scope,2007_EML,7,7,0.28,28.00%
/eml:eml/dataset/creator/address/@scope,2007_EML,7,7,0.28,28.00%
/eml:eml/dataset/creator/address/administrativeArea,2007_EML,30,25,1.20,100.00%
/eml:eml/dataset/creator/address/city,2007_EML,40,25,1.60,100.00%
/eml:eml/dataset/creator/address/country,2007_EML,25,25,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2007_EML,50,25,2.00,100.00%
/eml:eml/dataset/creator/address/postalCode,2007_EML,36,16,1.44,64.00%
/eml:eml/dataset/creator/electronicMailAddress,2007_EML,112,23,4.48,92.00%
/eml:eml/dataset/creator/individualName/givenName,2007_EML,69,25,2.76,100.00%
/eml:eml/dataset/creator/individualName/salutation,2007_EML,5,5,0.20,20.00%
/eml:eml/dataset/creator/individualName/surName,2007_EML,69,25,2.76,100.00%
/eml:eml/dataset/creator/phone,2007_EML,80,25,3.20,100.00%
/eml:eml/dataset/creator/phone/@phonetype,2007_EML,50,25,2.00,100.00%
/eml:eml/dataset/creator/userId,2007_EML,33,13,1.32,52.00%
/eml:eml/dataset/creator/userId/@directory,2007_EML,13,13,0.52,52.00%
/eml:eml/dataset/dataTable/@scope,2007_EML,6,6,0.24,24.00%
/eml:eml/dataset/dataTable/attributeList,2007_EML,18,18,0.72,72.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2007_EML,2310,20,92.40,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2007_EML,6,6,0.24,24.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2007_EML,2055,18,82.20,72.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2007_EML,609,20,24.36,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2007_EML,2310,20,92.40,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2007_EML,16,11,0.64,44.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2007_EML,11,11,0.44,44.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2007_EML,31,20,1.24,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2007_EML,20,20,0.80,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2007_EML,40,20,1.60,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2007_EML,78,20,3.12,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2007_EML,11,11,0.44,44.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2007_EML,42,11,1.68,44.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2007_EML,42,11,1.68,44.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2007_EML,37,14,1.48,56.00%
/eml:eml/dataset/dataTable/attributeList/attribute/method/methodStep/description/section/para,2007_EML,1,1,0.04,4.00%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para,2007_EML,5,5,0.20,20.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2007_EML,9,9,0.36,36.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2007_EML,9,9,0.36,36.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2007_EML,60,20,2.40,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2007_EML,20,20,0.80,80.00%
/eml:eml/dataset/dataTable/entityDescription,2007_EML,36,18,1.44,72.00%
/eml:eml/dataset/dataTable/entityName,2007_EML,20,20,0.80,80.00%
/eml:eml/dataset/dataTable/physical/@scope,2007_EML,6,6,0.24,24.00%
/eml:eml/dataset/dataTable/physical/characterEncoding,2007_EML,20,20,0.80,80.00%
/eml:eml/dataset/dataTable/physical/dataFormat,2007_EML,36,18,1.44,72.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2007_EML,20,20,0.80,80.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2007_EML,18,18,0.72,72.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2007_EML,18,18,0.72,72.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,2007_EML,16,16,0.64,64.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2007_EML,16,16,0.64,64.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2007_EML,20,20,0.80,80.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,2007_EML,20,20,0.80,80.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2007_EML,20,20,0.80,80.00%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2007_EML,4,4,0.16,16.00%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2007_EML,18,18,0.72,72.00%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2007_EML,18,18,0.72,72.00%
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,2007_EML,4,4,0.16,16.00%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2007_EML,36,18,1.44,72.00%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2007_EML,36,18,1.44,72.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2007_EML,18,18,0.72,72.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2007_EML,18,18,0.72,72.00%
/eml:eml/dataset/dataTable/physical/objectName,2007_EML,20,20,0.80,80.00%
/eml:eml/dataset/distribution/@scope,2007_EML,2,2,0.08,8.00%
/eml:eml/dataset/distribution/online/url,2007_EML,2,2,0.08,8.00%
/eml:eml/dataset/distribution/online/url/@function,2007_EML,2,2,0.08,8.00%
/eml:eml/dataset/intellectualRights,2007_EML,46,23,1.84,92.00%
/eml:eml/dataset/intellectualRights/section/para,2007_EML,125,25,5.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/emphasis,2007_EML,25,25,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/orderedlist/listitem/para,2007_EML,150,25,6.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2007_EML,25,25,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2007_EML,105,23,4.20,92.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2007_EML,23,23,0.92,92.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2007_EML,38,23,1.52,92.00%
/eml:eml/dataset/maintenance,2007_EML,23,23,0.92,92.00%
/eml:eml/dataset/maintenance/description/para,2007_EML,25,25,1.00,100.00%
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,2007_EML,23,23,0.92,92.00%
/eml:eml/dataset/metadataProvider,2007_EML,23,23,0.92,92.00%
/eml:eml/dataset/metadataProvider/@scope,2007_EML,7,7,0.28,28.00%
/eml:eml/dataset/metadataProvider/address/@scope,2007_EML,7,7,0.28,28.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2007_EML,25,25,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2007_EML,25,25,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2007_EML,25,25,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2007_EML,25,25,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2007_EML,25,25,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2007_EML,25,25,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2007_EML,23,23,0.92,92.00%
/eml:eml/dataset/metadataProvider/phone,2007_EML,50,25,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2007_EML,50,25,2.00,100.00%
/eml:eml/dataset/methods,2007_EML,46,23,1.84,92.00%
/eml:eml/dataset/methods/methodStep/description/para,2007_EML,36,23,1.44,92.00%
/eml:eml/dataset/methods/methodStep/description/para/emphasis,2007_EML,5,5,0.20,20.00%
/eml:eml/dataset/methods/methodStep/description/section/para,2007_EML,3,2,0.12,8.00%
/eml:eml/dataset/otherEntity/@scope,2007_EML,4,4,0.16,16.00%
/eml:eml/dataset/otherEntity/entityDescription,2007_EML,39,18,1.56,72.00%
/eml:eml/dataset/otherEntity/entityName,2007_EML,39,18,1.56,72.00%
/eml:eml/dataset/otherEntity/entityType,2007_EML,18,18,0.72,72.00%
/eml:eml/dataset/otherEntity/physical/@scope,2007_EML,4,4,0.16,16.00%
/eml:eml/dataset/otherEntity/physical/characterEncoding,2007_EML,18,18,0.72,72.00%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2007_EML,29,18,1.16,72.00%
/eml:eml/dataset/otherEntity/physical/distribution/@scope,2007_EML,4,4,0.16,16.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,2007_EML,18,18,0.72,72.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,2007_EML,18,18,0.72,72.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,2007_EML,4,4,0.16,16.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,2007_EML,36,18,1.44,72.00%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,2007_EML,36,18,1.44,72.00%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2007_EML,39,18,1.56,72.00%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2007_EML,18,18,0.72,72.00%
/eml:eml/dataset/otherEntity/physical/objectName,2007_EML,39,18,1.56,72.00%
/eml:eml/dataset/project,2007_EML,10,5,0.40,20.00%
/eml:eml/dataset/project/@id,2007_EML,8,4,0.32,16.00%
/eml:eml/dataset/project/@scope,2007_EML,1,1,0.04,4.00%
/eml:eml/dataset/project/personnel/@scope,2007_EML,1,1,0.04,4.00%
/eml:eml/dataset/project/personnel/address/@scope,2007_EML,1,1,0.04,4.00%
/eml:eml/dataset/project/personnel/address/administrativeArea,2007_EML,5,5,0.20,20.00%
/eml:eml/dataset/project/personnel/address/city,2007_EML,5,5,0.20,20.00%
/eml:eml/dataset/project/personnel/address/country,2007_EML,5,5,0.20,20.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2007_EML,5,5,0.20,20.00%
/eml:eml/dataset/project/personnel/address/postalCode,2007_EML,5,5,0.20,20.00%
/eml:eml/dataset/project/personnel/electronicMailAddress,2007_EML,5,5,0.20,20.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2007_EML,5,5,0.20,20.00%
/eml:eml/dataset/project/personnel/individualName/surName,2007_EML,5,5,0.20,20.00%
/eml:eml/dataset/project/personnel/phone,2007_EML,10,5,0.40,20.00%
/eml:eml/dataset/project/personnel/phone/@phonetype,2007_EML,10,5,0.40,20.00%
/eml:eml/dataset/project/personnel/role,2007_EML,5,5,0.20,20.00%
/eml:eml/dataset/project/personnel/userId,2007_EML,4,4,0.16,16.00%
/eml:eml/dataset/project/personnel/userId/@directory,2007_EML,4,4,0.16,16.00%
/eml:eml/dataset/project/title,2007_EML,5,5,0.20,20.00%
/eml:eml/dataset/pubDate,2007_EML,36,18,1.44,72.00%
/eml:eml/dataset/pubPlace,2007_EML,25,25,1.00,100.00%
/eml:eml/dataset/publisher,2007_EML,23,23,0.92,92.00%
/eml:eml/dataset/publisher/@scope,2007_EML,7,7,0.28,28.00%
/eml:eml/dataset/publisher/address/@scope,2007_EML,7,7,0.28,28.00%
/eml:eml/dataset/publisher/address/administrativeArea,2007_EML,25,25,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2007_EML,25,25,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2007_EML,25,25,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2007_EML,25,25,1.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2007_EML,25,25,1.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2007_EML,25,25,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2007_EML,23,23,0.92,92.00%
/eml:eml/dataset/publisher/phone,2007_EML,50,25,2.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2007_EML,50,25,2.00,100.00%
/eml:eml/dataset/spatialVector/@id,2007_EML,8,4,0.32,16.00%
/eml:eml/dataset/spatialVector/alternateIdentifier,2007_EML,8,4,0.32,16.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeDefinition,2007_EML,124,4,4.96,16.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeLabel,2007_EML,124,4,4.96,16.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeName,2007_EML,124,4,4.96,16.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/externalCodeSet/citation/creator/organizationName,2007_EML,2,2,0.08,8.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/externalCodeSet/citation/generic/publisher/organizationName,2007_EML,2,2,0.08,8.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/externalCodeSet/citation/title,2007_EML,2,2,0.08,8.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/externalCodeSet/codesetName,2007_EML,2,2,0.08,8.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2007_EML,10,4,0.40,16.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2007_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2007_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2007_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2007_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2007_EML,4,4,0.16,16.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/unit/customUnit,2007_EML,7,3,0.28,12.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2007_EML,13,4,0.52,16.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/missingValueCode/code,2007_EML,2,2,0.08,8.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/missingValueCode/codeExplanation,2007_EML,2,2,0.08,8.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/storageType,2007_EML,22,4,0.88,16.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/storageType/@typeSystem,2007_EML,8,4,0.32,16.00%
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2007_EML,8,4,0.32,16.00%
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2007_EML,6,4,0.24,16.00%
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2007_EML,6,4,0.24,16.00%
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2007_EML,6,4,0.24,16.00%
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/geographicDescription,2007_EML,6,4,0.24,16.00%
/eml:eml/dataset/spatialVector/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2007_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialVector/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2007_EML,1,1,0.04,4.00%
/eml:eml/dataset/spatialVector/entityDescription,2007_EML,6,4,0.24,16.00%
/eml:eml/dataset/spatialVector/entityName,2007_EML,8,4,0.32,16.00%
/eml:eml/dataset/spatialVector/geometricObjectCount,2007_EML,6,4,0.24,16.00%
/eml:eml/dataset/spatialVector/geometry,2007_EML,4,4,0.16,16.00%
/eml:eml/dataset/spatialVector/physical/dataFormat/externallyDefinedFormat/formatName,2007_EML,4,4,0.16,16.00%
/eml:eml/dataset/spatialVector/physical/distribution/access/@authSystem,2007_EML,4,4,0.16,16.00%
/eml:eml/dataset/spatialVector/physical/distribution/access/@order,2007_EML,4,4,0.16,16.00%
/eml:eml/dataset/spatialVector/physical/distribution/access/allow/permission,2007_EML,8,4,0.32,16.00%
/eml:eml/dataset/spatialVector/physical/distribution/access/allow/principal,2007_EML,8,4,0.32,16.00%
/eml:eml/dataset/spatialVector/physical/distribution/online/url,2007_EML,6,4,0.24,16.00%
/eml:eml/dataset/spatialVector/physical/distribution/online/url/@function,2007_EML,4,4,0.16,16.00%
/eml:eml/dataset/spatialVector/physical/objectName,2007_EML,8,4,0.32,16.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/@name,2007_EML,6,4,0.24,16.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/geogCoordSys/@name,2007_EML,3,3,0.12,12.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/geogCoordSys/datum/@name,2007_EML,3,3,0.12,12.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@longitude,2007_EML,3,3,0.12,12.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@name,2007_EML,3,3,0.12,12.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@denomFlatRatio,2007_EML,3,3,0.12,12.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@name,2007_EML,3,3,0.12,12.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@semiAxisMajor,2007_EML,3,3,0.12,12.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/geogCoordSys/unit/@name,2007_EML,3,3,0.12,12.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/@name,2007_EML,3,2,0.12,8.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/datum/@name,2007_EML,3,2,0.12,8.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@longitude,2007_EML,2,2,0.08,8.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@name,2007_EML,2,2,0.08,8.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@denomFlatRatio,2007_EML,3,2,0.12,8.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@name,2007_EML,3,2,0.12,8.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@semiAxisMajor,2007_EML,3,2,0.12,8.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/unit/@name,2007_EML,2,2,0.08,8.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/@name,2007_EML,2,2,0.08,8.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@name,2007_EML,10,2,0.40,8.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@value,2007_EML,8,2,0.32,8.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/unit/@name,2007_EML,2,2,0.08,8.00%
/eml:eml/dataset/title,2007_EML,46,23,1.84,92.00%
