XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,VCR_2005_EML,994,994,994,994.0
/eml:eml/@packageId,VCR_2005_EML,994,994,1.00,1.0
/eml:eml/@scope,VCR_2005_EML,612,612,0.62,0.6156941649899397
/eml:eml/@system,VCR_2005_EML,994,994,1.00,1.0
/eml:eml/@xsi:schemaLocation,VCR_2005_EML,994,994,1.00,1.0
/eml:eml/access/@authSystem,VCR_2005_EML,802,802,0.81,0.806841046277666
/eml:eml/access/@order,VCR_2005_EML,802,802,0.81,0.806841046277666
/eml:eml/access/@scope,VCR_2005_EML,421,421,0.42,0.42354124748490946
/eml:eml/access/allow/permission,VCR_2005_EML,1604,802,1.61,0.806841046277666
/eml:eml/access/allow/principal,VCR_2005_EML,1604,802,1.61,0.806841046277666
/eml:eml/additionalMetadata/metadata/localtags/featuredDataGroup,VCR_2005_EML,96,83,0.10,0.08350100603621731
/eml:eml/additionalMetadata/metadata/localtags/projectId,VCR_2005_EML,321,321,0.32,0.32293762575452717
/eml:eml/additionalMetadata/metadata/localtags/researchTheme,VCR_2005_EML,132,109,0.13,0.1096579476861167
/eml:eml/additionalMetadata/metadata/localtags/system,VCR_2005_EML,584,584,0.59,0.5875251509054326
/eml:eml/additionalMetadata/metadata/localtags/test,VCR_2005_EML,8,8,0.01,0.008048289738430584
/eml:eml/additionalMetadata/metadata/localtags/weight,VCR_2005_EML,584,584,0.59,0.5875251509054326
/eml:eml/additionalMetadata/metadata/stmml:unitList/@convention,VCR_2005_EML,376,376,0.38,0.3782696177062374
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@constantToSI,VCR_2005_EML,1346,376,1.35,0.3782696177062374
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,VCR_2005_EML,2595,711,2.61,0.7152917505030181
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,VCR_2005_EML,1346,376,1.35,0.3782696177062374
/eml:eml/additionalMetadata/stmml:unitList/@convention,VCR_2005_EML,170,170,0.17,0.1710261569416499
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@constantToSI,VCR_2005_EML,675,170,0.68,0.1710261569416499
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@id,VCR_2005_EML,681,171,0.69,0.1720321931589537
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@multiplierToSI,VCR_2005_EML,675,170,0.68,0.1710261569416499
/eml:eml/dataset/@id,VCR_2005_EML,994,994,1.00,1.0
/eml:eml/dataset/@scope,VCR_2005_EML,612,612,0.62,0.6156941649899397
/eml:eml/dataset/@system,VCR_2005_EML,994,994,1.00,1.0
/eml:eml/dataset/abstract/para,VCR_2005_EML,1147,458,1.15,0.4607645875251509
/eml:eml/dataset/abstract/para/emphasis,VCR_2005_EML,245,35,0.25,0.035211267605633804
/eml:eml/dataset/abstract/para/literalLayout,VCR_2005_EML,14,10,0.01,0.01006036217303823
/eml:eml/dataset/abstract/section/para,VCR_2005_EML,253,90,0.25,0.09054325955734406
/eml:eml/dataset/abstract/section/para/emphasis,VCR_2005_EML,133,7,0.13,0.007042253521126761
/eml:eml/dataset/abstract/section/section/para,VCR_2005_EML,91,7,0.09,0.007042253521126761
/eml:eml/dataset/abstract/section/section/para/emphasis,VCR_2005_EML,133,7,0.13,0.007042253521126761
/eml:eml/dataset/abstract/section/section/title,VCR_2005_EML,7,7,0.01,0.007042253521126761
/eml:eml/dataset/abstract/section/title,VCR_2005_EML,14,14,0.01,0.014084507042253521
/eml:eml/dataset/access/@authSystem,VCR_2005_EML,192,192,0.19,0.193158953722334
/eml:eml/dataset/access/@order,VCR_2005_EML,191,191,0.19,0.1921529175050302
/eml:eml/dataset/access/@scope,VCR_2005_EML,191,191,0.19,0.1921529175050302
/eml:eml/dataset/access/allow/permission,VCR_2005_EML,384,192,0.39,0.193158953722334
/eml:eml/dataset/access/allow/principal,VCR_2005_EML,384,192,0.39,0.193158953722334
/eml:eml/dataset/additionalInfo/section/para,VCR_2005_EML,107,71,0.11,0.07142857142857142
/eml:eml/dataset/additionalInfo/section/para/literalLayout,VCR_2005_EML,43,43,0.04,0.043259557344064385
/eml:eml/dataset/additionalInfo/section/para/orderedlist/listitem/para,VCR_2005_EML,353,193,0.36,0.19416498993963782
/eml:eml/dataset/additionalInfo/section/section/para,VCR_2005_EML,32,18,0.03,0.018108651911468814
/eml:eml/dataset/additionalInfo/section/section/para/literalLayout,VCR_2005_EML,12,12,0.01,0.012072434607645875
/eml:eml/dataset/additionalInfo/section/title,VCR_2005_EML,307,268,0.31,0.26961770623742454
/eml:eml/dataset/alternateIdentifier,VCR_2005_EML,994,994,1.00,1.0
/eml:eml/dataset/alternateIdentifier/@system,VCR_2005_EML,3,3,0.00,0.0030181086519114686
/eml:eml/dataset/contact/@id,VCR_2005_EML,994,994,1.00,1.0
/eml:eml/dataset/contact/@scope,VCR_2005_EML,1608,612,1.62,0.6156941649899397
/eml:eml/dataset/contact/address/@scope,VCR_2005_EML,1597,612,1.61,0.6156941649899397
/eml:eml/dataset/contact/address/administrativeArea,VCR_2005_EML,2502,994,2.52,1.0
/eml:eml/dataset/contact/address/city,VCR_2005_EML,2502,994,2.52,1.0
/eml:eml/dataset/contact/address/country,VCR_2005_EML,1779,994,1.79,1.0
/eml:eml/dataset/contact/address/deliveryPoint,VCR_2005_EML,2502,994,2.52,1.0
/eml:eml/dataset/contact/address/postalCode,VCR_2005_EML,2502,994,2.52,1.0
/eml:eml/dataset/contact/electronicMailAddress,VCR_2005_EML,2496,994,2.51,1.0
/eml:eml/dataset/contact/individualName/givenName,VCR_2005_EML,1531,970,1.54,0.9758551307847082
/eml:eml/dataset/contact/individualName/salutation,VCR_2005_EML,769,504,0.77,0.5070422535211268
/eml:eml/dataset/contact/individualName/surName,VCR_2005_EML,1531,970,1.54,0.9758551307847082
/eml:eml/dataset/contact/onlineUrl,VCR_2005_EML,994,994,1.00,1.0
/eml:eml/dataset/contact/phone,VCR_2005_EML,4908,994,4.94,1.0
/eml:eml/dataset/contact/phone/@phonetype,VCR_2005_EML,4908,994,4.94,1.0
/eml:eml/dataset/contact/positionName,VCR_2005_EML,994,994,1.00,1.0
/eml:eml/dataset/contact/userId,VCR_2005_EML,644,441,0.65,0.44366197183098594
/eml:eml/dataset/contact/userId/@directory,VCR_2005_EML,644,441,0.65,0.44366197183098594
/eml:eml/dataset/coverage/@scope,VCR_2005_EML,612,612,0.62,0.6156941649899397
/eml:eml/dataset/coverage/geographicCoverage/@scope,VCR_2005_EML,1608,612,1.62,0.6156941649899397
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,VCR_2005_EML,602,552,0.61,0.5553319919517102
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,VCR_2005_EML,602,552,0.61,0.5553319919517102
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,VCR_2005_EML,602,552,0.61,0.5553319919517102
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,VCR_2005_EML,2641,994,2.66,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,VCR_2005_EML,2641,994,2.66,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,VCR_2005_EML,2641,994,2.66,1.0
