XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2014_EML,39,5,1.30,16.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2014_EML,13,3,0.43,10.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2014_EML,3,3,0.10,10.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2014_EML,8,3,0.27,10.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2014_EML,3,3,0.10,10.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2014_EML,8,5,0.27,16.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2014_EML,10,5,0.33,16.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2014_EML,4,4,0.13,13.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2014_EML,24,4,0.80,13.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2014_EML,32,4,1.07,13.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2014_EML,4,3,0.13,10.00%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para,2014_EML,12,4,0.40,13.33%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2014_EML,1,1,0.03,3.33%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2014_EML,1,1,0.03,3.33%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2014_EML,13,5,0.43,16.67%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2014_EML,5,5,0.17,16.67%
/eml:eml/dataset/dataTable/entityDescription,2014_EML,10,5,0.33,16.67%
/eml:eml/dataset/dataTable/entityName,2014_EML,5,5,0.17,16.67%
/eml:eml/dataset/dataTable/physical/characterEncoding,2014_EML,5,5,0.17,16.67%
/eml:eml/dataset/dataTable/physical/dataFormat,2014_EML,10,5,0.33,16.67%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2014_EML,5,5,0.17,16.67%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/complex/textFixed/fieldStartColumn,2014_EML,22,3,0.73,10.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/complex/textFixed/fieldWidth,2014_EML,10,3,0.33,10.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/complex/textFixed/lineNumber,2014_EML,3,3,0.10,10.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2014_EML,5,5,0.17,16.67%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2014_EML,5,5,0.17,16.67%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,2014_EML,5,5,0.17,16.67%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2014_EML,5,5,0.17,16.67%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2014_EML,2,2,0.07,6.67%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,2014_EML,2,2,0.07,6.67%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2014_EML,2,2,0.07,6.67%
