XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,VCR_2018_EML,194,194,194,194.0
/eml:eml/@packageId,VCR_2018_EML,194,194,1.00,1.0
/eml:eml/@system,VCR_2018_EML,194,194,1.00,1.0
/eml:eml/@xsi:schemaLocation,VCR_2018_EML,194,194,1.00,1.0
/eml:eml/access/@authSystem,VCR_2018_EML,194,194,1.00,1.0
/eml:eml/access/@order,VCR_2018_EML,194,194,1.00,1.0
/eml:eml/access/@system,VCR_2018_EML,194,194,1.00,1.0
/eml:eml/access/allow/permission,VCR_2018_EML,388,194,2.00,1.0
/eml:eml/access/allow/principal,VCR_2018_EML,388,194,2.00,1.0
/eml:eml/additionalMetadata/metadata/localtags/featuredDataGroup,VCR_2018_EML,22,20,0.11,0.10309278350515463
/eml:eml/additionalMetadata/metadata/localtags/modDatetime,VCR_2018_EML,102,102,0.53,0.5257731958762887
/eml:eml/additionalMetadata/metadata/localtags/projectId,VCR_2018_EML,89,89,0.46,0.4587628865979381
/eml:eml/additionalMetadata/metadata/localtags/researchTheme,VCR_2018_EML,28,23,0.14,0.11855670103092783
/eml:eml/additionalMetadata/metadata/localtags/system,VCR_2018_EML,194,194,1.00,1.0
/eml:eml/additionalMetadata/metadata/localtags/test,VCR_2018_EML,2,2,0.01,0.010309278350515464
/eml:eml/additionalMetadata/metadata/localtags/weight,VCR_2018_EML,194,194,1.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,VCR_2018_EML,775,166,3.99,0.8556701030927835
/eml:eml/dataset/@id,VCR_2018_EML,194,194,1.00,1.0
/eml:eml/dataset/@system,VCR_2018_EML,194,194,1.00,1.0
/eml:eml/dataset/abstract/para,VCR_2018_EML,494,154,2.55,0.7938144329896907
/eml:eml/dataset/abstract/para/emphasis,VCR_2018_EML,23,13,0.12,0.06701030927835051
/eml:eml/dataset/abstract/para/literalLayout,VCR_2018_EML,1,1,0.01,0.005154639175257732
/eml:eml/dataset/abstract/para/orderedlist/listitem/para,VCR_2018_EML,71,1,0.37,0.005154639175257732
/eml:eml/dataset/additionalInfo/section/para,VCR_2018_EML,61,33,0.31,0.17010309278350516
/eml:eml/dataset/additionalInfo/section/para/literalLayout,VCR_2018_EML,3,3,0.02,0.015463917525773196
/eml:eml/dataset/additionalInfo/section/para/orderedlist/listitem/para,VCR_2018_EML,58,40,0.30,0.20618556701030927
/eml:eml/dataset/additionalInfo/section/title,VCR_2018_EML,75,64,0.39,0.32989690721649484
/eml:eml/dataset/alternateIdentifier,VCR_2018_EML,388,194,2.00,1.0
/eml:eml/dataset/alternateIdentifier/@system,VCR_2018_EML,388,194,2.00,1.0
/eml:eml/dataset/contact/@id,VCR_2018_EML,194,194,1.00,1.0
/eml:eml/dataset/contact/address/administrativeArea,VCR_2018_EML,453,194,2.34,1.0
/eml:eml/dataset/contact/address/city,VCR_2018_EML,453,194,2.34,1.0
/eml:eml/dataset/contact/address/country,VCR_2018_EML,352,194,1.81,1.0
/eml:eml/dataset/contact/address/deliveryPoint,VCR_2018_EML,453,194,2.34,1.0
/eml:eml/dataset/contact/address/postalCode,VCR_2018_EML,445,194,2.29,1.0
/eml:eml/dataset/contact/electronicMailAddress,VCR_2018_EML,453,194,2.34,1.0
/eml:eml/dataset/contact/individualName/givenName,VCR_2018_EML,267,190,1.38,0.979381443298969
/eml:eml/dataset/contact/individualName/salutation,VCR_2018_EML,112,87,0.58,0.4484536082474227
/eml:eml/dataset/contact/individualName/surName,VCR_2018_EML,269,190,1.39,0.979381443298969
/eml:eml/dataset/contact/onlineUrl,VCR_2018_EML,194,194,1.00,1.0
/eml:eml/dataset/contact/phone,VCR_2018_EML,822,194,4.24,1.0
/eml:eml/dataset/contact/phone/@phonetype,VCR_2018_EML,822,194,4.24,1.0
/eml:eml/dataset/contact/positionName,VCR_2018_EML,194,194,1.00,1.0
/eml:eml/dataset/contact/userId,VCR_2018_EML,382,186,1.97,0.9587628865979382
/eml:eml/dataset/contact/userId/@directory,VCR_2018_EML,382,186,1.97,0.9587628865979382
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,VCR_2018_EML,63,60,0.32,0.30927835051546393
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,VCR_2018_EML,63,60,0.32,0.30927835051546393
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,VCR_2018_EML,63,60,0.32,0.30927835051546393
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,VCR_2018_EML,487,194,2.51,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,VCR_2018_EML,487,194,2.51,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,VCR_2018_EML,487,194,2.51,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,VCR_2018_EML,487,194,2.51,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,VCR_2018_EML,487,194,2.51,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/@system,VCR_2018_EML,14,14,0.07,0.07216494845360824
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,VCR_2018_EML,487,14,2.51,0.07216494845360824
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,VCR_2018_EML,487,14,2.51,0.07216494845360824
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,VCR_2018_EML,420,14,2.16,0.07216494845360824
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,VCR_2018_EML,420,14,2.16,0.07216494845360824
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,VCR_2018_EML,316,13,1.63,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,VCR_2018_EML,316,13,1.63,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,VCR_2018_EML,316,13,1.63,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,VCR_2018_EML,316,13,1.63,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,VCR_2018_EML,316,13,1.63,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,VCR_2018_EML,316,13,1.63,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,VCR_2018_EML,316,13,1.63,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,VCR_2018_EML,316,13,1.63,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,VCR_2018_EML,316,13,1.63,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,VCR_2018_EML,316,13,1.63,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,VCR_2018_EML,316,13,1.63,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,VCR_2018_EML,316,13,1.63,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,VCR_2018_EML,316,13,1.63,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,VCR_2018_EML,316,13,1.63,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,VCR_2018_EML,313,13,1.61,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,VCR_2018_EML,313,13,1.61,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,VCR_2018_EML,313,13,1.61,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,VCR_2018_EML,313,13,1.61,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,VCR_2018_EML,312,13,1.61,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,VCR_2018_EML,312,13,1.61,0.06701030927835051
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,VCR_2018_EML,71,9,0.37,0.04639175257731959
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,VCR_2018_EML,71,9,0.37,0.04639175257731959
