XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,SBC_2018_EML,68,68,68,68.0
/eml:eml/@packageId,SBC_2018_EML,68,68,1.00,1.0
/eml:eml/@scope,SBC_2018_EML,58,58,0.85,0.8529411764705882
/eml:eml/@system,SBC_2018_EML,68,68,1.00,1.0
/eml:eml/@xsi:schemaLocation,SBC_2018_EML,68,68,1.00,1.0
/eml:eml/access/@authSystem,SBC_2018_EML,68,68,1.00,1.0
/eml:eml/access/@order,SBC_2018_EML,68,68,1.00,1.0
/eml:eml/access/@scope,SBC_2018_EML,17,17,0.25,0.25
/eml:eml/access/@system,SBC_2018_EML,68,68,1.00,1.0
/eml:eml/access/allow/permission,SBC_2018_EML,156,68,2.29,1.0
/eml:eml/access/allow/principal,SBC_2018_EML,156,68,2.29,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@abbreviation,SBC_2018_EML,152,58,2.24,0.8529411764705882
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@constantToSI,SBC_2018_EML,63,19,0.93,0.27941176470588236
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,SBC_2018_EML,192,58,2.82,0.8529411764705882
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,SBC_2018_EML,147,58,2.16,0.8529411764705882
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,SBC_2018_EML,192,58,2.82,0.8529411764705882
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@parentSI,SBC_2018_EML,118,58,1.74,0.8529411764705882
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,SBC_2018_EML,113,12,1.66,0.17647058823529413
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/stmml:description,SBC_2018_EML,187,58,2.75,0.8529411764705882
/eml:eml/additionalMetadata/metadata/unitList/unit/@abbreviation,SBC_2018_EML,26,8,0.38,0.11764705882352941
/eml:eml/additionalMetadata/metadata/unitList/unit/@constantToSI,SBC_2018_EML,12,5,0.18,0.07352941176470588
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,SBC_2018_EML,42,9,0.62,0.1323529411764706
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplierToSI,SBC_2018_EML,26,8,0.38,0.11764705882352941
/eml:eml/additionalMetadata/metadata/unitList/unit/@name,SBC_2018_EML,42,9,0.62,0.1323529411764706
/eml:eml/additionalMetadata/metadata/unitList/unit/@parentSI,SBC_2018_EML,18,6,0.26,0.08823529411764706
