XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,SBC_2007_EML,9,9,9,9.0
/eml:eml/@packageId,SBC_2007_EML,9,9,1.00,1.0
/eml:eml/@scope,SBC_2007_EML,9,9,1.00,1.0
/eml:eml/@system,SBC_2007_EML,9,9,1.00,1.0
/eml:eml/@xsi:schemaLocation,SBC_2007_EML,9,9,1.00,1.0
/eml:eml/access/@authSystem,SBC_2007_EML,4,4,0.44,0.4444444444444444
/eml:eml/access/@order,SBC_2007_EML,4,4,0.44,0.4444444444444444
/eml:eml/access/@scope,SBC_2007_EML,3,3,0.33,0.3333333333333333
/eml:eml/access/allow/permission,SBC_2007_EML,14,4,1.56,0.4444444444444444
/eml:eml/access/allow/principal,SBC_2007_EML,14,4,1.56,0.4444444444444444
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@abbreviation,SBC_2007_EML,6,1,0.67,0.1111111111111111
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@constantToSI,SBC_2007_EML,3,1,0.33,0.1111111111111111
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,SBC_2007_EML,10,1,1.11,0.1111111111111111
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,SBC_2007_EML,5,1,0.56,0.1111111111111111
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,SBC_2007_EML,10,1,1.11,0.1111111111111111
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@parentSI,SBC_2007_EML,6,1,0.67,0.1111111111111111
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,SBC_2007_EML,9,1,1.00,0.1111111111111111
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/stmml:description,SBC_2007_EML,9,1,1.00,0.1111111111111111
/eml:eml/additionalMetadata/metadata/unitList/unit/@abbreviation,SBC_2007_EML,28,7,3.11,0.7777777777777778
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,SBC_2007_EML,35,7,3.89,0.7777777777777778
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplerToSI,SBC_2007_EML,35,7,3.89,0.7777777777777778
/eml:eml/additionalMetadata/metadata/unitList/unit/@name,SBC_2007_EML,35,7,3.89,0.7777777777777778
/eml:eml/additionalMetadata/metadata/unitList/unit/@parentSI,SBC_2007_EML,35,7,3.89,0.7777777777777778
/eml:eml/additionalMetadata/metadata/unitList/unit/@unitType,SBC_2007_EML,35,7,3.89,0.7777777777777778
/eml:eml/additionalMetadata/metadata/unitList/unit/description,SBC_2007_EML,35,7,3.89,0.7777777777777778
/eml:eml/dataset/@id,SBC_2007_EML,1,1,0.11,0.1111111111111111
