XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,SBC_2015_EML,232,232,232,232.0
/eml:eml/@packageId,SBC_2015_EML,232,232,1.00,1.0
/eml:eml/@scope,SBC_2015_EML,232,232,1.00,1.0
/eml:eml/@system,SBC_2015_EML,232,232,1.00,1.0
/eml:eml/@xsi:schemaLocation,SBC_2015_EML,232,232,1.00,1.0
/eml:eml/access/@authSystem,SBC_2015_EML,232,232,1.00,1.0
/eml:eml/access/@order,SBC_2015_EML,232,232,1.00,1.0
/eml:eml/access/@scope,SBC_2015_EML,6,6,0.03,0.02586206896551724
/eml:eml/access/@system,SBC_2015_EML,230,230,0.99,0.9913793103448276
/eml:eml/access/allow/permission,SBC_2015_EML,464,232,2.00,1.0
/eml:eml/access/allow/principal,SBC_2015_EML,464,232,2.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@abbreviation,SBC_2015_EML,878,213,3.78,0.9181034482758621
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@constantToSI,SBC_2015_EML,323,118,1.39,0.5086206896551724
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,SBC_2015_EML,1293,222,5.57,0.9568965517241379
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,SBC_2015_EML,836,210,3.60,0.9051724137931034
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,SBC_2015_EML,1293,222,5.57,0.9568965517241379
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@parentSI,SBC_2015_EML,763,204,3.29,0.8793103448275862
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,SBC_2015_EML,1050,150,4.53,0.646551724137931
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/stmml:description,SBC_2015_EML,1271,221,5.48,0.9525862068965517
/eml:eml/dataset/@id,SBC_2015_EML,226,226,0.97,0.9741379310344828
/eml:eml/dataset/@scope,SBC_2015_EML,6,6,0.03,0.02586206896551724
/eml:eml/dataset/abstract,SBC_2015_EML,2,2,0.01,0.008620689655172414
/eml:eml/dataset/abstract/para,SBC_2015_EML,213,174,0.92,0.75
/eml:eml/dataset/abstract/para/emphasis,SBC_2015_EML,16,10,0.07,0.04310344827586207
/eml:eml/dataset/abstract/para/itemizedlist/listitem/para,SBC_2015_EML,57,19,0.25,0.08189655172413793
/eml:eml/dataset/abstract/para/itemizedlist/listitem/para/emphasis,SBC_2015_EML,57,19,0.25,0.08189655172413793
/eml:eml/dataset/abstract/para/itemizedlist/listitem/para/superscript,SBC_2015_EML,76,19,0.33,0.08189655172413793
/eml:eml/dataset/abstract/para/superscript,SBC_2015_EML,12,8,0.05,0.034482758620689655
/eml:eml/dataset/abstract/para/ulink,SBC_2015_EML,7,7,0.03,0.03017241379310345
/eml:eml/dataset/abstract/para/ulink/@url,SBC_2015_EML,7,7,0.03,0.03017241379310345
/eml:eml/dataset/abstract/section/para,SBC_2015_EML,195,60,0.84,0.25862068965517243
/eml:eml/dataset/abstract/section/para/emphasis,SBC_2015_EML,7,2,0.03,0.008620689655172414
/eml:eml/dataset/abstract/section/para/itemizedlist/listitem/para,SBC_2015_EML,3,1,0.01,0.004310344827586207
/eml:eml/dataset/abstract/section/para/superscript,SBC_2015_EML,2,2,0.01,0.008620689655172414
/eml:eml/dataset/abstract/section/para/ulink,SBC_2015_EML,16,8,0.07,0.034482758620689655
/eml:eml/dataset/abstract/section/para/ulink/@url,SBC_2015_EML,16,8,0.07,0.034482758620689655
/eml:eml/dataset/abstract/section/title,SBC_2015_EML,57,54,0.25,0.23275862068965517
/eml:eml/dataset/additionalInfo/para,SBC_2015_EML,28,28,0.12,0.1206896551724138
/eml:eml/dataset/alternateIdentifier,SBC_2015_EML,228,228,0.98,0.9827586206896551
/eml:eml/dataset/alternateIdentifier/@system,SBC_2015_EML,2,2,0.01,0.008620689655172414
/eml:eml/dataset/associatedParty/@id,SBC_2015_EML,199,84,0.86,0.3620689655172414
/eml:eml/dataset/associatedParty/address/administrativeArea,SBC_2015_EML,199,84,0.86,0.3620689655172414
/eml:eml/dataset/associatedParty/address/city,SBC_2015_EML,199,84,0.86,0.3620689655172414
/eml:eml/dataset/associatedParty/address/country,SBC_2015_EML,199,84,0.86,0.3620689655172414
/eml:eml/dataset/associatedParty/address/deliveryPoint,SBC_2015_EML,398,84,1.72,0.3620689655172414
/eml:eml/dataset/associatedParty/address/postalCode,SBC_2015_EML,199,84,0.86,0.3620689655172414
/eml:eml/dataset/associatedParty/electronicMailAddress,SBC_2015_EML,199,84,0.86,0.3620689655172414
/eml:eml/dataset/associatedParty/individualName/givenName,SBC_2015_EML,249,84,1.07,0.3620689655172414
/eml:eml/dataset/associatedParty/individualName/surName,SBC_2015_EML,198,84,0.85,0.3620689655172414
