XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,SBC_2010_EML,45,45,45,45.0
/eml:eml/@packageId,SBC_2010_EML,45,45,1.00,1.0
/eml:eml/@scope,SBC_2010_EML,39,39,0.87,0.8666666666666667
/eml:eml/@system,SBC_2010_EML,45,45,1.00,1.0
/eml:eml/@xsi:schemaLocation,SBC_2010_EML,45,45,1.00,1.0
/eml:eml/access/@authSystem,SBC_2010_EML,39,39,0.87,0.8666666666666667
/eml:eml/access/@order,SBC_2010_EML,39,39,0.87,0.8666666666666667
/eml:eml/access/@scope,SBC_2010_EML,16,16,0.36,0.35555555555555557
/eml:eml/access/allow/permission,SBC_2010_EML,113,39,2.51,0.8666666666666667
/eml:eml/access/allow/principal,SBC_2010_EML,113,39,2.51,0.8666666666666667
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@abbreviation,SBC_2010_EML,54,21,1.20,0.4666666666666667
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@constantToSI,SBC_2010_EML,23,13,0.51,0.28888888888888886
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,SBC_2010_EML,84,23,1.87,0.5111111111111111
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,SBC_2010_EML,45,19,1.00,0.4222222222222222
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,SBC_2010_EML,84,23,1.87,0.5111111111111111
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@parentSI,SBC_2010_EML,44,17,0.98,0.37777777777777777
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,SBC_2010_EML,73,19,1.62,0.4222222222222222
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/stmml:description,SBC_2010_EML,79,23,1.76,0.5111111111111111
/eml:eml/additionalMetadata/metadata/unitList/unit/@abbreviation,SBC_2010_EML,8,2,0.18,0.044444444444444446
/eml:eml/additionalMetadata/metadata/unitList/unit/@constantToSI,SBC_2010_EML,4,4,0.09,0.08888888888888889
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,SBC_2010_EML,14,6,0.31,0.13333333333333333
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplerToSI,SBC_2010_EML,10,2,0.22,0.044444444444444446
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplierToSI,SBC_2010_EML,4,4,0.09,0.08888888888888889
/eml:eml/additionalMetadata/metadata/unitList/unit/@name,SBC_2010_EML,14,6,0.31,0.13333333333333333
/eml:eml/additionalMetadata/metadata/unitList/unit/@parentSI,SBC_2010_EML,14,6,0.31,0.13333333333333333
/eml:eml/additionalMetadata/metadata/unitList/unit/@unitType,SBC_2010_EML,14,6,0.31,0.13333333333333333
/eml:eml/additionalMetadata/metadata/unitList/unit/description,SBC_2010_EML,14,6,0.31,0.13333333333333333
/eml:eml/dataset/@id,SBC_2010_EML,23,23,0.51,0.5111111111111111
/eml:eml/dataset/@scope,SBC_2010_EML,19,19,0.42,0.4222222222222222
/eml:eml/dataset/abstract/para,SBC_2010_EML,69,45,1.53,1.0
/eml:eml/dataset/abstract/para/itemizedlist/listitem/para,SBC_2010_EML,39,13,0.87,0.28888888888888886
/eml:eml/dataset/abstract/para/itemizedlist/listitem/para/emphasis,SBC_2010_EML,39,13,0.87,0.28888888888888886
