XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,2014_EML,47,47,1.00,100.00%
/eml:eml/@packageId,2014_EML,47,47,1.00,100.00%
/eml:eml/@system,2014_EML,47,47,1.00,100.00%
/eml:eml/@xsi:schemaLocation,2014_EML,47,47,1.00,100.00%
/eml:eml/access,2014_EML,235,47,5.00,100.00%
/eml:eml/access/@authSystem,2014_EML,47,47,1.00,100.00%
/eml:eml/access/@order,2014_EML,47,47,1.00,100.00%
/eml:eml/access/@scope,2014_EML,47,47,1.00,100.00%
/eml:eml/access/allow/permission,2014_EML,94,47,2.00,100.00%
/eml:eml/access/allow/principal,2014_EML,94,47,2.00,100.00%
/eml:eml/additionalMetadata/metadata/stmml:unitList/@xsi:schemaLocation,2014_EML,38,38,0.81,80.85%
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@abbreviation,2014_EML,9,9,0.19,19.15%
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,2014_EML,41,38,0.87,80.85%
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,2014_EML,9,9,0.19,19.15%
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,2014_EML,41,38,0.87,80.85%
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@parentSI,2014_EML,2,2,0.04,4.26%
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,2014_EML,10,9,0.21,19.15%
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/stmml:description,2014_EML,41,38,0.87,80.85%
/eml:eml/dataset/abstract,2014_EML,47,47,1.00,100.00%
/eml:eml/dataset/abstract/para,2014_EML,47,47,1.00,100.00%
/eml:eml/dataset/alternateIdentifier,2014_EML,47,47,1.00,100.00%
/eml:eml/dataset/associatedParty,2014_EML,128,47,2.72,100.00%
/eml:eml/dataset/associatedParty/electronicMailAddress,2014_EML,121,47,2.57,100.00%
/eml:eml/dataset/associatedParty/individualName/givenName,2014_EML,159,47,3.38,100.00%
/eml:eml/dataset/associatedParty/individualName/salutation,2014_EML,34,34,0.72,72.34%
/eml:eml/dataset/associatedParty/individualName/surName,2014_EML,126,47,2.68,100.00%
/eml:eml/dataset/associatedParty/organizationName,2014_EML,83,47,1.77,100.00%
/eml:eml/dataset/associatedParty/role,2014_EML,87,47,1.85,100.00%
/eml:eml/dataset/contact,2014_EML,47,47,1.00,100.00%
/eml:eml/dataset/contact/address/administrativeArea,2014_EML,47,47,1.00,100.00%
/eml:eml/dataset/contact/address/city,2014_EML,47,47,1.00,100.00%
/eml:eml/dataset/contact/address/country,2014_EML,47,47,1.00,100.00%
/eml:eml/dataset/contact/address/deliveryPoint,2014_EML,94,47,2.00,100.00%
