XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,GCE_2010_EML,63,63,63,63.0
/eml:eml/@packageId,GCE_2010_EML,63,63,1.00,1.0
/eml:eml/@scope,GCE_2010_EML,26,26,0.41,0.4126984126984127
/eml:eml/@system,GCE_2010_EML,63,63,1.00,1.0
/eml:eml/@xsi:schemaLocation,GCE_2010_EML,63,63,1.00,1.0
/eml:eml/access/@authSystem,GCE_2010_EML,63,63,1.00,1.0
/eml:eml/access/@order,GCE_2010_EML,63,63,1.00,1.0
/eml:eml/access/@scope,GCE_2010_EML,63,63,1.00,1.0
/eml:eml/access/allow/permission,GCE_2010_EML,126,63,2.00,1.0
/eml:eml/access/allow/principal,GCE_2010_EML,126,63,2.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/@convention,GCE_2010_EML,10,10,0.16,0.15873015873015872
/eml:eml/additionalMetadata/metadata/stmml:unitList/@xsi:schemaLocation,GCE_2010_EML,47,47,0.75,0.746031746031746
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@abbreviation,GCE_2010_EML,10,10,0.16,0.15873015873015872
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@constantToSI,GCE_2010_EML,11,10,0.17,0.15873015873015872
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,GCE_2010_EML,50,47,0.79,0.746031746031746
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,GCE_2010_EML,15,14,0.24,0.2222222222222222
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,GCE_2010_EML,50,47,0.79,0.746031746031746
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,GCE_2010_EML,10,10,0.16,0.15873015873015872
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/stmml:description,GCE_2010_EML,50,47,0.79,0.746031746031746
/eml:eml/dataset/@scope,GCE_2010_EML,26,26,0.41,0.4126984126984127
/eml:eml/dataset/abstract/para,GCE_2010_EML,63,63,1.00,1.0
/eml:eml/dataset/alternateIdentifier,GCE_2010_EML,63,63,1.00,1.0
/eml:eml/dataset/associatedParty/@scope,GCE_2010_EML,55,23,0.87,0.36507936507936506
/eml:eml/dataset/associatedParty/electronicMailAddress,GCE_2010_EML,132,55,2.10,0.873015873015873
/eml:eml/dataset/associatedParty/individualName/givenName,GCE_2010_EML,173,55,2.75,0.873015873015873
/eml:eml/dataset/associatedParty/individualName/salutation,GCE_2010_EML,19,19,0.30,0.30158730158730157
/eml:eml/dataset/associatedParty/individualName/surName,GCE_2010_EML,139,55,2.21,0.873015873015873
/eml:eml/dataset/associatedParty/organizationName,GCE_2010_EML,139,55,2.21,0.873015873015873
/eml:eml/dataset/associatedParty/role,GCE_2010_EML,139,55,2.21,0.873015873015873
/eml:eml/dataset/contact/@scope,GCE_2010_EML,26,26,0.41,0.4126984126984127
/eml:eml/dataset/contact/address/@scope,GCE_2010_EML,26,26,0.41,0.4126984126984127
/eml:eml/dataset/contact/address/administrativeArea,GCE_2010_EML,63,63,1.00,1.0
/eml:eml/dataset/contact/address/city,GCE_2010_EML,63,63,1.00,1.0
/eml:eml/dataset/contact/address/country,GCE_2010_EML,63,63,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,GCE_2010_EML,126,63,2.00,1.0
/eml:eml/dataset/contact/address/postalCode,GCE_2010_EML,63,63,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,GCE_2010_EML,63,63,1.00,1.0
/eml:eml/dataset/contact/positionName,GCE_2010_EML,63,63,1.00,1.0
/eml:eml/dataset/coverage/@scope,GCE_2010_EML,26,26,0.41,0.4126984126984127
/eml:eml/dataset/coverage/geographicCoverage/@scope,GCE_2010_EML,26,26,0.41,0.4126984126984127
