XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,GCE_2013_EML,42,42,42,42.0
/eml:eml/@packageId,GCE_2013_EML,42,42,1.00,1.0
/eml:eml/@system,GCE_2013_EML,42,42,1.00,1.0
/eml:eml/@xsi:schemaLocation,GCE_2013_EML,42,42,1.00,1.0
/eml:eml/access/@authSystem,GCE_2013_EML,42,42,1.00,1.0
/eml:eml/access/@order,GCE_2013_EML,42,42,1.00,1.0
/eml:eml/access/@scope,GCE_2013_EML,42,42,1.00,1.0
/eml:eml/access/allow/permission,GCE_2013_EML,84,42,2.00,1.0
/eml:eml/access/allow/principal,GCE_2013_EML,84,42,2.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/@xsi:schemaLocation,GCE_2013_EML,39,39,0.93,0.9285714285714286
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@abbreviation,GCE_2013_EML,96,24,2.29,0.5714285714285714
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,GCE_2013_EML,137,39,3.26,0.9285714285714286
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,GCE_2013_EML,96,24,2.29,0.5714285714285714
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,GCE_2013_EML,137,39,3.26,0.9285714285714286
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,GCE_2013_EML,98,26,2.33,0.6190476190476191
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/stmml:description,GCE_2013_EML,137,39,3.26,0.9285714285714286
/eml:eml/dataset/abstract/para,GCE_2013_EML,42,42,1.00,1.0
/eml:eml/dataset/alternateIdentifier,GCE_2013_EML,42,42,1.00,1.0
/eml:eml/dataset/associatedParty/electronicMailAddress,GCE_2013_EML,155,39,3.69,0.9285714285714286
/eml:eml/dataset/associatedParty/individualName/givenName,GCE_2013_EML,221,39,5.26,0.9285714285714286
/eml:eml/dataset/associatedParty/individualName/salutation,GCE_2013_EML,28,15,0.67,0.35714285714285715
/eml:eml/dataset/associatedParty/individualName/surName,GCE_2013_EML,157,39,3.74,0.9285714285714286
/eml:eml/dataset/associatedParty/organizationName,GCE_2013_EML,157,39,3.74,0.9285714285714286
/eml:eml/dataset/associatedParty/role,GCE_2013_EML,157,39,3.74,0.9285714285714286
/eml:eml/dataset/contact/address/administrativeArea,GCE_2013_EML,42,42,1.00,1.0
/eml:eml/dataset/contact/address/city,GCE_2013_EML,42,42,1.00,1.0
/eml:eml/dataset/contact/address/country,GCE_2013_EML,42,42,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,GCE_2013_EML,84,42,2.00,1.0
/eml:eml/dataset/contact/address/postalCode,GCE_2013_EML,42,42,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,GCE_2013_EML,42,42,1.00,1.0
/eml:eml/dataset/contact/positionName,GCE_2013_EML,42,42,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,GCE_2013_EML,33,33,0.79,0.7857142857142857
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,GCE_2013_EML,33,33,0.79,0.7857142857142857
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,GCE_2013_EML,33,33,0.79,0.7857142857142857
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,GCE_2013_EML,33,33,0.79,0.7857142857142857
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,GCE_2013_EML,33,33,0.79,0.7857142857142857
/eml:eml/dataset/coverage/taxonomicCoverage/generalTaxonomicCoverage,GCE_2013_EML,8,8,0.19,0.19047619047619047
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,GCE_2013_EML,82,11,1.95,0.2619047619047619
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,GCE_2013_EML,82,11,1.95,0.2619047619047619
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2013_EML,82,11,1.95,0.2619047619047619
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2013_EML,82,11,1.95,0.2619047619047619
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2013_EML,82,11,1.95,0.2619047619047619
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2013_EML,82,11,1.95,0.2619047619047619
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2013_EML,82,11,1.95,0.2619047619047619
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2013_EML,82,11,1.95,0.2619047619047619
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2013_EML,82,11,1.95,0.2619047619047619
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2013_EML,82,11,1.95,0.2619047619047619
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2013_EML,76,11,1.81,0.2619047619047619
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2013_EML,76,11,1.81,0.2619047619047619
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2013_EML,10,4,0.24,0.09523809523809523
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2013_EML,76,11,1.81,0.2619047619047619
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2013_EML,76,11,1.81,0.2619047619047619
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2013_EML,3,3,0.07,0.07142857142857142
