XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,GCE_2011_EML,3,3,3,3.0
/eml:eml/@packageId,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/@scope,GCE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/@system,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/@xsi:schemaLocation,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/access/@authSystem,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/access/@order,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/access/@scope,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/access/allow/permission,GCE_2011_EML,6,3,2.00,1.0
/eml:eml/access/allow/principal,GCE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/@scope,GCE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/abstract/para,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/alternateIdentifier,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/associatedParty/@scope,GCE_2011_EML,5,1,1.67,0.3333333333333333
/eml:eml/dataset/associatedParty/electronicMailAddress,GCE_2011_EML,16,3,5.33,1.0
/eml:eml/dataset/associatedParty/individualName/givenName,GCE_2011_EML,18,3,6.00,1.0
/eml:eml/dataset/associatedParty/individualName/salutation,GCE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/associatedParty/individualName/surName,GCE_2011_EML,16,3,5.33,1.0
/eml:eml/dataset/associatedParty/organizationName,GCE_2011_EML,16,3,5.33,1.0
/eml:eml/dataset/associatedParty/role,GCE_2011_EML,16,3,5.33,1.0
/eml:eml/dataset/contact/@scope,GCE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/contact/address/@scope,GCE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/contact/address/administrativeArea,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/contact/address/city,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/contact/address/country,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,GCE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/contact/address/postalCode,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/contact/positionName,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/coverage/@scope,GCE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/coverage/geographicCoverage/@scope,GCE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/@scope,GCE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/creator/@id,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/creator/@scope,GCE_2011_EML,2,1,0.67,0.3333333333333333
/eml:eml/dataset/creator/address/@scope,GCE_2011_EML,2,1,0.67,0.3333333333333333
/eml:eml/dataset/creator/address/administrativeArea,GCE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/creator/address/city,GCE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/creator/address/country,GCE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/creator/address/deliveryPoint,GCE_2011_EML,15,3,5.00,1.0
/eml:eml/dataset/creator/address/postalCode,GCE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/creator/electronicMailAddress,GCE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/creator/individualName/givenName,GCE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/creator/individualName/salutation,GCE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/creator/individualName/surName,GCE_2011_EML,3,3,1.00,1.0
