XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,GCE_2015_EML,959,959,959,959.0
/eml:eml/@packageId,GCE_2015_EML,959,959,1.00,1.0
/eml:eml/@system,GCE_2015_EML,959,959,1.00,1.0
/eml:eml/@xsi:schemaLocation,GCE_2015_EML,959,959,1.00,1.0
/eml:eml/access/@authSystem,GCE_2015_EML,959,959,1.00,1.0
/eml:eml/access/@order,GCE_2015_EML,959,959,1.00,1.0
/eml:eml/access/@scope,GCE_2015_EML,959,959,1.00,1.0
/eml:eml/access/@system,GCE_2015_EML,951,951,0.99,0.9916579770594369
/eml:eml/access/allow/permission,GCE_2015_EML,1918,959,2.00,1.0
/eml:eml/access/allow/principal,GCE_2015_EML,1918,959,2.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/@xsi:schemaLocation,GCE_2015_EML,896,896,0.93,0.9343065693430657
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@abbreviation,GCE_2015_EML,1729,645,1.80,0.6725755995828988
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,GCE_2015_EML,2517,896,2.62,0.9343065693430657
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,GCE_2015_EML,1721,643,1.79,0.670490093847758
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,GCE_2015_EML,2517,896,2.62,0.9343065693430657
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@parentSI,GCE_2015_EML,400,398,0.42,0.41501564129301355
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,GCE_2015_EML,1730,646,1.80,0.6736183524504692
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/stmml:description,GCE_2015_EML,2517,896,2.62,0.9343065693430657
/eml:eml/dataset/abstract/para,GCE_2015_EML,959,959,1.00,1.0
/eml:eml/dataset/alternateIdentifier,GCE_2015_EML,959,959,1.00,1.0
/eml:eml/dataset/associatedParty/electronicMailAddress,GCE_2015_EML,2068,898,2.16,0.9363920750782064
/eml:eml/dataset/associatedParty/individualName/givenName,GCE_2015_EML,2894,898,3.02,0.9363920750782064
/eml:eml/dataset/associatedParty/individualName/salutation,GCE_2015_EML,518,444,0.54,0.4629822732012513
/eml:eml/dataset/associatedParty/individualName/surName,GCE_2015_EML,2212,898,2.31,0.9363920750782064
/eml:eml/dataset/associatedParty/organizationName,GCE_2015_EML,2210,898,2.30,0.9363920750782064
/eml:eml/dataset/associatedParty/role,GCE_2015_EML,2212,898,2.31,0.9363920750782064
/eml:eml/dataset/contact/address/administrativeArea,GCE_2015_EML,1910,959,1.99,1.0
/eml:eml/dataset/contact/address/city,GCE_2015_EML,1910,959,1.99,1.0
/eml:eml/dataset/contact/address/country,GCE_2015_EML,1910,959,1.99,1.0
/eml:eml/dataset/contact/address/deliveryPoint,GCE_2015_EML,3820,959,3.98,1.0
/eml:eml/dataset/contact/address/postalCode,GCE_2015_EML,1910,959,1.99,1.0
/eml:eml/dataset/contact/electronicMailAddress,GCE_2015_EML,1910,959,1.99,1.0
/eml:eml/dataset/contact/onlineUrl,GCE_2015_EML,951,951,0.99,0.9916579770594369
/eml:eml/dataset/contact/organizationName,GCE_2015_EML,951,951,0.99,0.9916579770594369
/eml:eml/dataset/contact/phone,GCE_2015_EML,1902,951,1.98,0.9916579770594369
/eml:eml/dataset/contact/phone/@phonetype,GCE_2015_EML,1902,951,1.98,0.9916579770594369
/eml:eml/dataset/contact/positionName,GCE_2015_EML,1910,959,1.99,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,GCE_2015_EML,944,944,0.98,0.9843587069864442
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,GCE_2015_EML,944,944,0.98,0.9843587069864442
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,GCE_2015_EML,944,944,0.98,0.9843587069864442
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,GCE_2015_EML,944,944,0.98,0.9843587069864442
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,GCE_2015_EML,944,944,0.98,0.9843587069864442
/eml:eml/dataset/coverage/taxonomicCoverage/generalTaxonomicCoverage,GCE_2015_EML,117,117,0.12,0.12200208550573514
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,GCE_2015_EML,2298,281,2.40,0.2930135557872784
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,GCE_2015_EML,2298,281,2.40,0.2930135557872784
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2015_EML,2298,281,2.40,0.2930135557872784
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2015_EML,2298,281,2.40,0.2930135557872784
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2015_EML,2298,281,2.40,0.2930135557872784
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2015_EML,2298,281,2.40,0.2930135557872784
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2015_EML,2298,281,2.40,0.2930135557872784
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2015_EML,2298,281,2.40,0.2930135557872784
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2015_EML,2298,281,2.40,0.2930135557872784
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2015_EML,2298,281,2.40,0.2930135557872784
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2015_EML,2248,281,2.34,0.2930135557872784
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2015_EML,2248,281,2.34,0.2930135557872784
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2015_EML,125,51,0.13,0.053180396246089674
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2015_EML,2248,281,2.34,0.2930135557872784
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2015_EML,2248,281,2.34,0.2930135557872784
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2015_EML,40,37,0.04,0.03858185610010428
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2015_EML,2093,276,2.18,0.28779979144942647
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2015_EML,2093,276,2.18,0.28779979144942647
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2015_EML,503,78,0.52,0.08133472367049009
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2015_EML,1992,276,2.08,0.28779979144942647
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2015_EML,1992,276,2.08,0.28779979144942647
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2015_EML,144,51,0.15,0.053180396246089674
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2015_EML,1488,201,1.55,0.20959332638164754
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2015_EML,1488,201,1.55,0.20959332638164754
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2015_EML,87,53,0.09,0.05526590198123045
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2015_EML,1341,199,1.40,0.20750782064650677
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2015_EML,1341,199,1.40,0.20750782064650677
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2015_EML,817,130,0.85,0.13555787278415016
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2015_EML,1192,195,1.24,0.20333680917622524
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2015_EML,1192,195,1.24,0.20333680917622524
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,GCE_2015_EML,116,28,0.12,0.029197080291970802
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,GCE_2015_EML,373,70,0.39,0.072992700729927
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,GCE_2015_EML,373,70,0.39,0.072992700729927
