XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para,CDR_2015_EML,3276,1092,3.00,1.0
/eml:eml/dataset/intellectualRights/section/title,CDR_2015_EML,1092,1092,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,CDR_2015_EML,18872,1035,17.28,0.9478021978021978
/eml:eml/dataset/keywordSet/keyword/@keywordType,CDR_2015_EML,18872,1035,17.28,0.9478021978021978
/eml:eml/dataset/metadataProvider/address/administrativeArea,CDR_2015_EML,1092,1092,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,CDR_2015_EML,1092,1092,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,CDR_2015_EML,1092,1092,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,CDR_2015_EML,3276,1092,3.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,CDR_2015_EML,1092,1092,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,CDR_2015_EML,1092,1092,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,CDR_2015_EML,1092,1092,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,CDR_2015_EML,1092,1092,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,CDR_2015_EML,2184,1092,2.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,CDR_2015_EML,2184,1092,2.00,1.0
/eml:eml/dataset/methods/methodStep/description/para/itemizedlist/listitem/para,CDR_2015_EML,15556,1002,14.25,0.9175824175824175
/eml:eml/dataset/pubDate,CDR_2015_EML,1092,1092,1.00,1.0
/eml:eml/dataset/shortName,CDR_2015_EML,1092,1092,1.00,1.0
/eml:eml/dataset/title,CDR_2015_EML,1092,1092,1.00,1.0
