XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/additionalInfo/section/title,2009_EML,2,1,0.25,12.50%
/eml:eml/dataset/alternateIdentifier,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/associatedParty,2009_EML,4,1,0.50,12.50%
/eml:eml/dataset/associatedParty/address/administrativeArea,2009_EML,5,5,0.62,62.50%
/eml:eml/dataset/associatedParty/address/city,2009_EML,5,5,0.62,62.50%
/eml:eml/dataset/associatedParty/address/country,2009_EML,4,2,0.50,25.00%
/eml:eml/dataset/associatedParty/address/deliveryPoint,2009_EML,7,7,0.88,87.50%
/eml:eml/dataset/associatedParty/address/postalCode,2009_EML,6,6,0.75,75.00%
/eml:eml/dataset/associatedParty/electronicMailAddress,2009_EML,16,7,2.00,87.50%
/eml:eml/dataset/associatedParty/individualName/givenName,2009_EML,16,7,2.00,87.50%
/eml:eml/dataset/associatedParty/individualName/surName,2009_EML,16,7,2.00,87.50%
/eml:eml/dataset/associatedParty/organizationName,2009_EML,4,4,0.50,50.00%
/eml:eml/dataset/associatedParty/phone,2009_EML,8,6,1.00,75.00%
/eml:eml/dataset/associatedParty/phone/@phonetype,2009_EML,8,6,1.00,75.00%
/eml:eml/dataset/associatedParty/role,2009_EML,2,1,0.25,12.50%
/eml:eml/dataset/associatedParty/userId,2009_EML,9,7,1.12,87.50%
/eml:eml/dataset/associatedParty/userId/@directory,2009_EML,7,7,0.88,87.50%
/eml:eml/dataset/contact,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/contact/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/contact/address/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/contact/address/administrativeArea,2009_EML,3,3,0.38,37.50%
/eml:eml/dataset/contact/address/city,2009_EML,8,8,1.00,100.00%
/eml:eml/dataset/contact/address/country,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/contact/address/deliveryPoint,2009_EML,10,8,1.25,100.00%
/eml:eml/dataset/contact/address/postalCode,2009_EML,8,8,1.00,100.00%
/eml:eml/dataset/contact/electronicMailAddress,2009_EML,8,8,1.00,100.00%
/eml:eml/dataset/contact/individualName/givenName,2009_EML,7,7,0.88,87.50%
/eml:eml/dataset/contact/individualName/surName,2009_EML,7,7,0.88,87.50%
/eml:eml/dataset/contact/organizationName,2009_EML,4,4,0.50,50.00%
/eml:eml/dataset/contact/phone,2009_EML,11,6,1.38,75.00%
/eml:eml/dataset/contact/phone/@phonetype,2009_EML,11,6,1.38,75.00%
/eml:eml/dataset/contact/positionName,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/contact/userId,2009_EML,2,2,0.25,25.00%
/eml:eml/dataset/contact/userId/@directory,2009_EML,2,2,0.25,25.00%
/eml:eml/dataset/coverage/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/coverage/geographicCoverage,2009_EML,9,1,1.12,12.50%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2009_EML,9,1,1.12,12.50%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2009_EML,2,1,0.25,12.50%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2009_EML,2,1,0.25,12.50%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2009_EML,9,1,1.12,12.50%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2009_EML,9,1,1.12,12.50%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2009_EML,9,1,1.12,12.50%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2009_EML,9,1,1.12,12.50%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2009_EML,45,8,5.62,100.00%
/eml:eml/dataset/coverage/temporalCoverage,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2009_EML,8,8,1.00,100.00%
/eml:eml/dataset/creator,2009_EML,2,1,0.25,12.50%
/eml:eml/dataset/creator/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/creator/address/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/creator/address/administrativeArea,2009_EML,6,6,0.75,75.00%
/eml:eml/dataset/creator/address/city,2009_EML,6,6,0.75,75.00%
/eml:eml/dataset/creator/address/country,2009_EML,5,5,0.62,62.50%
/eml:eml/dataset/creator/address/deliveryPoint,2009_EML,8,6,1.00,75.00%
/eml:eml/dataset/creator/address/postalCode,2009_EML,6,6,0.75,75.00%
/eml:eml/dataset/creator/electronicMailAddress,2009_EML,2,1,0.25,12.50%
/eml:eml/dataset/creator/individualName/givenName,2009_EML,8,8,1.00,100.00%
/eml:eml/dataset/creator/individualName/surName,2009_EML,8,8,1.00,100.00%
/eml:eml/dataset/creator/organizationName,2009_EML,4,4,0.50,50.00%
/eml:eml/dataset/creator/phone,2009_EML,10,5,1.25,62.50%
/eml:eml/dataset/creator/phone/@phonetype,2009_EML,10,5,1.25,62.50%
/eml:eml/dataset/creator/userId,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/creator/userId/@directory,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/dataTable/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2009_EML,76,7,9.50,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2009_EML,76,7,9.50,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2009_EML,76,7,9.50,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2009_EML,7,4,0.88,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2009_EML,100,7,12.50,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2009_EML,100,7,12.50,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2009_EML,7,6,0.88,75.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2009_EML,5,5,0.62,62.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2009_EML,5,5,0.62,62.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2009_EML,5,5,0.62,62.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2009_EML,5,5,0.62,62.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2009_EML,7,7,0.88,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2009_EML,7,4,0.88,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2009_EML,7,7,0.88,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2009_EML,2,2,0.25,25.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2009_EML,11,7,1.38,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/dataTable/coverage/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2009_EML,6,1,0.75,12.50%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2009_EML,6,1,0.75,12.50%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2009_EML,6,1,0.75,12.50%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2009_EML,6,1,0.75,12.50%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,2009_EML,6,1,0.75,12.50%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2009_EML,7,7,0.88,87.50%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2009_EML,7,7,0.88,87.50%
/eml:eml/dataset/dataTable/entityDescription,2009_EML,6,6,0.75,75.00%
/eml:eml/dataset/dataTable/entityName,2009_EML,7,7,0.88,87.50%
/eml:eml/dataset/dataTable/method/methodStep/description/section/para/literalLayout,2009_EML,3,1,0.38,12.50%
/eml:eml/dataset/dataTable/method/methodStep/description/section/title,2009_EML,3,1,0.38,12.50%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2009_EML,6,6,0.75,75.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2009_EML,6,6,0.75,75.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2009_EML,6,6,0.75,75.00%
/eml:eml/dataset/dataTable/physical/objectName,2009_EML,6,6,0.75,75.00%
/eml:eml/dataset/distribution/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/distribution/online/url,2009_EML,7,7,0.88,87.50%
/eml:eml/dataset/distribution/online/url/@function,2009_EML,5,5,0.62,62.50%
/eml:eml/dataset/intellectualRights,2009_EML,2,1,0.25,12.50%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2009_EML,8,8,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/orderedlist/listitem/para/literalLayout,2009_EML,5,1,0.62,12.50%
/eml:eml/dataset/intellectualRights/section/title,2009_EML,8,8,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2009_EML,144,7,18.00,87.50%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2009_EML,2,1,0.25,12.50%
/eml:eml/dataset/keywordSet/keywordThesaurus,2009_EML,12,6,1.50,75.00%
/eml:eml/dataset/language,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/maintenance,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/maintenance/description/para/literalLayout,2009_EML,5,5,0.62,62.50%
/eml:eml/dataset/maintenance/description/section/para/literalLayout,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/metadataProvider,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/metadataProvider/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/metadataProvider/address/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2009_EML,6,6,0.75,75.00%
/eml:eml/dataset/metadataProvider/address/city,2009_EML,6,6,0.75,75.00%
/eml:eml/dataset/metadataProvider/address/country,2009_EML,6,6,0.75,75.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2009_EML,9,6,1.12,75.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2009_EML,6,6,0.75,75.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2009_EML,5,5,0.62,62.50%
/eml:eml/dataset/metadataProvider/individualName/givenName,2009_EML,4,4,0.50,50.00%
/eml:eml/dataset/metadataProvider/individualName/surName,2009_EML,4,4,0.50,50.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/metadataProvider/organizationName,2009_EML,3,3,0.38,37.50%
/eml:eml/dataset/metadataProvider/phone,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/metadataProvider/positionName,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/methods,2009_EML,2,1,0.25,12.50%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2009_EML,10,8,1.25,100.00%
/eml:eml/dataset/methods/methodStep/description/section/title,2009_EML,3,1,0.38,12.50%
/eml:eml/dataset/project/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/project/abstract/section/para,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/project/funding/para,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/project/personnel/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/project/personnel/address/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/project/personnel/address/administrativeArea,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/project/personnel/address/city,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2009_EML,2,1,0.25,12.50%
/eml:eml/dataset/project/personnel/address/postalCode,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/project/personnel/electronicMailAddress,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/project/personnel/individualName/givenName,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/project/personnel/individualName/salutation,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/project/personnel/individualName/surName,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/project/personnel/role,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/project/title,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/pubDate,2009_EML,2,1,0.25,12.50%
/eml:eml/dataset/pubPlace,2009_EML,7,7,0.88,87.50%
/eml:eml/dataset/publisher/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/publisher/address/@scope,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/publisher/address/administrativeArea,2009_EML,2,2,0.25,25.00%
/eml:eml/dataset/publisher/address/city,2009_EML,2,2,0.25,25.00%
/eml:eml/dataset/publisher/address/country,2009_EML,2,2,0.25,25.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2009_EML,4,2,0.50,25.00%
/eml:eml/dataset/publisher/address/postalCode,2009_EML,2,2,0.25,25.00%
/eml:eml/dataset/publisher/organizationName,2009_EML,2,2,0.25,25.00%
/eml:eml/dataset/publisher/phone,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/publisher/phone/@phonetype,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/publisher/positionName,2009_EML,1,1,0.12,12.50%
/eml:eml/dataset/title,2009_EML,2,1,0.25,12.50%
