XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/associatedParty/phone,2005_EML,43,24,0.62,34.78%
/eml:eml/dataset/associatedParty/phone/@phonetype,2005_EML,43,24,0.62,34.78%
/eml:eml/dataset/associatedParty/role,2005_EML,2,1,0.03,1.45%
/eml:eml/dataset/associatedParty/userId,2005_EML,41,30,0.59,43.48%
/eml:eml/dataset/associatedParty/userId/@directory,2005_EML,30,30,0.43,43.48%
/eml:eml/dataset/contact,2005_EML,3,3,0.04,4.35%
/eml:eml/dataset/contact/@id,2005_EML,11,9,0.16,13.04%
/eml:eml/dataset/contact/@scope,2005_EML,9,9,0.13,13.04%
/eml:eml/dataset/contact/address/@scope,2005_EML,9,9,0.13,13.04%
/eml:eml/dataset/contact/address/administrativeArea,2005_EML,22,22,0.32,31.88%
/eml:eml/dataset/contact/address/city,2005_EML,69,69,1.00,100.00%
/eml:eml/dataset/contact/address/country,2005_EML,18,18,0.26,26.09%
/eml:eml/dataset/contact/address/deliveryPoint,2005_EML,78,69,1.13,100.00%
/eml:eml/dataset/contact/address/postalCode,2005_EML,69,69,1.00,100.00%
/eml:eml/dataset/contact/electronicMailAddress,2005_EML,71,69,1.03,100.00%
/eml:eml/dataset/contact/individualName/givenName,2005_EML,62,62,0.90,89.86%
/eml:eml/dataset/contact/individualName/salutation,2005_EML,2,2,0.03,2.90%
/eml:eml/dataset/contact/individualName/surName,2005_EML,62,62,0.90,89.86%
/eml:eml/dataset/contact/organizationName,2005_EML,39,39,0.57,56.52%
/eml:eml/dataset/contact/phone,2005_EML,108,54,1.57,78.26%
/eml:eml/dataset/contact/phone/@phonetype,2005_EML,108,54,1.57,78.26%
/eml:eml/dataset/contact/positionName,2005_EML,9,9,0.13,13.04%
/eml:eml/dataset/contact/userId,2005_EML,4,4,0.06,5.80%
/eml:eml/dataset/contact/userId/@directory,2005_EML,4,4,0.06,5.80%
/eml:eml/dataset/coverage/@scope,2005_EML,9,9,0.13,13.04%
/eml:eml/dataset/coverage/geographicCoverage,2005_EML,8,2,0.12,2.90%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2005_EML,9,9,0.13,13.04%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2005_EML,8,2,0.12,2.90%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2005_EML,7,2,0.10,2.90%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2005_EML,7,2,0.10,2.90%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2005_EML,2,2,0.03,2.90%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2005_EML,8,2,0.12,2.90%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2005_EML,7,2,0.10,2.90%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2005_EML,7,2,0.10,2.90%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2005_EML,8,2,0.12,2.90%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2005_EML,258,55,3.74,79.71%
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,2005_EML,3,3,0.04,4.35%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2005_EML,6,3,0.09,4.35%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2005_EML,6,3,0.09,4.35%
/eml:eml/dataset/coverage/temporalCoverage,2005_EML,2,2,0.03,2.90%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2005_EML,8,8,0.12,11.59%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2005_EML,2,2,0.03,2.90%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2005_EML,2,2,0.03,2.90%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2005_EML,60,57,0.87,82.61%
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,2005_EML,4,4,0.06,5.80%
/eml:eml/dataset/creator,2005_EML,8,3,0.12,4.35%
/eml:eml/dataset/creator/@id,2005_EML,10,9,0.14,13.04%
/eml:eml/dataset/creator/@scope,2005_EML,9,9,0.13,13.04%
/eml:eml/dataset/creator/address/@scope,2005_EML,7,7,0.10,10.14%
/eml:eml/dataset/creator/address/administrativeArea,2005_EML,56,56,0.81,81.16%
/eml:eml/dataset/creator/address/city,2005_EML,59,58,0.86,84.06%
/eml:eml/dataset/creator/address/country,2005_EML,6,6,0.09,8.70%
/eml:eml/dataset/creator/address/deliveryPoint,2005_EML,79,58,1.14,84.06%
/eml:eml/dataset/creator/address/postalCode,2005_EML,61,58,0.88,84.06%
/eml:eml/dataset/creator/electronicMailAddress,2005_EML,6,2,0.09,2.90%
/eml:eml/dataset/creator/individualName/givenName,2005_EML,100,69,1.45,100.00%
/eml:eml/dataset/creator/individualName/salutation,2005_EML,5,5,0.07,7.25%
/eml:eml/dataset/creator/individualName/surName,2005_EML,100,69,1.45,100.00%
/eml:eml/dataset/creator/onlineUrl,2005_EML,1,1,0.01,1.45%
/eml:eml/dataset/creator/organizationName,2005_EML,38,38,0.55,55.07%
/eml:eml/dataset/creator/phone,2005_EML,11,6,0.16,8.70%
/eml:eml/dataset/creator/phone/@phonetype,2005_EML,11,6,0.16,8.70%
/eml:eml/dataset/creator/userId,2005_EML,70,49,1.01,71.01%
/eml:eml/dataset/creator/userId/@directory,2005_EML,49,49,0.71,71.01%
/eml:eml/dataset/dataTable/@id,2005_EML,4,2,0.06,2.90%
/eml:eml/dataset/dataTable/@scope,2005_EML,3,3,0.04,4.35%
/eml:eml/dataset/dataTable/attributeList,2005_EML,1,1,0.01,1.45%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2005_EML,30,2,0.43,2.90%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2005_EML,3,3,0.04,4.35%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2005_EML,11,1,0.16,1.45%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2005_EML,674,54,9.77,78.26%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2005_EML,719,55,10.42,79.71%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2005_EML,61,46,0.88,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision,2005_EML,2,2,0.03,2.90%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2005_EML,5,3,0.07,4.35%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2005_EML,2,2,0.03,2.90%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2005_EML,518,45,7.51,65.22%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2005_EML,541,45,7.84,65.22%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2005_EML,210,51,3.04,73.91%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2005_EML,31,19,0.45,27.54%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2005_EML,19,19,0.28,27.54%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2005_EML,47,24,0.68,34.78%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2005_EML,24,24,0.35,34.78%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2005_EML,38,37,0.55,53.62%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2005_EML,76,36,1.10,52.17%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2005_EML,55,31,0.80,44.93%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2005_EML,41,32,0.59,46.38%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2005_EML,3,1,0.04,1.45%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2005_EML,1,1,0.01,1.45%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2005_EML,97,52,1.41,75.36%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2005_EML,1,1,0.01,1.45%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2005_EML,46,46,0.67,66.67%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2005_EML,46,46,0.67,66.67%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/singleDateTime/calendarDate,2005_EML,6,6,0.09,8.70%
/eml:eml/dataset/dataTable/entityDescription,2005_EML,2,1,0.03,1.45%
/eml:eml/dataset/dataTable/entityName,2005_EML,58,54,0.84,78.26%
/eml:eml/dataset/dataTable/numberOfRecords,2005_EML,4,2,0.06,2.90%
/eml:eml/dataset/dataTable/physical/@id,2005_EML,4,2,0.06,2.90%
/eml:eml/dataset/dataTable/physical/@scope,2005_EML,2,2,0.03,2.90%
/eml:eml/dataset/dataTable/physical/dataFormat,2005_EML,2,1,0.03,1.45%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2005_EML,54,54,0.78,78.26%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2005_EML,6,6,0.09,8.70%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2005_EML,17,17,0.25,24.64%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2005_EML,15,15,0.22,21.74%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2005_EML,54,54,0.78,78.26%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2005_EML,4,4,0.06,5.80%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2005_EML,2,2,0.03,2.90%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2005_EML,58,54,0.84,78.26%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2005_EML,2,2,0.03,2.90%
/eml:eml/dataset/dataTable/physical/objectName,2005_EML,58,54,0.84,78.26%
/eml:eml/dataset/dataTable/physical/size,2005_EML,4,2,0.06,2.90%
/eml:eml/dataset/dataTable/physical/size/@unit,2005_EML,2,2,0.03,2.90%
/eml:eml/dataset/distribution,2005_EML,1,1,0.01,1.45%
/eml:eml/dataset/distribution/@scope,2005_EML,7,7,0.10,10.14%
/eml:eml/dataset/distribution/online/url,2005_EML,1,1,0.01,1.45%
/eml:eml/dataset/distribution/online/url/@function,2005_EML,44,44,0.64,63.77%
/eml:eml/dataset/intellectualRights,2005_EML,6,3,0.09,4.35%
/eml:eml/dataset/intellectualRights/para,2005_EML,9,9,0.13,13.04%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2005_EML,60,60,0.87,86.96%
/eml:eml/dataset/intellectualRights/section/title,2005_EML,60,60,0.87,86.96%
/eml:eml/dataset/keywordSet/keyword,2005_EML,838,66,12.14,95.65%
/eml:eml/dataset/keywordSet/keywordThesaurus,2005_EML,112,57,1.62,82.61%
/eml:eml/dataset/language,2005_EML,3,3,0.04,4.35%
/eml:eml/dataset/maintenance/description/para/literalLayout,2005_EML,40,40,0.58,57.97%
/eml:eml/dataset/maintenance/description/section/para,2005_EML,1,1,0.01,1.45%
/eml:eml/dataset/metadataProvider,2005_EML,3,3,0.04,4.35%
/eml:eml/dataset/metadataProvider/@scope,2005_EML,7,7,0.10,10.14%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2005_EML,36,36,0.52,52.17%
/eml:eml/dataset/metadataProvider/address/city,2005_EML,36,36,0.52,52.17%
/eml:eml/dataset/metadataProvider/address/country,2005_EML,36,36,0.52,52.17%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2005_EML,36,36,0.52,52.17%
/eml:eml/dataset/metadataProvider/address/postalCode,2005_EML,36,36,0.52,52.17%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2005_EML,23,23,0.33,33.33%
/eml:eml/dataset/metadataProvider/individualName/givenName,2005_EML,23,23,0.33,33.33%
/eml:eml/dataset/metadataProvider/individualName/surName,2005_EML,23,23,0.33,33.33%
/eml:eml/dataset/metadataProvider/organizationName,2005_EML,20,20,0.29,28.99%
/eml:eml/dataset/metadataProvider/positionName,2005_EML,13,13,0.19,18.84%
/eml:eml/dataset/methods,2005_EML,4,2,0.06,2.90%
/eml:eml/dataset/methods/methodStep/description/section/para,2005_EML,262,9,3.80,13.04%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2005_EML,64,57,0.93,82.61%
/eml:eml/dataset/methods/methodStep/description/section/title,2005_EML,13,9,0.19,13.04%
/eml:eml/dataset/methods/methodStep/instrumentation,2005_EML,1,1,0.01,1.45%
/eml:eml/dataset/methods/qualityControl,2005_EML,20,20,0.29,28.99%
/eml:eml/dataset/methods/qualityControl/description/para/literalLayout,2005_EML,20,20,0.29,28.99%
/eml:eml/dataset/methods/sampling/samplingDescription/para,2005_EML,3,3,0.04,4.35%
/eml:eml/dataset/methods/sampling/studyExtent/description/para,2005_EML,3,3,0.04,4.35%
/eml:eml/dataset/project/@scope,2005_EML,8,8,0.12,11.59%
/eml:eml/dataset/project/funding/para,2005_EML,8,8,0.12,11.59%
/eml:eml/dataset/project/personnel/@id,2005_EML,5,5,0.07,7.25%
/eml:eml/dataset/project/personnel/@scope,2005_EML,8,8,0.12,11.59%
/eml:eml/dataset/project/personnel/address/@scope,2005_EML,5,5,0.07,7.25%
/eml:eml/dataset/project/personnel/address/administrativeArea,2005_EML,5,5,0.07,7.25%
/eml:eml/dataset/project/personnel/address/city,2005_EML,5,5,0.07,7.25%
/eml:eml/dataset/project/personnel/address/country,2005_EML,2,2,0.03,2.90%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2005_EML,10,5,0.14,7.25%
/eml:eml/dataset/project/personnel/address/postalCode,2005_EML,5,5,0.07,7.25%
/eml:eml/dataset/project/personnel/electronicMailAddress,2005_EML,5,5,0.07,7.25%
/eml:eml/dataset/project/personnel/individualName/givenName,2005_EML,5,5,0.07,7.25%
/eml:eml/dataset/project/personnel/individualName/salutation,2005_EML,5,5,0.07,7.25%
/eml:eml/dataset/project/personnel/individualName/surName,2005_EML,5,5,0.07,7.25%
/eml:eml/dataset/project/personnel/references,2005_EML,3,3,0.04,4.35%
/eml:eml/dataset/project/personnel/role,2005_EML,8,8,0.12,11.59%
/eml:eml/dataset/project/title,2005_EML,8,8,0.12,11.59%
/eml:eml/dataset/pubDate,2005_EML,4,2,0.06,2.90%
/eml:eml/dataset/pubPlace,2005_EML,60,60,0.87,86.96%
/eml:eml/dataset/publisher/@scope,2005_EML,1,1,0.01,1.45%
/eml:eml/dataset/publisher/address/@scope,2005_EML,1,1,0.01,1.45%
/eml:eml/dataset/publisher/address/administrativeArea,2005_EML,14,14,0.20,20.29%
/eml:eml/dataset/publisher/address/city,2005_EML,14,14,0.20,20.29%
/eml:eml/dataset/publisher/address/country,2005_EML,14,14,0.20,20.29%
/eml:eml/dataset/publisher/address/deliveryPoint,2005_EML,16,14,0.23,20.29%
/eml:eml/dataset/publisher/address/postalCode,2005_EML,14,14,0.20,20.29%
/eml:eml/dataset/publisher/organizationName,2005_EML,14,14,0.20,20.29%
/eml:eml/dataset/publisher/phone,2005_EML,1,1,0.01,1.45%
/eml:eml/dataset/publisher/phone/@phonetype,2005_EML,1,1,0.01,1.45%
/eml:eml/dataset/publisher/positionName,2005_EML,13,13,0.19,18.84%
/eml:eml/dataset/purpose/para/literalLayout,2005_EML,16,16,0.23,23.19%
/eml:eml/dataset/title,2005_EML,6,3,0.09,4.35%
