XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,SEV_2016_EML,156,156,156,156.0
/eml:eml/@packageId,SEV_2016_EML,156,156,1.00,1.0
/eml:eml/@system,SEV_2016_EML,156,156,1.00,1.0
/eml:eml/@xsi:schemaLocation,SEV_2016_EML,156,156,1.00,1.0
/eml:eml/access/@authSystem,SEV_2016_EML,156,156,1.00,1.0
/eml:eml/access/@order,SEV_2016_EML,156,156,1.00,1.0
/eml:eml/access/@scope,SEV_2016_EML,156,156,1.00,1.0
/eml:eml/access/@system,SEV_2016_EML,156,156,1.00,1.0
/eml:eml/access/allow/permission,SEV_2016_EML,310,156,1.99,1.0
/eml:eml/access/allow/principal,SEV_2016_EML,310,156,1.99,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/@xsi:schemaLocation,SEV_2016_EML,105,105,0.67,0.6730769230769231
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@abbreviation,SEV_2016_EML,128,93,0.82,0.5961538461538461
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@constantToSI,SEV_2016_EML,45,35,0.29,0.22435897435897437
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,SEV_2016_EML,167,105,1.07,0.6730769230769231
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,SEV_2016_EML,46,36,0.29,0.23076923076923078
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,SEV_2016_EML,128,93,0.82,0.5961538461538461
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@parentSI,SEV_2016_EML,45,35,0.29,0.22435897435897437
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,SEV_2016_EML,128,93,0.82,0.5961538461538461
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/stmml:description,SEV_2016_EML,56,41,0.36,0.26282051282051283
/eml:eml/dataset/abstract/para,SEV_2016_EML,2,2,0.01,0.01282051282051282
/eml:eml/dataset/abstract/section/para,SEV_2016_EML,1,1,0.01,0.00641025641025641
/eml:eml/dataset/abstract/section/para/literalLayout,SEV_2016_EML,153,153,0.98,0.9807692307692307
/eml:eml/dataset/additionalInfo/para/literalLayout,SEV_2016_EML,120,120,0.77,0.7692307692307693
/eml:eml/dataset/associatedParty/address/administrativeArea,SEV_2016_EML,212,87,1.36,0.5576923076923077
/eml:eml/dataset/associatedParty/address/city,SEV_2016_EML,230,91,1.47,0.5833333333333334
/eml:eml/dataset/associatedParty/address/country,SEV_2016_EML,369,106,2.37,0.6794871794871795
/eml:eml/dataset/associatedParty/address/deliveryPoint,SEV_2016_EML,232,91,1.49,0.5833333333333334
/eml:eml/dataset/associatedParty/address/postalCode,SEV_2016_EML,222,91,1.42,0.5833333333333334
/eml:eml/dataset/associatedParty/electronicMailAddress,SEV_2016_EML,315,102,2.02,0.6538461538461539
/eml:eml/dataset/associatedParty/individualName/givenName,SEV_2016_EML,377,107,2.42,0.6858974358974359
/eml:eml/dataset/associatedParty/individualName/surName,SEV_2016_EML,377,107,2.42,0.6858974358974359
/eml:eml/dataset/associatedParty/organizationName,SEV_2016_EML,65,44,0.42,0.28205128205128205
/eml:eml/dataset/associatedParty/phone,SEV_2016_EML,114,64,0.73,0.41025641025641024
/eml:eml/dataset/associatedParty/phone/@phonetype,SEV_2016_EML,114,64,0.73,0.41025641025641024
/eml:eml/dataset/associatedParty/role,SEV_2016_EML,377,107,2.42,0.6858974358974359
/eml:eml/dataset/contact/address/administrativeArea,SEV_2016_EML,180,156,1.15,1.0
/eml:eml/dataset/contact/address/city,SEV_2016_EML,302,156,1.94,1.0
/eml:eml/dataset/contact/address/country,SEV_2016_EML,320,156,2.05,1.0
/eml:eml/dataset/contact/address/deliveryPoint,SEV_2016_EML,458,156,2.94,1.0
/eml:eml/dataset/contact/address/postalCode,SEV_2016_EML,301,156,1.93,1.0
/eml:eml/dataset/contact/electronicMailAddress,SEV_2016_EML,321,156,2.06,1.0
/eml:eml/dataset/contact/individualName/givenName,SEV_2016_EML,165,154,1.06,0.9871794871794872
/eml:eml/dataset/contact/individualName/surName,SEV_2016_EML,165,154,1.06,0.9871794871794872
/eml:eml/dataset/contact/onlineUrl,SEV_2016_EML,156,156,1.00,1.0
/eml:eml/dataset/contact/organizationName,SEV_2016_EML,184,156,1.18,1.0
/eml:eml/dataset/contact/phone,SEV_2016_EML,566,156,3.63,1.0
/eml:eml/dataset/contact/phone/@phonetype,SEV_2016_EML,566,156,3.63,1.0
/eml:eml/dataset/contact/positionName,SEV_2016_EML,158,156,1.01,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,SEV_2016_EML,405,140,2.60,0.8974358974358975
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,SEV_2016_EML,405,140,2.60,0.8974358974358975
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,SEV_2016_EML,405,140,2.60,0.8974358974358975
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,SEV_2016_EML,451,147,2.89,0.9423076923076923
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,SEV_2016_EML,451,147,2.89,0.9423076923076923
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,SEV_2016_EML,451,147,2.89,0.9423076923076923
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,SEV_2016_EML,451,147,2.89,0.9423076923076923
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,SEV_2016_EML,451,147,2.89,0.9423076923076923
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/commonName,SEV_2016_EML,4,1,0.03,0.00641025641025641
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,SEV_2016_EML,4,1,0.03,0.00641025641025641
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,SEV_2016_EML,4,1,0.03,0.00641025641025641
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,SEV_2016_EML,153,153,0.98,0.9807692307692307
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,SEV_2016_EML,153,153,0.98,0.9807692307692307
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,SEV_2016_EML,3,3,0.02,0.019230769230769232
/eml:eml/dataset/creator/address/administrativeArea,SEV_2016_EML,181,136,1.16,0.8717948717948718
/eml:eml/dataset/creator/address/city,SEV_2016_EML,183,137,1.17,0.8782051282051282
/eml:eml/dataset/creator/address/country,SEV_2016_EML,246,153,1.58,0.9807692307692307
/eml:eml/dataset/creator/address/deliveryPoint,SEV_2016_EML,192,142,1.23,0.9102564102564102
/eml:eml/dataset/creator/address/postalCode,SEV_2016_EML,177,135,1.13,0.8653846153846154
/eml:eml/dataset/creator/electronicMailAddress,SEV_2016_EML,236,148,1.51,0.9487179487179487
/eml:eml/dataset/creator/individualName/givenName,SEV_2016_EML,257,156,1.65,1.0
/eml:eml/dataset/creator/individualName/surName,SEV_2016_EML,257,156,1.65,1.0
/eml:eml/dataset/creator/organizationName,SEV_2016_EML,74,43,0.47,0.27564102564102566
/eml:eml/dataset/creator/phone,SEV_2016_EML,48,17,0.31,0.10897435897435898
/eml:eml/dataset/creator/phone/@phonetype,SEV_2016_EML,48,17,0.31,0.10897435897435898
/eml:eml/dataset/creator/positionName,SEV_2016_EML,2,2,0.01,0.01282051282051282
/eml:eml/dataset/creator/userId,SEV_2016_EML,1,1,0.01,0.00641025641025641
/eml:eml/dataset/creator/userId/@directory,SEV_2016_EML,1,1,0.01,0.00641025641025641
