XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,SEV_2006_EML,31,31,31,31.0
/eml:eml/@packageId,SEV_2006_EML,31,31,1.00,1.0
/eml:eml/@scope,SEV_2006_EML,7,7,0.23,0.22580645161290322
/eml:eml/@system,SEV_2006_EML,31,31,1.00,1.0
/eml:eml/@xsi:schemaLocation,SEV_2006_EML,31,31,1.00,1.0
/eml:eml/access/@authSystem,SEV_2006_EML,24,24,0.77,0.7741935483870968
/eml:eml/access/@order,SEV_2006_EML,24,24,0.77,0.7741935483870968
/eml:eml/access/@scope,SEV_2006_EML,24,24,0.77,0.7741935483870968
/eml:eml/access/allow/permission,SEV_2006_EML,48,24,1.55,0.7741935483870968
/eml:eml/access/allow/principal,SEV_2006_EML,48,24,1.55,0.7741935483870968
/eml:eml/additionalMetadata/metadata/stmml:unitList/@xsi:schemaLocation,SEV_2006_EML,7,7,0.23,0.22580645161290322
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@abbreviation,SEV_2006_EML,28,7,0.90,0.22580645161290322
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@constantToSI,SEV_2006_EML,7,7,0.23,0.22580645161290322
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,SEV_2006_EML,28,7,0.90,0.22580645161290322
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,SEV_2006_EML,7,7,0.23,0.22580645161290322
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,SEV_2006_EML,28,7,0.90,0.22580645161290322
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@parentSI,SEV_2006_EML,7,7,0.23,0.22580645161290322
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,SEV_2006_EML,28,7,0.90,0.22580645161290322
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/stmml:description,SEV_2006_EML,7,7,0.23,0.22580645161290322
/eml:eml/additionalMetadata/unitList/unit/@id,SEV_2006_EML,6,1,0.19,0.03225806451612903
/eml:eml/dataset/@scope,SEV_2006_EML,7,7,0.23,0.22580645161290322
/eml:eml/dataset/abstract/para,SEV_2006_EML,6,6,0.19,0.1935483870967742
/eml:eml/dataset/abstract/para/literalLayout,SEV_2006_EML,1,1,0.03,0.03225806451612903
/eml:eml/dataset/abstract/section/para,SEV_2006_EML,24,24,0.77,0.7741935483870968
/eml:eml/dataset/access/@authSystem,SEV_2006_EML,7,7,0.23,0.22580645161290322
/eml:eml/dataset/access/@order,SEV_2006_EML,7,7,0.23,0.22580645161290322
/eml:eml/dataset/access/@scope,SEV_2006_EML,7,7,0.23,0.22580645161290322
/eml:eml/dataset/access/allow/permission,SEV_2006_EML,8,7,0.26,0.22580645161290322
/eml:eml/dataset/access/allow/principal,SEV_2006_EML,8,7,0.26,0.22580645161290322
/eml:eml/dataset/additionalInfo/para,SEV_2006_EML,5,5,0.16,0.16129032258064516
/eml:eml/dataset/additionalInfo/para/literalLayout,SEV_2006_EML,24,24,0.77,0.7741935483870968
/eml:eml/dataset/alternateIdentifier,SEV_2006_EML,1,1,0.03,0.03225806451612903
/eml:eml/dataset/associatedParty/@scope,SEV_2006_EML,3,1,0.10,0.03225806451612903
/eml:eml/dataset/associatedParty/address/@scope,SEV_2006_EML,1,1,0.03,0.03225806451612903
/eml:eml/dataset/associatedParty/address/administrativeArea,SEV_2006_EML,54,25,1.74,0.8064516129032258
/eml:eml/dataset/associatedParty/address/city,SEV_2006_EML,54,25,1.74,0.8064516129032258
/eml:eml/dataset/associatedParty/address/country,SEV_2006_EML,18,10,0.58,0.3225806451612903
/eml:eml/dataset/associatedParty/address/deliveryPoint,SEV_2006_EML,75,25,2.42,0.8064516129032258
/eml:eml/dataset/associatedParty/address/postalCode,SEV_2006_EML,73,25,2.35,0.8064516129032258
/eml:eml/dataset/associatedParty/electronicMailAddress,SEV_2006_EML,85,25,2.74,0.8064516129032258
/eml:eml/dataset/associatedParty/individualName/givenName,SEV_2006_EML,86,25,2.77,0.8064516129032258
/eml:eml/dataset/associatedParty/individualName/surName,SEV_2006_EML,86,25,2.77,0.8064516129032258
/eml:eml/dataset/associatedParty/organizationName,SEV_2006_EML,73,20,2.35,0.6451612903225806
/eml:eml/dataset/associatedParty/phone,SEV_2006_EML,28,13,0.90,0.41935483870967744
/eml:eml/dataset/associatedParty/phone/@phonetype,SEV_2006_EML,28,13,0.90,0.41935483870967744
/eml:eml/dataset/associatedParty/role,SEV_2006_EML,87,25,2.81,0.8064516129032258
/eml:eml/dataset/associatedParty/userId,SEV_2006_EML,64,24,2.06,0.7741935483870968
/eml:eml/dataset/associatedParty/userId/@directory,SEV_2006_EML,64,24,2.06,0.7741935483870968
/eml:eml/dataset/contact/@id,SEV_2006_EML,6,6,0.19,0.1935483870967742
/eml:eml/dataset/contact/@scope,SEV_2006_EML,7,7,0.23,0.22580645161290322
/eml:eml/dataset/contact/address/@scope,SEV_2006_EML,6,6,0.19,0.1935483870967742
/eml:eml/dataset/contact/address/administrativeArea,SEV_2006_EML,6,6,0.19,0.1935483870967742
/eml:eml/dataset/contact/address/city,SEV_2006_EML,30,30,0.97,0.967741935483871
/eml:eml/dataset/contact/address/country,SEV_2006_EML,6,6,0.19,0.1935483870967742
/eml:eml/dataset/contact/address/deliveryPoint,SEV_2006_EML,37,30,1.19,0.967741935483871
/eml:eml/dataset/contact/address/postalCode,SEV_2006_EML,30,30,0.97,0.967741935483871
/eml:eml/dataset/contact/electronicMailAddress,SEV_2006_EML,31,31,1.00,1.0
/eml:eml/dataset/contact/individualName/givenName,SEV_2006_EML,24,24,0.77,0.7741935483870968
/eml:eml/dataset/contact/individualName/surName,SEV_2006_EML,24,24,0.77,0.7741935483870968
/eml:eml/dataset/contact/organizationName,SEV_2006_EML,20,20,0.65,0.6451612903225806
/eml:eml/dataset/contact/phone,SEV_2006_EML,49,25,1.58,0.8064516129032258
/eml:eml/dataset/contact/phone/@phonetype,SEV_2006_EML,49,25,1.58,0.8064516129032258
/eml:eml/dataset/contact/positionName,SEV_2006_EML,7,7,0.23,0.22580645161290322
/eml:eml/dataset/coverage/@scope,SEV_2006_EML,7,7,0.23,0.22580645161290322
/eml:eml/dataset/coverage/geographicCoverage/@scope,SEV_2006_EML,7,7,0.23,0.22580645161290322
