XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2011_EML,83,83,0.99,98.81%
/eml:eml/dataset/coverage/taxonomicCoverage,2011_EML,58,58,0.69,69.05%
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,2011_EML,3,3,0.04,3.57%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/commonName,2011_EML,6,2,0.07,2.38%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2011_EML,62,58,0.74,69.05%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2011_EML,227,58,2.70,69.05%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/commonName,2011_EML,174,48,2.07,57.14%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2011_EML,58,58,0.69,69.05%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2011_EML,133,58,1.58,69.05%
/eml:eml/dataset/coverage/temporalCoverage,2011_EML,83,83,0.99,98.81%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2011_EML,4,4,0.05,4.76%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2011_EML,83,83,0.99,98.81%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2011_EML,83,83,0.99,98.81%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2011_EML,83,83,0.99,98.81%
/eml:eml/dataset/creator,2011_EML,354,83,4.21,98.81%
/eml:eml/dataset/creator/@scope,2011_EML,4,4,0.05,4.76%
/eml:eml/dataset/creator/individualName/givenName,2011_EML,177,83,2.11,98.81%
/eml:eml/dataset/creator/individualName/surName,2011_EML,177,83,2.11,98.81%
/eml:eml/dataset/dataTable/@id,2011_EML,217,81,2.58,96.43%
/eml:eml/dataset/dataTable/@scope,2011_EML,4,4,0.05,4.76%
/eml:eml/dataset/dataTable/attributeList,2011_EML,217,81,2.58,96.43%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2011_EML,1577,81,18.77,96.43%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2011_EML,4,4,0.05,4.76%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2011_EML,1285,81,15.30,96.43%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2011_EML,1142,81,13.60,96.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2011_EML,6,6,0.07,7.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2011_EML,65,39,0.77,46.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2011_EML,17,12,0.20,14.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2011_EML,22,12,0.26,14.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2011_EML,17,12,0.20,14.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2011_EML,2,2,0.02,2.38%
