XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,HFR_2015_EML,641,641,641,641.0
/eml:eml/@packageId,HFR_2015_EML,641,641,1.00,1.0
/eml:eml/@scope,HFR_2015_EML,641,641,1.00,1.0
/eml:eml/@system,HFR_2015_EML,641,641,1.00,1.0
/eml:eml/@xsi:schemaLocation,HFR_2015_EML,641,641,1.00,1.0
/eml:eml/access/@authSystem,HFR_2015_EML,641,641,1.00,1.0
/eml:eml/access/@order,HFR_2015_EML,641,641,1.00,1.0
/eml:eml/access/@scope,HFR_2015_EML,641,641,1.00,1.0
/eml:eml/access/@system,HFR_2015_EML,641,641,1.00,1.0
/eml:eml/access/allow/permission,HFR_2015_EML,1282,641,2.00,1.0
/eml:eml/access/allow/principal,HFR_2015_EML,1282,641,2.00,1.0
/eml:eml/additionalMetadata/metadata/additionalClassifications/researchTopic,HFR_2015_EML,1178,639,1.84,0.9968798751950078
/eml:eml/additionalMetadata/metadata/additionalClassifications/status,HFR_2015_EML,643,641,1.00,1.0
/eml:eml/additionalMetadata/metadata/additionalClassifications/studyType,HFR_2015_EML,708,641,1.10,1.0
/eml:eml/additionalMetadata/metadata/additionalClassifications/timeSeries,HFR_2015_EML,32,32,0.05,0.0499219968798752
/eml:eml/additionalMetadata/metadata/additionalLinks/additionalLinks/url,HFR_2015_EML,4,1,0.01,0.0015600624024961
/eml:eml/additionalMetadata/metadata/additionalLinks/additionalLinks/url/@name,HFR_2015_EML,4,1,0.01,0.0015600624024961
/eml:eml/additionalMetadata/metadata/additionalLinks/url,HFR_2015_EML,1393,477,2.17,0.7441497659906396
/eml:eml/additionalMetadata/metadata/additionalLinks/url/@name,HFR_2015_EML,1393,477,2.17,0.7441497659906396
/eml:eml/additionalMetadata/metadata/stmml:unitList/@convention,HFR_2015_EML,243,243,0.38,0.3790951638065523
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@constantToSI,HFR_2015_EML,552,243,0.86,0.3790951638065523
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,HFR_2015_EML,552,243,0.86,0.3790951638065523
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,HFR_2015_EML,552,243,0.86,0.3790951638065523
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,HFR_2015_EML,552,243,0.86,0.3790951638065523
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@parentSI,HFR_2015_EML,552,243,0.86,0.3790951638065523
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,HFR_2015_EML,552,243,0.86,0.3790951638065523
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@constantToSI,HFR_2015_EML,3,3,0.00,0.0046801872074883
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@id,HFR_2015_EML,3,3,0.00,0.0046801872074883
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@multiplierToSI,HFR_2015_EML,3,3,0.00,0.0046801872074883
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@name,HFR_2015_EML,3,3,0.00,0.0046801872074883
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@parentSI,HFR_2015_EML,3,3,0.00,0.0046801872074883
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@unitType,HFR_2015_EML,3,3,0.00,0.0046801872074883
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,HFR_2015_EML,88,40,0.14,0.062402496099843996
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplerToSI,HFR_2015_EML,3,3,0.00,0.0046801872074883
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplierToSI,HFR_2015_EML,85,37,0.13,0.057722308892355696
/eml:eml/additionalMetadata/metadata/unitList/unit/@name,HFR_2015_EML,88,40,0.14,0.062402496099843996
/eml:eml/additionalMetadata/metadata/unitList/unit/@parentSI,HFR_2015_EML,88,40,0.14,0.062402496099843996
/eml:eml/additionalMetadata/metadata/unitList/unit/@unitType,HFR_2015_EML,88,40,0.14,0.062402496099843996
/eml:eml/additionalMetadata/metadata/unitList/unit/description,HFR_2015_EML,84,38,0.13,0.059282371294851796
/eml:eml/additionalMetadata/metadata/unitList/unitType/@id,HFR_2015_EML,19,18,0.03,0.028081123244929798
/eml:eml/additionalMetadata/metadata/unitList/unitType/@name,HFR_2015_EML,19,18,0.03,0.028081123244929798
/eml:eml/additionalMetadata/metadata/unitList/unitType/dimension/@name,HFR_2015_EML,49,18,0.08,0.028081123244929798
/eml:eml/additionalMetadata/metadata/unitList/unitType/dimension/@power,HFR_2015_EML,35,18,0.05,0.028081123244929798
/eml:eml/dataset/@id,HFR_2015_EML,641,641,1.00,1.0
/eml:eml/dataset/@scope,HFR_2015_EML,2,2,0.00,0.0031201248049922
/eml:eml/dataset/abstract/section/para,HFR_2015_EML,1225,641,1.91,1.0
/eml:eml/dataset/abstract/section/title,HFR_2015_EML,57,15,0.09,0.0234009360374415
/eml:eml/dataset/alternateIdentifier,HFR_2015_EML,641,641,1.00,1.0
/eml:eml/dataset/associatedParty/individualName/givenName,HFR_2015_EML,1203,426,1.88,0.6645865834633385
/eml:eml/dataset/associatedParty/individualName/surName,HFR_2015_EML,1203,426,1.88,0.6645865834633385
/eml:eml/dataset/associatedParty/role,HFR_2015_EML,1203,426,1.88,0.6645865834633385
/eml:eml/dataset/contact/@scope,HFR_2015_EML,2,2,0.00,0.0031201248049922
/eml:eml/dataset/contact/address/@scope,HFR_2015_EML,2,2,0.00,0.0031201248049922
/eml:eml/dataset/contact/address/administrativeArea,HFR_2015_EML,1196,641,1.87,1.0
/eml:eml/dataset/contact/address/city,HFR_2015_EML,1199,641,1.87,1.0
/eml:eml/dataset/contact/address/country,HFR_2015_EML,1199,641,1.87,1.0
/eml:eml/dataset/contact/address/deliveryPoint,HFR_2015_EML,1926,641,3.00,1.0
/eml:eml/dataset/contact/address/postalCode,HFR_2015_EML,1195,641,1.86,1.0
/eml:eml/dataset/contact/electronicMailAddress,HFR_2015_EML,1199,641,1.87,1.0
/eml:eml/dataset/contact/individualName/givenName,HFR_2015_EML,641,641,1.00,1.0
/eml:eml/dataset/contact/individualName/surName,HFR_2015_EML,641,641,1.00,1.0
/eml:eml/dataset/contact/onlineUrl,HFR_2015_EML,558,558,0.87,0.8705148205928237
/eml:eml/dataset/contact/organizationName,HFR_2015_EML,1277,641,1.99,1.0
/eml:eml/dataset/contact/phone,HFR_2015_EML,1737,640,2.71,0.9984399375975039
/eml:eml/dataset/contact/phone/@phonetype,HFR_2015_EML,1745,641,2.72,1.0
/eml:eml/dataset/contact/positionName,HFR_2015_EML,641,641,1.00,1.0
/eml:eml/dataset/coverage/@scope,HFR_2015_EML,2,2,0.00,0.0031201248049922
/eml:eml/dataset/coverage/geographicCoverage/@scope,HFR_2015_EML,2,2,0.00,0.0031201248049922
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,HFR_2015_EML,542,542,0.85,0.8455538221528861
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,HFR_2015_EML,542,542,0.85,0.8455538221528861
