XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,HFR_2013_EML,27,27,27,27.0
/eml:eml/@packageId,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/@scope,HFR_2013_EML,21,21,0.78,0.7777777777777778
/eml:eml/@system,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/@xsi:schemaLocation,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/access/@authSystem,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/access/@order,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/access/@scope,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/access/allow/permission,HFR_2013_EML,54,27,2.00,1.0
/eml:eml/access/allow/principal,HFR_2013_EML,54,27,2.00,1.0
/eml:eml/additionalMetadata/metadata/additionalClassifications/lterCoreArea,HFR_2013_EML,7,6,0.26,0.2222222222222222
/eml:eml/additionalMetadata/metadata/additionalClassifications/researchTopic,HFR_2013_EML,51,27,1.89,1.0
/eml:eml/additionalMetadata/metadata/additionalClassifications/status,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/additionalMetadata/metadata/additionalClassifications/studyType,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/additionalMetadata/metadata/additionalLinks/url,HFR_2013_EML,45,21,1.67,0.7777777777777778
/eml:eml/additionalMetadata/metadata/additionalLinks/url/@name,HFR_2013_EML,45,21,1.67,0.7777777777777778
/eml:eml/additionalMetadata/metadata/stmml:unitList/@convention,HFR_2013_EML,14,14,0.52,0.5185185185185185
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@constantToSI,HFR_2013_EML,34,14,1.26,0.5185185185185185
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,HFR_2013_EML,34,14,1.26,0.5185185185185185
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,HFR_2013_EML,34,14,1.26,0.5185185185185185
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,HFR_2013_EML,34,14,1.26,0.5185185185185185
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@parentSI,HFR_2013_EML,34,14,1.26,0.5185185185185185
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,HFR_2013_EML,34,14,1.26,0.5185185185185185
/eml:eml/dataset/@id,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/abstract/section/para,HFR_2013_EML,39,27,1.44,1.0
/eml:eml/dataset/alternateIdentifier,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/associatedParty/individualName/givenName,HFR_2013_EML,43,26,1.59,0.9629629629629629
/eml:eml/dataset/associatedParty/individualName/surName,HFR_2013_EML,43,26,1.59,0.9629629629629629
/eml:eml/dataset/associatedParty/role,HFR_2013_EML,43,26,1.59,0.9629629629629629
/eml:eml/dataset/contact/address/administrativeArea,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/contact/address/city,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/contact/address/country,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,HFR_2013_EML,31,27,1.15,1.0
/eml:eml/dataset/contact/address/postalCode,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/contact/individualName/givenName,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/contact/individualName/surName,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/contact/organizationName,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/contact/phone,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/contact/phone/@phonetype,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,HFR_2013_EML,26,26,0.96,0.9629629629629629
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,HFR_2013_EML,26,26,0.96,0.9629629629629629
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,HFR_2013_EML,26,26,0.96,0.9629629629629629
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,HFR_2013_EML,26,26,0.96,0.9629629629629629
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,HFR_2013_EML,26,26,0.96,0.9629629629629629
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,HFR_2013_EML,26,26,0.96,0.9629629629629629
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,HFR_2013_EML,26,26,0.96,0.9629629629629629
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,HFR_2013_EML,26,26,0.96,0.9629629629629629
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/commonName,HFR_2013_EML,23,1,0.85,0.037037037037037035
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,HFR_2013_EML,112,21,4.15,0.7777777777777778
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,HFR_2013_EML,112,21,4.15,0.7777777777777778
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/commonName,HFR_2013_EML,125,20,4.63,0.7407407407407407
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,HFR_2013_EML,125,20,4.63,0.7407407407407407
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,HFR_2013_EML,125,20,4.63,0.7407407407407407
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,HFR_2013_EML,26,26,0.96,0.9629629629629629
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,HFR_2013_EML,26,26,0.96,0.9629629629629629
/eml:eml/dataset/creator/individualName/givenName,HFR_2013_EML,53,27,1.96,1.0
/eml:eml/dataset/creator/individualName/surName,HFR_2013_EML,53,27,1.96,1.0
/eml:eml/dataset/dataTable/@id,HFR_2013_EML,78,26,2.89,0.9629629629629629
/eml:eml/dataset/dataTable/attributeList/attribute/@id,HFR_2013_EML,1622,26,60.07,0.9629629629629629
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,HFR_2013_EML,1622,26,60.07,0.9629629629629629
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,HFR_2013_EML,1622,26,60.07,0.9629629629629629
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,HFR_2013_EML,27,6,1.00,0.2222222222222222
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,HFR_2013_EML,84,18,3.11,0.6666666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,HFR_2013_EML,311,15,11.52,0.5555555555555556
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,HFR_2013_EML,311,15,11.52,0.5555555555555556
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,HFR_2013_EML,6,2,0.22,0.07407407407407407
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,HFR_2013_EML,305,15,11.30,0.5555555555555556
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,HFR_2013_EML,645,21,23.89,0.7777777777777778
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,HFR_2013_EML,645,21,23.89,0.7777777777777778
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,HFR_2013_EML,38,16,1.41,0.5925925925925926
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,HFR_2013_EML,172,8,6.37,0.2962962962962963
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,HFR_2013_EML,172,8,6.37,0.2962962962962963
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,HFR_2013_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,HFR_2013_EML,900,26,33.33,0.9629629629629629
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,HFR_2013_EML,897,26,33.22,0.9629629629629629
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,HFR_2013_EML,398,14,14.74,0.5185185185185185
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,HFR_2013_EML,502,26,18.59,0.9629629629629629
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,HFR_2013_EML,897,20,33.22,0.7407407407407407
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,HFR_2013_EML,897,20,33.22,0.7407407407407407
/eml:eml/dataset/dataTable/entityDescription,HFR_2013_EML,78,26,2.89,0.9629629629629629
/eml:eml/dataset/dataTable/entityName,HFR_2013_EML,78,26,2.89,0.9629629629629629
/eml:eml/dataset/dataTable/numberOfRecords,HFR_2013_EML,60,20,2.22,0.7407407407407407
/eml:eml/dataset/dataTable/physical/@id,HFR_2013_EML,78,26,2.89,0.9629629629629629
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,HFR_2013_EML,78,26,2.89,0.9629629629629629
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,HFR_2013_EML,78,26,2.89,0.9629629629629629
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,HFR_2013_EML,78,26,2.89,0.9629629629629629
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,HFR_2013_EML,78,26,2.89,0.9629629629629629
/eml:eml/dataset/dataTable/physical/distribution/online/url,HFR_2013_EML,78,26,2.89,0.9629629629629629
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,HFR_2013_EML,78,26,2.89,0.9629629629629629
/eml:eml/dataset/dataTable/physical/objectName,HFR_2013_EML,78,26,2.89,0.9629629629629629
/eml:eml/dataset/dataTable/physical/size,HFR_2013_EML,42,16,1.56,0.5925925925925926
/eml:eml/dataset/dataTable/physical/size/@unit,HFR_2013_EML,42,16,1.56,0.5925925925925926
/eml:eml/dataset/distribution/online/url,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,HFR_2013_EML,245,27,9.07,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,HFR_2013_EML,63,21,2.33,0.7777777777777778
/eml:eml/dataset/maintenance/description/para,HFR_2013_EML,3,3,0.11,0.1111111111111111
/eml:eml/dataset/methods/methodStep/description/section/para,HFR_2013_EML,109,27,4.04,1.0
/eml:eml/dataset/methods/methodStep/description/section/title,HFR_2013_EML,49,12,1.81,0.4444444444444444
/eml:eml/dataset/otherEntity/@id,HFR_2013_EML,3,2,0.11,0.07407407407407407
/eml:eml/dataset/otherEntity/entityDescription,HFR_2013_EML,3,2,0.11,0.07407407407407407
/eml:eml/dataset/otherEntity/entityName,HFR_2013_EML,3,2,0.11,0.07407407407407407
/eml:eml/dataset/otherEntity/entityType,HFR_2013_EML,3,2,0.11,0.07407407407407407
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,HFR_2013_EML,3,2,0.11,0.07407407407407407
/eml:eml/dataset/otherEntity/physical/distribution/online/url,HFR_2013_EML,3,2,0.11,0.07407407407407407
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,HFR_2013_EML,3,2,0.11,0.07407407407407407
/eml:eml/dataset/otherEntity/physical/objectName,HFR_2013_EML,3,2,0.11,0.07407407407407407
/eml:eml/dataset/pubDate,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/publisher/address/administrativeArea,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/publisher/address/city,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/publisher/address/country,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/publisher/address/postalCode,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/publisher/organizationName,HFR_2013_EML,27,27,1.00,1.0
/eml:eml/dataset/publisher/phone,HFR_2013_EML,54,27,2.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,HFR_2013_EML,54,27,2.00,1.0
/eml:eml/dataset/title,HFR_2013_EML,27,27,1.00,1.0
