XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,HFR_2018_EML,310,310,310,310.0
/eml:eml/@packageId,HFR_2018_EML,310,310,1.00,1.0
/eml:eml/@scope,HFR_2018_EML,310,310,1.00,1.0
/eml:eml/@system,HFR_2018_EML,310,310,1.00,1.0
/eml:eml/@xsi:schemaLocation,HFR_2018_EML,310,310,1.00,1.0
/eml:eml/access/@authSystem,HFR_2018_EML,310,310,1.00,1.0
/eml:eml/access/@order,HFR_2018_EML,310,310,1.00,1.0
/eml:eml/access/@scope,HFR_2018_EML,310,310,1.00,1.0
/eml:eml/access/@system,HFR_2018_EML,310,310,1.00,1.0
/eml:eml/access/allow/permission,HFR_2018_EML,620,310,2.00,1.0
/eml:eml/access/allow/principal,HFR_2018_EML,620,310,2.00,1.0
/eml:eml/additionalMetadata/metadata/additionalClassifications/researchTopic,HFR_2018_EML,595,309,1.92,0.9967741935483871
/eml:eml/additionalMetadata/metadata/additionalClassifications/status,HFR_2018_EML,310,310,1.00,1.0
/eml:eml/additionalMetadata/metadata/additionalClassifications/studyType,HFR_2018_EML,346,310,1.12,1.0
/eml:eml/additionalMetadata/metadata/additionalClassifications/timeSeries,HFR_2018_EML,32,32,0.10,0.1032258064516129
/eml:eml/additionalMetadata/metadata/additionalLinks/additionalLinks/url,HFR_2018_EML,4,1,0.01,0.0032258064516129032
/eml:eml/additionalMetadata/metadata/additionalLinks/additionalLinks/url/@name,HFR_2018_EML,4,1,0.01,0.0032258064516129032
/eml:eml/additionalMetadata/metadata/additionalLinks/url,HFR_2018_EML,658,226,2.12,0.7290322580645161
/eml:eml/additionalMetadata/metadata/additionalLinks/url/@name,HFR_2018_EML,658,226,2.12,0.7290322580645161
/eml:eml/additionalMetadata/metadata/stmml:unitList/@convention,HFR_2018_EML,84,84,0.27,0.2709677419354839
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@constantToSI,HFR_2018_EML,177,84,0.57,0.2709677419354839
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,HFR_2018_EML,177,84,0.57,0.2709677419354839
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,HFR_2018_EML,177,84,0.57,0.2709677419354839
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,HFR_2018_EML,177,84,0.57,0.2709677419354839
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@parentSI,HFR_2018_EML,177,84,0.57,0.2709677419354839
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,HFR_2018_EML,177,84,0.57,0.2709677419354839
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@constantToSI,HFR_2018_EML,1,1,0.00,0.0032258064516129032
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@id,HFR_2018_EML,1,1,0.00,0.0032258064516129032
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@multiplierToSI,HFR_2018_EML,1,1,0.00,0.0032258064516129032
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@name,HFR_2018_EML,1,1,0.00,0.0032258064516129032
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@parentSI,HFR_2018_EML,1,1,0.00,0.0032258064516129032
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@unitType,HFR_2018_EML,1,1,0.00,0.0032258064516129032
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,HFR_2018_EML,81,39,0.26,0.12580645161290321
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplierToSI,HFR_2018_EML,81,39,0.26,0.12580645161290321
