XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,HFR_2014_EML,5,5,5,5.0
/eml:eml/@packageId,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/@scope,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/@system,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/@xsi:schemaLocation,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/access/@authSystem,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/access/@order,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/access/@scope,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/access/allow/permission,HFR_2014_EML,10,5,2.00,1.0
/eml:eml/access/allow/principal,HFR_2014_EML,10,5,2.00,1.0
/eml:eml/additionalMetadata/metadata/additionalClassifications/researchTopic,HFR_2014_EML,7,5,1.40,1.0
/eml:eml/additionalMetadata/metadata/additionalClassifications/status,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/additionalMetadata/metadata/additionalClassifications/studyType,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/additionalMetadata/metadata/additionalLinks/url,HFR_2014_EML,5,4,1.00,0.8
/eml:eml/additionalMetadata/metadata/additionalLinks/url/@name,HFR_2014_EML,5,4,1.00,0.8
/eml:eml/additionalMetadata/metadata/stmml:unitList/@convention,HFR_2014_EML,2,2,0.40,0.4
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@constantToSI,HFR_2014_EML,2,2,0.40,0.4
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,HFR_2014_EML,2,2,0.40,0.4
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,HFR_2014_EML,2,2,0.40,0.4
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,HFR_2014_EML,2,2,0.40,0.4
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@parentSI,HFR_2014_EML,2,2,0.40,0.4
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,HFR_2014_EML,2,2,0.40,0.4
/eml:eml/dataset/@id,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/dataset/abstract/section/para,HFR_2014_EML,11,5,2.20,1.0
/eml:eml/dataset/alternateIdentifier,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/dataset/associatedParty/individualName/givenName,HFR_2014_EML,22,1,4.40,0.2
/eml:eml/dataset/associatedParty/individualName/surName,HFR_2014_EML,22,1,4.40,0.2
/eml:eml/dataset/associatedParty/role,HFR_2014_EML,22,1,4.40,0.2
/eml:eml/dataset/contact/address/administrativeArea,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/dataset/contact/address/city,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/dataset/contact/address/country,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,HFR_2014_EML,10,5,2.00,1.0
/eml:eml/dataset/contact/address/postalCode,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/dataset/contact/individualName/givenName,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/dataset/contact/individualName/surName,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/dataset/contact/organizationName,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/dataset/contact/phone,HFR_2014_EML,4,4,0.80,0.8
/eml:eml/dataset/contact/phone/@phonetype,HFR_2014_EML,4,4,0.80,0.8
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,HFR_2014_EML,5,5,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,HFR_2014_EML,5,5,1.00,1.0
