XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,KBS_2010_EML,167,167,167,167.0
/eml:eml/@packageId,KBS_2010_EML,167,167,1.00,1.0
/eml:eml/@scope,KBS_2010_EML,51,51,0.31,0.30538922155688625
/eml:eml/@system,KBS_2010_EML,167,167,1.00,1.0
/eml:eml/@xsi:schemaLocation,KBS_2010_EML,167,167,1.00,1.0
/eml:eml/access/@authSystem,KBS_2010_EML,167,167,1.00,1.0
/eml:eml/access/@order,KBS_2010_EML,167,167,1.00,1.0
/eml:eml/access/@scope,KBS_2010_EML,167,167,1.00,1.0
/eml:eml/access/allow/permission,KBS_2010_EML,334,167,2.00,1.0
/eml:eml/access/allow/principal,KBS_2010_EML,334,167,2.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/@xsi:schemaLocation,KBS_2010_EML,103,103,0.62,0.6167664670658682
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,KBS_2010_EML,188,103,1.13,0.6167664670658682
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,KBS_2010_EML,188,103,1.13,0.6167664670658682
/eml:eml/dataset/@id,KBS_2010_EML,22,22,0.13,0.1317365269461078
/eml:eml/dataset/@scope,KBS_2010_EML,51,51,0.31,0.30538922155688625
/eml:eml/dataset/abstract/para,KBS_2010_EML,144,144,0.86,0.8622754491017964
/eml:eml/dataset/abstract/section/para,KBS_2010_EML,47,23,0.28,0.1377245508982036
/eml:eml/dataset/abstract/section/title,KBS_2010_EML,24,23,0.14,0.1377245508982036
/eml:eml/dataset/associatedParty/@scope,KBS_2010_EML,64,41,0.38,0.24550898203592814
/eml:eml/dataset/associatedParty/address/@scope,KBS_2010_EML,64,41,0.38,0.24550898203592814
/eml:eml/dataset/associatedParty/address/administrativeArea,KBS_2010_EML,440,156,2.63,0.9341317365269461
/eml:eml/dataset/associatedParty/address/city,KBS_2010_EML,443,156,2.65,0.9341317365269461
/eml:eml/dataset/associatedParty/address/country,KBS_2010_EML,209,110,1.25,0.6586826347305389
/eml:eml/dataset/associatedParty/address/deliveryPoint,KBS_2010_EML,333,152,1.99,0.9101796407185628
/eml:eml/dataset/associatedParty/address/postalCode,KBS_2010_EML,437,156,2.62,0.9341317365269461
/eml:eml/dataset/associatedParty/electronicMailAddress,KBS_2010_EML,433,156,2.59,0.9341317365269461
/eml:eml/dataset/associatedParty/individualName/givenName,KBS_2010_EML,447,156,2.68,0.9341317365269461
/eml:eml/dataset/associatedParty/individualName/surName,KBS_2010_EML,447,156,2.68,0.9341317365269461
/eml:eml/dataset/associatedParty/organizationName,KBS_2010_EML,417,150,2.50,0.8982035928143712
/eml:eml/dataset/associatedParty/phone,KBS_2010_EML,687,156,4.11,0.9341317365269461
