XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,KBS_2005_EML,542,542,542,542.0
/eml:eml/@packageId,KBS_2005_EML,542,542,1.00,1.0
/eml:eml/@scope,KBS_2005_EML,425,425,0.78,0.7841328413284133
/eml:eml/@system,KBS_2005_EML,542,542,1.00,1.0
/eml:eml/@xsi:schemaLocation,KBS_2005_EML,471,471,0.87,0.8690036900369004
/eml:eml/access/@authSystem,KBS_2005_EML,314,314,0.58,0.5793357933579336
/eml:eml/access/@order,KBS_2005_EML,314,314,0.58,0.5793357933579336
/eml:eml/access/@scope,KBS_2005_EML,314,314,0.58,0.5793357933579336
/eml:eml/access/allow/permission,KBS_2005_EML,628,314,1.16,0.5793357933579336
/eml:eml/access/allow/principal,KBS_2005_EML,628,314,1.16,0.5793357933579336
/eml:eml/additionalMetadata/metadata/stmml:unitList/@xsi:schemaLocation,KBS_2005_EML,88,88,0.16,0.16236162361623616
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,KBS_2005_EML,150,88,0.28,0.16236162361623616
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,KBS_2005_EML,150,88,0.28,0.16236162361623616
/eml:eml/additionalMetadata/stmml:unitList/@convention,KBS_2005_EML,62,62,0.11,0.11439114391143912
/eml:eml/additionalMetadata/stmml:unitList/@xsi:schemaLocation,KBS_2005_EML,62,62,0.11,0.11439114391143912
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@constantToSI,KBS_2005_EML,97,62,0.18,0.11439114391143912
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@id,KBS_2005_EML,97,62,0.18,0.11439114391143912
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@multiplierToSI,KBS_2005_EML,97,62,0.18,0.11439114391143912
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@name,KBS_2005_EML,97,62,0.18,0.11439114391143912
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@parentSI,KBS_2005_EML,97,62,0.18,0.11439114391143912
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@unitType,KBS_2005_EML,97,62,0.18,0.11439114391143912
/eml:eml/dataset/@id,KBS_2005_EML,40,40,0.07,0.07380073800738007
/eml:eml/dataset/@scope,KBS_2005_EML,425,425,0.78,0.7841328413284133
/eml:eml/dataset/abstract/para,KBS_2005_EML,500,500,0.92,0.922509225092251
/eml:eml/dataset/abstract/section/para,KBS_2005_EML,94,42,0.17,0.07749077490774908
/eml:eml/dataset/abstract/section/title,KBS_2005_EML,44,42,0.08,0.07749077490774908
/eml:eml/dataset/access/@authSystem,KBS_2005_EML,192,192,0.35,0.35424354243542433
/eml:eml/dataset/access/@order,KBS_2005_EML,192,192,0.35,0.35424354243542433
/eml:eml/dataset/access/@scope,KBS_2005_EML,192,192,0.35,0.35424354243542433
/eml:eml/dataset/access/allow/permission,KBS_2005_EML,384,192,0.71,0.35424354243542433
/eml:eml/dataset/access/allow/principal,KBS_2005_EML,384,192,0.71,0.35424354243542433
/eml:eml/dataset/alternateIdentifier,KBS_2005_EML,157,157,0.29,0.2896678966789668
/eml:eml/dataset/associatedParty/@id,KBS_2005_EML,470,190,0.87,0.3505535055350554
/eml:eml/dataset/associatedParty/@scope,KBS_2005_EML,936,381,1.73,0.7029520295202952
/eml:eml/dataset/associatedParty/address/@scope,KBS_2005_EML,936,381,1.73,0.7029520295202952
/eml:eml/dataset/associatedParty/address/administrativeArea,KBS_2005_EML,1156,476,2.13,0.8782287822878229
/eml:eml/dataset/associatedParty/address/city,KBS_2005_EML,1156,476,2.13,0.8782287822878229
/eml:eml/dataset/associatedParty/address/country,KBS_2005_EML,711,401,1.31,0.7398523985239852
/eml:eml/dataset/associatedParty/address/deliveryPoint,KBS_2005_EML,1599,430,2.95,0.7933579335793358
/eml:eml/dataset/associatedParty/address/postalCode,KBS_2005_EML,1125,474,2.08,0.8745387453874539
/eml:eml/dataset/associatedParty/electronicMailAddress,KBS_2005_EML,1171,485,2.16,0.8948339483394834
/eml:eml/dataset/associatedParty/individualName/givenName,KBS_2005_EML,1643,498,3.03,0.9188191881918819
/eml:eml/dataset/associatedParty/individualName/surName,KBS_2005_EML,1234,498,2.28,0.9188191881918819
/eml:eml/dataset/associatedParty/onlineUrl,KBS_2005_EML,216,138,0.40,0.25461254612546125
/eml:eml/dataset/associatedParty/organizationName,KBS_2005_EML,666,285,1.23,0.525830258302583
/eml:eml/dataset/associatedParty/phone,KBS_2005_EML,1514,452,2.79,0.8339483394833949
/eml:eml/dataset/associatedParty/phone/@phonetype,KBS_2005_EML,1644,462,3.03,0.8523985239852399
/eml:eml/dataset/associatedParty/role,KBS_2005_EML,1226,498,2.26,0.9188191881918819
/eml:eml/dataset/contact/@scope,KBS_2005_EML,425,425,0.78,0.7841328413284133
/eml:eml/dataset/contact/address/@scope,KBS_2005_EML,389,389,0.72,0.7177121771217713
/eml:eml/dataset/contact/address/administrativeArea,KBS_2005_EML,506,506,0.93,0.933579335793358
/eml:eml/dataset/contact/address/city,KBS_2005_EML,506,506,0.93,0.933579335793358
/eml:eml/dataset/contact/address/country,KBS_2005_EML,506,506,0.93,0.933579335793358
/eml:eml/dataset/contact/address/deliveryPoint,KBS_2005_EML,716,506,1.32,0.933579335793358
/eml:eml/dataset/contact/address/postalCode,KBS_2005_EML,506,506,0.93,0.933579335793358
/eml:eml/dataset/contact/electronicMailAddress,KBS_2005_EML,506,506,0.93,0.933579335793358
/eml:eml/dataset/contact/onlineUrl,KBS_2005_EML,542,542,1.00,1.0
/eml:eml/dataset/contact/organizationName,KBS_2005_EML,506,506,0.93,0.933579335793358
/eml:eml/dataset/contact/positionName,KBS_2005_EML,542,542,1.00,1.0
/eml:eml/dataset/coverage/@scope,KBS_2005_EML,136,136,0.25,0.25092250922509224
/eml:eml/dataset/coverage/geographicCoverage/@scope,KBS_2005_EML,7,7,0.01,0.012915129151291513
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,KBS_2005_EML,55,55,0.10,0.1014760147601476
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,KBS_2005_EML,55,55,0.10,0.1014760147601476
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,KBS_2005_EML,55,55,0.10,0.1014760147601476
