XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2017_EML,15,15,0.94,93.75%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2017_EML,15,15,0.94,93.75%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,2017_EML,15,15,0.94,93.75%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2017_EML,15,15,0.94,93.75%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2017_EML,16,15,1.00,93.75%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2017_EML,15,15,0.94,93.75%
/eml:eml/dataset/dataTable/physical/objectName,2017_EML,16,15,1.00,93.75%
/eml:eml/dataset/distribution,2017_EML,15,15,0.94,93.75%
/eml:eml/dataset/distribution/online/url,2017_EML,15,15,0.94,93.75%
/eml:eml/dataset/distribution/online/url/@function,2017_EML,16,16,1.00,100.00%
/eml:eml/dataset/intellectualRights,2017_EML,32,16,2.00,100.00%
/eml:eml/dataset/intellectualRights/para,2017_EML,16,16,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2017_EML,94,15,5.88,93.75%
/eml:eml/dataset/keywordSet/keywordThesaurus,2017_EML,28,16,1.75,100.00%
/eml:eml/dataset/metadataProvider,2017_EML,16,16,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2017_EML,16,16,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2017_EML,16,16,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2017_EML,16,16,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2017_EML,16,16,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2017_EML,16,16,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2017_EML,16,16,1.00,100.00%
/eml:eml/dataset/methods,2017_EML,25,13,1.56,81.25%
/eml:eml/dataset/methods/methodStep/description/para,2017_EML,13,11,0.81,68.75%
/eml:eml/dataset/methods/methodStep/description/section/para,2017_EML,11,7,0.69,43.75%
/eml:eml/dataset/methods/methodStep/description/section/title,2017_EML,11,7,0.69,43.75%
/eml:eml/dataset/methods/methodStep/protocol/creator/organizationName,2017_EML,13,11,0.81,68.75%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,2017_EML,13,11,0.81,68.75%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url/@function,2017_EML,11,11,0.69,68.75%
/eml:eml/dataset/methods/methodStep/protocol/title,2017_EML,13,11,0.81,68.75%
/eml:eml/dataset/otherEntity/entityDescription,2017_EML,7,1,0.44,6.25%
/eml:eml/dataset/otherEntity/entityName,2017_EML,7,1,0.44,6.25%
/eml:eml/dataset/otherEntity/entityType,2017_EML,7,1,0.44,6.25%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2017_EML,1,1,0.06,6.25%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2017_EML,7,1,0.44,6.25%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2017_EML,1,1,0.06,6.25%
/eml:eml/dataset/otherEntity/physical/objectName,2017_EML,7,1,0.44,6.25%
/eml:eml/dataset/pubDate,2017_EML,32,16,2.00,100.00%
/eml:eml/dataset/publisher,2017_EML,16,16,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2017_EML,16,16,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2017_EML,16,16,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2017_EML,16,16,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2017_EML,16,16,1.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2017_EML,16,16,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2017_EML,16,16,1.00,100.00%
/eml:eml/dataset/title,2017_EML,31,16,1.94,100.00%
