XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/address/city,CCE_2007_EML,2,2,1.00,1.0
/eml:eml/dataset/contact/address/country,CCE_2007_EML,2,2,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,CCE_2007_EML,8,2,4.00,1.0
/eml:eml/dataset/contact/address/postalCode,CCE_2007_EML,2,2,1.00,1.0
/eml:eml/dataset/contact/individualName/givenName,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/contact/individualName/surName,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/contact/organizationName,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/contact/positionName,CCE_2007_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/@scope,CCE_2007_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/individualName/surName,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/creator/organizationName,CCE_2007_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/positionName,CCE_2007_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/@scope,CCE_2007_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/@id,CCE_2007_EML,6,1,3.00,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,CCE_2007_EML,12,2,6.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/@system,CCE_2007_EML,6,1,3.00,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,CCE_2007_EML,12,2,6.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,CCE_2007_EML,12,2,6.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,CCE_2007_EML,10,2,5.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,CCE_2007_EML,5,1,2.50,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,CCE_2007_EML,5,1,2.50,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/method/methodStep/description/section/para,CCE_2007_EML,12,1,6.00,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/method/methodStep/description/section/title,CCE_2007_EML,12,1,6.00,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,CCE_2007_EML,10,2,5.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,CCE_2007_EML,10,2,5.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,CCE_2007_EML,6,1,3.00,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,CCE_2007_EML,12,2,6.00,1.0
/eml:eml/dataset/dataTable/entityName,CCE_2007_EML,2,2,1.00,1.0
/eml:eml/dataset/distribution/@scope,CCE_2007_EML,2,2,1.00,1.0
/eml:eml/dataset/distribution/online/url,CCE_2007_EML,2,2,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,CCE_2007_EML,2,2,1.00,1.0
/eml:eml/dataset/intellectualRights/para,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/keywordSet/keyword,CCE_2007_EML,12,1,6.00,0.5
/eml:eml/dataset/methods/methodStep/description/para,CCE_2007_EML,2,1,1.00,0.5
/eml:eml/dataset/methods/sampling/studyExtent/coverage/@scope,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/@scope,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRingPoint/gRingLatitude,CCE_2007_EML,4,1,2.00,0.5
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRingPoint/gRingLongitude,CCE_2007_EML,4,1,2.00,0.5
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/project/@scope,CCE_2007_EML,2,2,1.00,1.0
/eml:eml/dataset/project/abstract/para,CCE_2007_EML,2,2,1.00,1.0
/eml:eml/dataset/project/funding/para,CCE_2007_EML,2,2,1.00,1.0
/eml:eml/dataset/project/personnel/@scope,CCE_2007_EML,3,2,1.50,1.0
/eml:eml/dataset/project/personnel/address/@scope,CCE_2007_EML,2,1,1.00,0.5
/eml:eml/dataset/project/personnel/address/administrativeArea,CCE_2007_EML,2,1,1.00,0.5
/eml:eml/dataset/project/personnel/address/city,CCE_2007_EML,2,1,1.00,0.5
/eml:eml/dataset/project/personnel/address/country,CCE_2007_EML,2,1,1.00,0.5
/eml:eml/dataset/project/personnel/address/deliveryPoint,CCE_2007_EML,8,1,4.00,0.5
/eml:eml/dataset/project/personnel/address/postalCode,CCE_2007_EML,2,1,1.00,0.5
/eml:eml/dataset/project/personnel/individualName/givenName,CCE_2007_EML,2,1,1.00,0.5
/eml:eml/dataset/project/personnel/individualName/surName,CCE_2007_EML,2,1,1.00,0.5
/eml:eml/dataset/project/personnel/positionName,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/project/personnel/role,CCE_2007_EML,3,2,1.50,1.0
/eml:eml/dataset/project/relatedProject/@scope,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/project/relatedProject/abstract/para,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/project/relatedProject/funding/para,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/project/relatedProject/personnel/@scope,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/project/relatedProject/personnel/positionName,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/project/relatedProject/personnel/role,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/project/relatedProject/title,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/project/title,CCE_2007_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/@scope,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/publisher/onlineUrl,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/publisher/organizationName,CCE_2007_EML,1,1,0.50,0.5
/eml:eml/dataset/shortName,CCE_2007_EML,2,2,1.00,1.0
/eml:eml/dataset/title,CCE_2007_EML,2,2,1.00,1.0
