Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2013.0,105.16.xml,1,1,1,1,0.0,1,1,1,1,11,1,1,0.0,1,0.0,1,1,0.0,0.0,19,1,1,1,0.0,0.0
2013.0,116.14.xml,1,1,1,1,0.0,1,1,1,1,11,1,1,0.0,1,0.0,1,1,0.0,0.0,23,1,1,1,0.0,0.0
2013.0,178.2.xml,1,1,1,1,0.0,1,1,1,1,5,1,1,0.0,1,0.0,1,1,0.0,0.0,7,1,1,1,0.0,0.0
