XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,SGS_2015_EML,1631,91,14.96,0.8348623853211009
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,SGS_2015_EML,628,62,5.76,0.5688073394495413
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,SGS_2015_EML,628,62,5.76,0.5688073394495413
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,SGS_2015_EML,611,90,5.61,0.8256880733944955
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/pattern,SGS_2015_EML,540,86,4.95,0.7889908256880734
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,SGS_2015_EML,886,86,8.13,0.7889908256880734
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,SGS_2015_EML,886,86,8.13,0.7889908256880734
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,SGS_2015_EML,1618,91,14.84,0.8348623853211009
/eml:eml/dataset/dataTable/entityName,SGS_2015_EML,91,91,0.83,0.8348623853211009
/eml:eml/dataset/dataTable/physical/@scope,SGS_2015_EML,91,91,0.83,0.8348623853211009
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,SGS_2015_EML,91,91,0.83,0.8348623853211009
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,SGS_2015_EML,91,91,0.83,0.8348623853211009
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,SGS_2015_EML,91,91,0.83,0.8348623853211009
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,SGS_2015_EML,91,91,0.83,0.8348623853211009
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,SGS_2015_EML,91,91,0.83,0.8348623853211009
/eml:eml/dataset/dataTable/physical/distribution/@scope,SGS_2015_EML,91,91,0.83,0.8348623853211009
/eml:eml/dataset/dataTable/physical/distribution/online/url,SGS_2015_EML,91,91,0.83,0.8348623853211009
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,SGS_2015_EML,91,91,0.83,0.8348623853211009
/eml:eml/dataset/dataTable/physical/objectName,SGS_2015_EML,91,91,0.83,0.8348623853211009
/eml:eml/dataset/distribution/online/url,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/intellectualRights/section/section/para,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/intellectualRights/section/section/title,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/intellectualRights/section/title,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,SGS_2015_EML,627,109,5.75,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,SGS_2015_EML,627,109,5.75,1.0
/eml:eml/dataset/metadataProvider/address/administrativeArea,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,SGS_2015_EML,218,109,2.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,SGS_2015_EML,218,109,2.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,SGS_2015_EML,218,109,2.00,1.0
/eml:eml/dataset/methods/methodStep/description/section/para,SGS_2015_EML,100,100,0.92,0.9174311926605505
/eml:eml/dataset/methods/methodStep/description/section/title,SGS_2015_EML,100,100,0.92,0.9174311926605505
/eml:eml/dataset/otherEntity/@id,SGS_2015_EML,18,18,0.17,0.1651376146788991
/eml:eml/dataset/otherEntity/entityDescription,SGS_2015_EML,18,18,0.17,0.1651376146788991
/eml:eml/dataset/otherEntity/entityName,SGS_2015_EML,18,18,0.17,0.1651376146788991
/eml:eml/dataset/otherEntity/entityType,SGS_2015_EML,18,18,0.17,0.1651376146788991
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,SGS_2015_EML,18,18,0.17,0.1651376146788991
/eml:eml/dataset/otherEntity/physical/distribution/online/url,SGS_2015_EML,18,18,0.17,0.1651376146788991
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,SGS_2015_EML,18,18,0.17,0.1651376146788991
