XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,MCR_2016_EML,48,48,48,48.0
/eml:eml/@packageId,MCR_2016_EML,48,48,1.00,1.0
/eml:eml/@scope,MCR_2016_EML,48,48,1.00,1.0
/eml:eml/@system,MCR_2016_EML,48,48,1.00,1.0
/eml:eml/@xsi:schemaLocation,MCR_2016_EML,48,48,1.00,1.0
/eml:eml/access/@authSystem,MCR_2016_EML,48,48,1.00,1.0
/eml:eml/access/@order,MCR_2016_EML,48,48,1.00,1.0
/eml:eml/access/@scope,MCR_2016_EML,20,20,0.42,0.4166666666666667
/eml:eml/access/@system,MCR_2016_EML,48,48,1.00,1.0
/eml:eml/access/allow/permission,MCR_2016_EML,96,48,2.00,1.0
/eml:eml/access/allow/principal,MCR_2016_EML,96,48,2.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@abbreviation,MCR_2016_EML,123,19,2.56,0.3958333333333333
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@constantToSI,MCR_2016_EML,50,15,1.04,0.3125
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,MCR_2016_EML,194,28,4.04,0.5833333333333334
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,MCR_2016_EML,126,20,2.62,0.4166666666666667
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,MCR_2016_EML,194,28,4.04,0.5833333333333334
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@parentSI,MCR_2016_EML,90,18,1.88,0.375
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,MCR_2016_EML,169,28,3.52,0.5833333333333334
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/stmml:description,MCR_2016_EML,194,28,4.04,0.5833333333333334
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@abbreviation,MCR_2016_EML,6,2,0.12,0.041666666666666664
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@constantToSI,MCR_2016_EML,3,2,0.06,0.041666666666666664
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@id,MCR_2016_EML,6,2,0.12,0.041666666666666664
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@multiplierToSI,MCR_2016_EML,2,2,0.04,0.041666666666666664
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@name,MCR_2016_EML,6,2,0.12,0.041666666666666664
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@parentSI,MCR_2016_EML,3,2,0.06,0.041666666666666664
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@unitType,MCR_2016_EML,6,2,0.12,0.041666666666666664
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/stmml:description,MCR_2016_EML,6,2,0.12,0.041666666666666664
/eml:eml/additionalMetadata/metadata/unitList/unit/@abbreviation,MCR_2016_EML,22,7,0.46,0.14583333333333334
/eml:eml/additionalMetadata/metadata/unitList/unit/@constantToSI,MCR_2016_EML,5,4,0.10,0.08333333333333333
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,MCR_2016_EML,31,9,0.65,0.1875
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplerToSI,MCR_2016_EML,12,6,0.25,0.125
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplierToSI,MCR_2016_EML,11,6,0.23,0.125
/eml:eml/additionalMetadata/metadata/unitList/unit/@name,MCR_2016_EML,31,9,0.65,0.1875
/eml:eml/additionalMetadata/metadata/unitList/unit/@parentSI,MCR_2016_EML,21,9,0.44,0.1875
/eml:eml/additionalMetadata/metadata/unitList/unit/@unitType,MCR_2016_EML,29,9,0.60,0.1875
/eml:eml/additionalMetadata/metadata/unitList/unit/description,MCR_2016_EML,31,9,0.65,0.1875
/eml:eml/dataset/@id,MCR_2016_EML,27,27,0.56,0.5625
/eml:eml/dataset/@scope,MCR_2016_EML,20,20,0.42,0.4166666666666667
/eml:eml/dataset/abstract/para,MCR_2016_EML,62,44,1.29,0.9166666666666666
/eml:eml/dataset/abstract/para/emphasis,MCR_2016_EML,3,3,0.06,0.0625
/eml:eml/dataset/abstract/para/ulink,MCR_2016_EML,9,8,0.19,0.16666666666666666
/eml:eml/dataset/abstract/para/ulink/@url,MCR_2016_EML,9,8,0.19,0.16666666666666666
/eml:eml/dataset/abstract/section/para,MCR_2016_EML,5,4,0.10,0.08333333333333333
/eml:eml/dataset/abstract/section/para/emphasis,MCR_2016_EML,13,3,0.27,0.0625
/eml:eml/dataset/abstract/section/para/subscript,MCR_2016_EML,25,3,0.52,0.0625
/eml:eml/dataset/abstract/section/para/superscript,MCR_2016_EML,16,2,0.33,0.041666666666666664
/eml:eml/dataset/abstract/section/para/ulink,MCR_2016_EML,3,3,0.06,0.0625
/eml:eml/dataset/abstract/section/para/ulink/@url,MCR_2016_EML,3,3,0.06,0.0625
/eml:eml/dataset/abstract/section/title,MCR_2016_EML,3,3,0.06,0.0625
/eml:eml/dataset/additionalInfo/para,MCR_2016_EML,2,2,0.04,0.041666666666666664
/eml:eml/dataset/alternateIdentifier,MCR_2016_EML,31,30,0.65,0.625
/eml:eml/dataset/alternateIdentifier/@system,MCR_2016_EML,1,1,0.02,0.020833333333333332
/eml:eml/dataset/associatedParty/@id,MCR_2016_EML,91,37,1.90,0.7708333333333334
/eml:eml/dataset/associatedParty/@scope,MCR_2016_EML,30,12,0.62,0.25
/eml:eml/dataset/associatedParty/address/@scope,MCR_2016_EML,30,15,0.62,0.3125
/eml:eml/dataset/associatedParty/address/administrativeArea,MCR_2016_EML,88,40,1.83,0.8333333333333334
/eml:eml/dataset/associatedParty/address/city,MCR_2016_EML,90,40,1.88,0.8333333333333334
/eml:eml/dataset/associatedParty/address/country,MCR_2016_EML,90,40,1.88,0.8333333333333334
/eml:eml/dataset/associatedParty/address/deliveryPoint,MCR_2016_EML,197,40,4.10,0.8333333333333334
/eml:eml/dataset/associatedParty/address/postalCode,MCR_2016_EML,89,40,1.85,0.8333333333333334
/eml:eml/dataset/associatedParty/electronicMailAddress,MCR_2016_EML,53,34,1.10,0.7083333333333334
/eml:eml/dataset/associatedParty/individualName/givenName,MCR_2016_EML,91,37,1.90,0.7708333333333334
/eml:eml/dataset/associatedParty/individualName/surName,MCR_2016_EML,91,37,1.90,0.7708333333333334
/eml:eml/dataset/associatedParty/onlineUrl,MCR_2016_EML,22,14,0.46,0.2916666666666667
/eml:eml/dataset/associatedParty/organizationName,MCR_2016_EML,92,40,1.92,0.8333333333333334
/eml:eml/dataset/associatedParty/phone,MCR_2016_EML,42,22,0.88,0.4583333333333333
/eml:eml/dataset/associatedParty/phone/@phonetype,MCR_2016_EML,42,22,0.88,0.4583333333333333
/eml:eml/dataset/associatedParty/positionName,MCR_2016_EML,78,33,1.62,0.6875
/eml:eml/dataset/associatedParty/role,MCR_2016_EML,94,40,1.96,0.8333333333333334
/eml:eml/dataset/contact/@id,MCR_2016_EML,21,21,0.44,0.4375
/eml:eml/dataset/contact/@scope,MCR_2016_EML,20,20,0.42,0.4166666666666667
/eml:eml/dataset/contact/@system,MCR_2016_EML,9,9,0.19,0.1875
/eml:eml/dataset/contact/address/@scope,MCR_2016_EML,20,20,0.42,0.4166666666666667
/eml:eml/dataset/contact/address/administrativeArea,MCR_2016_EML,97,48,2.02,1.0
/eml:eml/dataset/contact/address/city,MCR_2016_EML,97,48,2.02,1.0
/eml:eml/dataset/contact/address/country,MCR_2016_EML,97,48,2.02,1.0
/eml:eml/dataset/contact/address/deliveryPoint,MCR_2016_EML,200,48,4.17,1.0
/eml:eml/dataset/contact/address/postalCode,MCR_2016_EML,97,48,2.02,1.0
/eml:eml/dataset/contact/electronicMailAddress,MCR_2016_EML,97,48,2.02,1.0
/eml:eml/dataset/contact/onlineUrl,MCR_2016_EML,97,48,2.02,1.0
/eml:eml/dataset/contact/organizationName,MCR_2016_EML,88,48,1.83,1.0
/eml:eml/dataset/contact/phone,MCR_2016_EML,146,48,3.04,1.0
/eml:eml/dataset/contact/phone/@phonetype,MCR_2016_EML,140,48,2.92,1.0
/eml:eml/dataset/contact/positionName,MCR_2016_EML,97,48,2.02,1.0
/eml:eml/dataset/coverage/@scope,MCR_2016_EML,20,20,0.42,0.4166666666666667
/eml:eml/dataset/coverage/geographicCoverage/@id,MCR_2016_EML,163,42,3.40,0.875
/eml:eml/dataset/coverage/geographicCoverage/@scope,MCR_2016_EML,58,20,1.21,0.4166666666666667
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,MCR_2016_EML,37,10,0.77,0.20833333333333334
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,MCR_2016_EML,37,10,0.77,0.20833333333333334
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,MCR_2016_EML,37,10,0.77,0.20833333333333334
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,MCR_2016_EML,177,48,3.69,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,MCR_2016_EML,177,48,3.69,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,MCR_2016_EML,177,48,3.69,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,MCR_2016_EML,177,48,3.69,1.0
/eml:eml/dataset/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRing,MCR_2016_EML,84,19,1.75,0.3958333333333333
/eml:eml/dataset/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRingPoint/gRingLatitude,MCR_2016_EML,27,2,0.56,0.041666666666666664
/eml:eml/dataset/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRingPoint/gRingLongitude,MCR_2016_EML,27,2,0.56,0.041666666666666664
