XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/creator/address/country,MCR_2006_EML,16,8,2.00,1.0
/eml:eml/dataset/creator/address/deliveryPoint,MCR_2006_EML,40,8,5.00,1.0
/eml:eml/dataset/creator/address/postalCode,MCR_2006_EML,16,8,2.00,1.0
/eml:eml/dataset/creator/electronicMailAddress,MCR_2006_EML,8,8,1.00,1.0
/eml:eml/dataset/creator/individualName/givenName,MCR_2006_EML,8,8,1.00,1.0
/eml:eml/dataset/creator/individualName/surName,MCR_2006_EML,8,8,1.00,1.0
/eml:eml/dataset/creator/onlineUrl,MCR_2006_EML,14,7,1.75,0.875
/eml:eml/dataset/creator/organizationName,MCR_2006_EML,16,8,2.00,1.0
/eml:eml/dataset/creator/phone,MCR_2006_EML,16,8,2.00,1.0
/eml:eml/dataset/creator/phone/@phonetype,MCR_2006_EML,16,8,2.00,1.0
/eml:eml/dataset/creator/positionName,MCR_2006_EML,7,7,0.88,0.875
/eml:eml/dataset/dataTable/@id,MCR_2006_EML,24,8,3.00,1.0
/eml:eml/dataset/dataTable/@scope,MCR_2006_EML,21,7,2.62,0.875
/eml:eml/dataset/dataTable/attributeList/attribute/@id,MCR_2006_EML,235,8,29.38,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,MCR_2006_EML,175,7,21.88,0.875
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,MCR_2006_EML,235,8,29.38,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,MCR_2006_EML,235,8,29.38,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,MCR_2006_EML,235,8,29.38,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/geographicCoverage/references,MCR_2006_EML,15,3,1.88,0.375
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/temporalCoverage/@id,MCR_2006_EML,4,2,0.50,0.25
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/temporalCoverage/@scope,MCR_2006_EML,4,2,0.50,0.25
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,MCR_2006_EML,6,3,0.75,0.375
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,MCR_2006_EML,6,3,0.75,0.375
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/temporalCoverage/references,MCR_2006_EML,6,2,0.75,0.25
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,MCR_2006_EML,41,6,5.12,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,MCR_2006_EML,49,6,6.12,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision,MCR_2006_EML,12,2,1.50,0.25
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,MCR_2006_EML,12,2,1.50,0.25
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,MCR_2006_EML,29,7,3.62,0.875
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,MCR_2006_EML,29,7,3.62,0.875
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,MCR_2006_EML,8,1,1.00,0.125
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,MCR_2006_EML,21,6,2.62,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,MCR_2006_EML,36,3,4.50,0.375
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,MCR_2006_EML,36,3,4.50,0.375
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,MCR_2006_EML,36,3,4.50,0.375
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,MCR_2006_EML,36,3,4.50,0.375
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,MCR_2006_EML,145,8,18.12,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,MCR_2006_EML,144,8,18.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,MCR_2006_EML,82,4,10.25,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,MCR_2006_EML,63,7,7.88,0.875
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,MCR_2006_EML,160,4,20.00,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,MCR_2006_EML,160,4,20.00,0.5
