XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,NTL_2006_EML,257,257,257,257.0
/eml:eml/@packageId,NTL_2006_EML,257,257,1.00,1.0
/eml:eml/@scope,NTL_2006_EML,70,70,0.27,0.2723735408560311
/eml:eml/@system,NTL_2006_EML,257,257,1.00,1.0
/eml:eml/@xsi:schemaLocation,NTL_2006_EML,257,257,1.00,1.0
/eml:eml/access/@authSystem,NTL_2006_EML,187,187,0.73,0.7276264591439688
/eml:eml/access/@order,NTL_2006_EML,187,187,0.73,0.7276264591439688
/eml:eml/access/@scope,NTL_2006_EML,187,187,0.73,0.7276264591439688
/eml:eml/access/allow/permission,NTL_2006_EML,374,187,1.46,0.7276264591439688
/eml:eml/access/allow/principal,NTL_2006_EML,374,187,1.46,0.7276264591439688
/eml:eml/additionalMetadata/metadata/stmml:unitList/@xsi:schemaLocation,NTL_2006_EML,10,10,0.04,0.038910505836575876
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@abbreviation,NTL_2006_EML,15,10,0.06,0.038910505836575876
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@constantToSI,NTL_2006_EML,7,4,0.03,0.01556420233463035
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,NTL_2006_EML,15,10,0.06,0.038910505836575876
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,NTL_2006_EML,7,4,0.03,0.01556420233463035
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,NTL_2006_EML,15,10,0.06,0.038910505836575876
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@parentSI,NTL_2006_EML,7,4,0.03,0.01556420233463035
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,NTL_2006_EML,15,10,0.06,0.038910505836575876
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/stmml:description,NTL_2006_EML,9,4,0.04,0.01556420233463035
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,NTL_2006_EML,61,25,0.24,0.09727626459143969
/eml:eml/additionalMetadata/stmml:unitList/@convention,NTL_2006_EML,25,10,0.10,0.038910505836575876
/eml:eml/additionalMetadata/stmml:unitList/@xsi:schemaLocation,NTL_2006_EML,25,10,0.10,0.038910505836575876
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@abbreviation,NTL_2006_EML,16,10,0.06,0.038910505836575876
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@constantToSI,NTL_2006_EML,16,10,0.06,0.038910505836575876
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@id,NTL_2006_EML,16,10,0.06,0.038910505836575876
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@multiplierToSI,NTL_2006_EML,16,10,0.06,0.038910505836575876
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@name,NTL_2006_EML,16,10,0.06,0.038910505836575876
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@parentSI,NTL_2006_EML,6,3,0.02,0.011673151750972763
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@unitType,NTL_2006_EML,15,10,0.06,0.038910505836575876
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/stmml:description,NTL_2006_EML,16,10,0.06,0.038910505836575876
/eml:eml/additionalMetadata/stmml:unitList/stmml:unitType/@id,NTL_2006_EML,5,3,0.02,0.011673151750972763
/eml:eml/additionalMetadata/stmml:unitList/stmml:unitType/@name,NTL_2006_EML,5,3,0.02,0.011673151750972763
/eml:eml/additionalMetadata/stmml:unitList/stmml:unitType/stmml:dimension/@name,NTL_2006_EML,14,3,0.05,0.011673151750972763
/eml:eml/additionalMetadata/stmml:unitList/stmml:unitType/stmml:dimension/@power,NTL_2006_EML,14,3,0.05,0.011673151750972763
/eml:eml/additionalMetadata/unitList/unit/@id,NTL_2006_EML,12,6,0.05,0.023346303501945526
/eml:eml/dataset/@id,NTL_2006_EML,70,70,0.27,0.2723735408560311
/eml:eml/dataset/@scope,NTL_2006_EML,70,70,0.27,0.2723735408560311
/eml:eml/dataset/@system,NTL_2006_EML,48,48,0.19,0.1867704280155642
/eml:eml/dataset/abstract/para,NTL_2006_EML,238,234,0.93,0.9105058365758755
/eml:eml/dataset/abstract/section/para,NTL_2006_EML,77,22,0.30,0.08560311284046693
/eml:eml/dataset/access/@authSystem,NTL_2006_EML,32,32,0.12,0.1245136186770428
/eml:eml/dataset/access/@order,NTL_2006_EML,32,32,0.12,0.1245136186770428
