XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2014_EML,50,3,5.00,30.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2014_EML,48,3,4.80,30.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2014_EML,50,3,5.00,30.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2014_EML,3,3,0.30,30.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2014_EML,81,3,8.10,30.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2014_EML,81,3,8.10,30.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2014_EML,13,3,1.30,30.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2014_EML,3,2,0.30,20.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2014_EML,2,2,0.20,20.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2014_EML,3,2,0.30,20.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2014_EML,2,2,0.20,20.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2014_EML,3,3,0.30,30.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2014_EML,4,1,0.40,10.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2014_EML,8,3,0.80,30.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2014_EML,9,3,0.90,30.00%
/eml:eml/dataset/dataTable/entityDescription,2014_EML,14,3,1.40,30.00%
/eml:eml/dataset/dataTable/entityName,2014_EML,7,3,0.70,30.00%
/eml:eml/dataset/dataTable/physical/dataFormat,2014_EML,8,3,0.80,30.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2014_EML,3,3,0.30,30.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2014_EML,3,3,0.30,30.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2014_EML,3,3,0.30,30.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2014_EML,3,3,0.30,30.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2014_EML,2,2,0.20,20.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2014_EML,7,3,0.70,30.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2014_EML,3,3,0.30,30.00%
/eml:eml/dataset/dataTable/physical/objectName,2014_EML,7,3,0.70,30.00%
/eml:eml/dataset/distribution,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/intellectualRights,2014_EML,20,10,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para,2014_EML,80,10,8.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2014_EML,375,10,37.50,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2014_EML,21,10,2.10,100.00%
/eml:eml/dataset/language,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/maintenance,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/maintenance/description/para,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/metadataProvider,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/methods,2014_EML,20,10,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description/section/para,2014_EML,31,10,3.10,100.00%
/eml:eml/dataset/methods/qualityControl,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/methods/qualityControl/description/para,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/project,2014_EML,10,5,1.00,50.00%
/eml:eml/dataset/project/abstract/para,2014_EML,5,5,0.50,50.00%
/eml:eml/dataset/project/personnel/address/administrativeArea,2014_EML,7,5,0.70,50.00%
/eml:eml/dataset/project/personnel/address/city,2014_EML,9,5,0.90,50.00%
/eml:eml/dataset/project/personnel/address/country,2014_EML,5,5,0.50,50.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2014_EML,20,5,2.00,50.00%
/eml:eml/dataset/project/personnel/address/postalCode,2014_EML,9,5,0.90,50.00%
/eml:eml/dataset/project/personnel/electronicMailAddress,2014_EML,23,5,2.30,50.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2014_EML,21,5,2.10,50.00%
/eml:eml/dataset/project/personnel/individualName/surName,2014_EML,23,5,2.30,50.00%
/eml:eml/dataset/project/personnel/organizationName,2014_EML,9,5,0.90,50.00%
/eml:eml/dataset/project/personnel/phone,2014_EML,30,5,3.00,50.00%
/eml:eml/dataset/project/personnel/phone/@phonetype,2014_EML,10,5,1.00,50.00%
/eml:eml/dataset/project/personnel/role,2014_EML,5,5,0.50,50.00%
/eml:eml/dataset/project/title,2014_EML,5,5,0.50,50.00%
/eml:eml/dataset/pubDate,2014_EML,18,9,1.80,90.00%
/eml:eml/dataset/pubPlace,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/publisher,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2014_EML,10,10,1.00,100.00%
