XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,NTL_2013_EML,28,28,28,28.0
/eml:eml/@packageId,NTL_2013_EML,28,28,1.00,1.0
/eml:eml/@system,NTL_2013_EML,28,28,1.00,1.0
/eml:eml/@xsi:schemaLocation,NTL_2013_EML,28,28,1.00,1.0
/eml:eml/access/@authSystem,NTL_2013_EML,28,28,1.00,1.0
/eml:eml/access/@order,NTL_2013_EML,28,28,1.00,1.0
/eml:eml/access/@scope,NTL_2013_EML,28,28,1.00,1.0
/eml:eml/access/allow/permission,NTL_2013_EML,56,28,2.00,1.0
/eml:eml/access/allow/principal,NTL_2013_EML,56,28,2.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/@xsi:schemaLocation,NTL_2013_EML,20,20,0.71,0.7142857142857143
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@abbreviation,NTL_2013_EML,78,20,2.79,0.7142857142857143
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@constantToSI,NTL_2013_EML,47,18,1.68,0.6428571428571429
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,NTL_2013_EML,111,20,3.96,0.7142857142857143
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,NTL_2013_EML,47,18,1.68,0.6428571428571429
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,NTL_2013_EML,78,20,2.79,0.7142857142857143
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@parentSI,NTL_2013_EML,47,18,1.68,0.6428571428571429
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,NTL_2013_EML,78,20,2.79,0.7142857142857143
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/stmml:description,NTL_2013_EML,60,18,2.14,0.6428571428571429
/eml:eml/dataset/abstract/para,NTL_2013_EML,28,28,1.00,1.0
/eml:eml/dataset/alternateIdentifier,NTL_2013_EML,28,28,1.00,1.0
/eml:eml/dataset/alternateIdentifier/@system,NTL_2013_EML,28,28,1.00,1.0
/eml:eml/dataset/associatedParty/address/administrativeArea,NTL_2013_EML,3,3,0.11,0.10714285714285714
/eml:eml/dataset/associatedParty/address/city,NTL_2013_EML,3,3,0.11,0.10714285714285714
/eml:eml/dataset/associatedParty/address/country,NTL_2013_EML,3,3,0.11,0.10714285714285714
/eml:eml/dataset/associatedParty/address/deliveryPoint,NTL_2013_EML,3,3,0.11,0.10714285714285714
/eml:eml/dataset/associatedParty/address/postalCode,NTL_2013_EML,3,3,0.11,0.10714285714285714
/eml:eml/dataset/associatedParty/electronicMailAddress,NTL_2013_EML,3,3,0.11,0.10714285714285714
/eml:eml/dataset/associatedParty/organizationName,NTL_2013_EML,3,3,0.11,0.10714285714285714
/eml:eml/dataset/associatedParty/positionName,NTL_2013_EML,3,3,0.11,0.10714285714285714
/eml:eml/dataset/associatedParty/role,NTL_2013_EML,3,3,0.11,0.10714285714285714
/eml:eml/dataset/contact/address/administrativeArea,NTL_2013_EML,43,28,1.54,1.0
/eml:eml/dataset/contact/address/city,NTL_2013_EML,43,28,1.54,1.0
/eml:eml/dataset/contact/address/country,NTL_2013_EML,45,28,1.61,1.0
/eml:eml/dataset/contact/address/deliveryPoint,NTL_2013_EML,43,28,1.54,1.0
/eml:eml/dataset/contact/address/postalCode,NTL_2013_EML,43,28,1.54,1.0
/eml:eml/dataset/contact/electronicMailAddress,NTL_2013_EML,45,28,1.61,1.0
/eml:eml/dataset/contact/individualName/givenName,NTL_2013_EML,2,2,0.07,0.07142857142857142
/eml:eml/dataset/contact/individualName/surName,NTL_2013_EML,2,2,0.07,0.07142857142857142
/eml:eml/dataset/contact/organizationName,NTL_2013_EML,45,28,1.61,1.0
/eml:eml/dataset/contact/positionName,NTL_2013_EML,35,20,1.25,0.7142857142857143
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,NTL_2013_EML,28,28,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,NTL_2013_EML,28,28,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,NTL_2013_EML,28,28,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,NTL_2013_EML,28,28,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,NTL_2013_EML,28,28,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,NTL_2013_EML,28,28,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,NTL_2013_EML,28,28,1.00,1.0
/eml:eml/dataset/creator/address/administrativeArea,NTL_2013_EML,57,28,2.04,1.0
/eml:eml/dataset/creator/address/city,NTL_2013_EML,57,28,2.04,1.0
/eml:eml/dataset/creator/address/country,NTL_2013_EML,61,25,2.18,0.8928571428571429
/eml:eml/dataset/creator/address/deliveryPoint,NTL_2013_EML,55,28,1.96,1.0
/eml:eml/dataset/creator/address/postalCode,NTL_2013_EML,57,28,2.04,1.0
/eml:eml/dataset/creator/electronicMailAddress,NTL_2013_EML,71,28,2.54,1.0
/eml:eml/dataset/creator/individualName/givenName,NTL_2013_EML,51,19,1.82,0.6785714285714286
/eml:eml/dataset/creator/individualName/surName,NTL_2013_EML,51,19,1.82,0.6785714285714286
/eml:eml/dataset/creator/organizationName,NTL_2013_EML,71,28,2.54,1.0
/eml:eml/dataset/creator/phone,NTL_2013_EML,58,18,2.07,0.6428571428571429
/eml:eml/dataset/creator/phone/@phonetype,NTL_2013_EML,58,18,2.07,0.6428571428571429
/eml:eml/dataset/creator/positionName,NTL_2013_EML,11,11,0.39,0.39285714285714285
