XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,NTL_2017_EML,113,113,113,113.0
/eml:eml/@packageId,NTL_2017_EML,113,113,1.00,1.0
/eml:eml/@system,NTL_2017_EML,113,113,1.00,1.0
/eml:eml/@xsi:schemaLocation,NTL_2017_EML,110,110,0.97,0.9734513274336283
/eml:eml/access/@authSystem,NTL_2017_EML,113,113,1.00,1.0
/eml:eml/access/@order,NTL_2017_EML,113,113,1.00,1.0
/eml:eml/access/@scope,NTL_2017_EML,113,113,1.00,1.0
/eml:eml/access/@system,NTL_2017_EML,113,113,1.00,1.0
/eml:eml/access/allow/permission,NTL_2017_EML,226,113,2.00,1.0
/eml:eml/access/allow/principal,NTL_2017_EML,226,113,2.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/@xsi:schemaLocation,NTL_2017_EML,55,55,0.49,0.48672566371681414
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@abbreviation,NTL_2017_EML,60,37,0.53,0.3274336283185841
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@constantToSI,NTL_2017_EML,35,24,0.31,0.21238938053097345
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,NTL_2017_EML,137,55,1.21,0.48672566371681414
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,NTL_2017_EML,35,24,0.31,0.21238938053097345
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,NTL_2017_EML,60,37,0.53,0.3274336283185841
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@parentSI,NTL_2017_EML,35,24,0.31,0.21238938053097345
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,NTL_2017_EML,60,37,0.53,0.3274336283185841
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/stmml:description,NTL_2017_EML,47,26,0.42,0.23008849557522124
/eml:eml/dataset/abstract/section/para/literalLayout,NTL_2017_EML,113,113,1.00,1.0
/eml:eml/dataset/additionalInfo/para/literalLayout,NTL_2017_EML,5,5,0.04,0.04424778761061947
/eml:eml/dataset/alternateIdentifier,NTL_2017_EML,101,101,0.89,0.8938053097345132
/eml:eml/dataset/alternateIdentifier/@system,NTL_2017_EML,101,101,0.89,0.8938053097345132
/eml:eml/dataset/associatedParty/address/administrativeArea,NTL_2017_EML,4,4,0.04,0.035398230088495575
/eml:eml/dataset/associatedParty/address/city,NTL_2017_EML,4,4,0.04,0.035398230088495575
/eml:eml/dataset/associatedParty/address/country,NTL_2017_EML,36,34,0.32,0.3008849557522124
/eml:eml/dataset/associatedParty/address/deliveryPoint,NTL_2017_EML,4,4,0.04,0.035398230088495575
/eml:eml/dataset/associatedParty/address/postalCode,NTL_2017_EML,2,2,0.02,0.017699115044247787
/eml:eml/dataset/associatedParty/electronicMailAddress,NTL_2017_EML,31,31,0.27,0.2743362831858407
/eml:eml/dataset/associatedParty/individualName/givenName,NTL_2017_EML,40,34,0.35,0.3008849557522124
/eml:eml/dataset/associatedParty/individualName/surName,NTL_2017_EML,40,34,0.35,0.3008849557522124
