XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@constantToSI,ARC_2005_EML,1,1,0.00,0.0007336757153338225
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@id,ARC_2005_EML,1,1,0.00,0.0007336757153338225
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@multiplierToSI,ARC_2005_EML,1,1,0.00,0.0007336757153338225
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@name,ARC_2005_EML,1,1,0.00,0.0007336757153338225
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@parentSI,ARC_2005_EML,1,1,0.00,0.0007336757153338225
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@unitType,ARC_2005_EML,1,1,0.00,0.0007336757153338225
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/stmml:description,ARC_2005_EML,1,1,0.00,0.0007336757153338225
/eml:eml/additionalMetadata/unitList/unit/@id,ARC_2005_EML,456,192,0.33,0.1408657373440939
/eml:eml/additionalMetadata/unitList/unit/@multiplierToSI,ARC_2005_EML,456,192,0.33,0.1408657373440939
/eml:eml/additionalMetadata/unitList/unit/@name,ARC_2005_EML,456,192,0.33,0.1408657373440939
/eml:eml/additionalMetadata/unitList/unit/@parentSI,ARC_2005_EML,456,192,0.33,0.1408657373440939
/eml:eml/additionalMetadata/unitList/unit/@unitType,ARC_2005_EML,456,192,0.33,0.1408657373440939
/eml:eml/additionalMetadata/unitList/unit/description,ARC_2005_EML,456,192,0.33,0.1408657373440939
/eml:eml/dataset/@scope,ARC_2005_EML,747,747,0.55,0.5480557593543653
/eml:eml/dataset/abstract/para,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/access/@authSystem,ARC_2005_EML,901,901,0.66,0.661041819515774
/eml:eml/dataset/access/@order,ARC_2005_EML,901,901,0.66,0.661041819515774
/eml:eml/dataset/access/@scope,ARC_2005_EML,901,901,0.66,0.661041819515774
/eml:eml/dataset/access/allow/permission,ARC_2005_EML,1802,901,1.32,0.661041819515774
/eml:eml/dataset/access/allow/principal,ARC_2005_EML,1802,901,1.32,0.661041819515774
/eml:eml/dataset/alternateIdentifier,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/associatedParty/@scope,ARC_2005_EML,1461,726,1.07,0.532648569332355
/eml:eml/dataset/associatedParty/address/administrativeArea,ARC_2005_EML,359,208,0.26,0.15260454878943508
/eml:eml/dataset/associatedParty/address/city,ARC_2005_EML,359,208,0.26,0.15260454878943508
/eml:eml/dataset/associatedParty/address/country,ARC_2005_EML,358,207,0.26,0.15187087307410124
/eml:eml/dataset/associatedParty/address/deliveryPoint,ARC_2005_EML,957,207,0.70,0.15187087307410124
/eml:eml/dataset/associatedParty/address/postalCode,ARC_2005_EML,309,207,0.23,0.15187087307410124
/eml:eml/dataset/associatedParty/individualName/givenName,ARC_2005_EML,2510,1283,1.84,0.9413059427732942
/eml:eml/dataset/associatedParty/individualName/surName,ARC_2005_EML,2557,1297,1.88,0.9515774027879678
/eml:eml/dataset/associatedParty/organizationName,ARC_2005_EML,1,1,0.00,0.0007336757153338225
/eml:eml/dataset/associatedParty/role,ARC_2005_EML,2558,1298,1.88,0.9523110785033015
/eml:eml/dataset/contact/@id,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/contact/@scope,ARC_2005_EML,747,747,0.55,0.5480557593543653
/eml:eml/dataset/contact/@system,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/contact/address/@scope,ARC_2005_EML,747,747,0.55,0.5480557593543653
/eml:eml/dataset/contact/address/administrativeArea,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/contact/address/city,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/contact/address/country,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/contact/address/deliveryPoint,ARC_2005_EML,4023,1341,2.95,0.9838591342626559
/eml:eml/dataset/contact/address/postalCode,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/contact/electronicMailAddress,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/contact/onlineUrl,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/contact/phone,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/contact/phone/@phonetype,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/contact/positionName,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/coverage/@scope,ARC_2005_EML,747,747,0.55,0.5480557593543653
/eml:eml/dataset/coverage/geographicCoverage/@id,ARC_2005_EML,1903,1341,1.40,0.9838591342626559
/eml:eml/dataset/coverage/geographicCoverage/@scope,ARC_2005_EML,856,747,0.63,0.5480557593543653
