XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,ARC_2007_EML,183,183,183,183.0
/eml:eml/@packageId,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/@scope,ARC_2007_EML,102,102,0.56,0.5573770491803278
/eml:eml/@system,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/@xsi:schemaLocation,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/access/@authSystem,ARC_2007_EML,84,84,0.46,0.45901639344262296
/eml:eml/access/@order,ARC_2007_EML,84,84,0.46,0.45901639344262296
/eml:eml/access/@scope,ARC_2007_EML,84,84,0.46,0.45901639344262296
/eml:eml/access/allow/permission,ARC_2007_EML,168,84,0.92,0.45901639344262296
/eml:eml/access/allow/principal,ARC_2007_EML,168,84,0.92,0.45901639344262296
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,ARC_2007_EML,177,78,0.97,0.4262295081967213
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplierToSI,ARC_2007_EML,177,78,0.97,0.4262295081967213
/eml:eml/additionalMetadata/metadata/unitList/unit/@name,ARC_2007_EML,177,78,0.97,0.4262295081967213
/eml:eml/additionalMetadata/metadata/unitList/unit/@parentSI,ARC_2007_EML,177,78,0.97,0.4262295081967213
/eml:eml/additionalMetadata/metadata/unitList/unit/@unitType,ARC_2007_EML,177,78,0.97,0.4262295081967213
/eml:eml/additionalMetadata/metadata/unitList/unit/description,ARC_2007_EML,177,78,0.97,0.4262295081967213
/eml:eml/additionalMetadata/unitList/unit/@id,ARC_2007_EML,192,97,1.05,0.5300546448087432
/eml:eml/additionalMetadata/unitList/unit/@multiplierToSI,ARC_2007_EML,192,97,1.05,0.5300546448087432
/eml:eml/additionalMetadata/unitList/unit/@name,ARC_2007_EML,192,97,1.05,0.5300546448087432
/eml:eml/additionalMetadata/unitList/unit/@parentSI,ARC_2007_EML,192,97,1.05,0.5300546448087432
/eml:eml/additionalMetadata/unitList/unit/@unitType,ARC_2007_EML,192,97,1.05,0.5300546448087432
/eml:eml/additionalMetadata/unitList/unit/description,ARC_2007_EML,187,92,1.02,0.5027322404371585
/eml:eml/dataset/@scope,ARC_2007_EML,102,102,0.56,0.5573770491803278
/eml:eml/dataset/abstract/para,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/access/@authSystem,ARC_2007_EML,99,99,0.54,0.5409836065573771
/eml:eml/dataset/access/@order,ARC_2007_EML,99,99,0.54,0.5409836065573771
/eml:eml/dataset/access/@scope,ARC_2007_EML,99,99,0.54,0.5409836065573771
/eml:eml/dataset/access/allow/permission,ARC_2007_EML,198,99,1.08,0.5409836065573771
/eml:eml/dataset/access/allow/principal,ARC_2007_EML,198,99,1.08,0.5409836065573771
/eml:eml/dataset/alternateIdentifier,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/associatedParty/@scope,ARC_2007_EML,265,102,1.45,0.5573770491803278
/eml:eml/dataset/associatedParty/address/administrativeArea,ARC_2007_EML,25,25,0.14,0.1366120218579235
/eml:eml/dataset/associatedParty/address/city,ARC_2007_EML,25,25,0.14,0.1366120218579235
/eml:eml/dataset/associatedParty/address/country,ARC_2007_EML,25,25,0.14,0.1366120218579235
/eml:eml/dataset/associatedParty/address/deliveryPoint,ARC_2007_EML,66,25,0.36,0.1366120218579235
/eml:eml/dataset/associatedParty/address/postalCode,ARC_2007_EML,25,25,0.14,0.1366120218579235
/eml:eml/dataset/associatedParty/individualName/givenName,ARC_2007_EML,417,174,2.28,0.9508196721311475
/eml:eml/dataset/associatedParty/individualName/surName,ARC_2007_EML,417,174,2.28,0.9508196721311475
/eml:eml/dataset/associatedParty/role,ARC_2007_EML,417,174,2.28,0.9508196721311475
/eml:eml/dataset/contact/@id,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/contact/@scope,ARC_2007_EML,102,102,0.56,0.5573770491803278
/eml:eml/dataset/contact/@system,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/contact/address/@scope,ARC_2007_EML,102,102,0.56,0.5573770491803278
/eml:eml/dataset/contact/address/administrativeArea,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/contact/address/city,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/contact/address/country,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,ARC_2007_EML,549,183,3.00,1.0
/eml:eml/dataset/contact/address/postalCode,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/contact/onlineUrl,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/contact/phone,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/contact/phone/@phonetype,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/contact/positionName,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/coverage/@scope,ARC_2007_EML,102,102,0.56,0.5573770491803278
/eml:eml/dataset/coverage/geographicCoverage/@id,ARC_2007_EML,1088,183,5.95,1.0
/eml:eml/dataset/coverage/geographicCoverage/@scope,ARC_2007_EML,167,102,0.91,0.5573770491803278
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,ARC_2007_EML,986,145,5.39,0.7923497267759563
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,ARC_2007_EML,986,145,5.39,0.7923497267759563
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,ARC_2007_EML,986,145,5.39,0.7923497267759563
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,ARC_2007_EML,986,145,5.39,0.7923497267759563
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,ARC_2007_EML,1088,183,5.95,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,ARC_2007_EML,6,6,0.03,0.03278688524590164
/eml:eml/dataset/coverage/taxonomicCoverage/generalTaxonomicCoverage,ARC_2007_EML,10,10,0.05,0.0546448087431694
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,ARC_2007_EML,516,12,2.82,0.06557377049180328
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,ARC_2007_EML,516,12,2.82,0.06557377049180328
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,ARC_2007_EML,492,12,2.69,0.06557377049180328
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,ARC_2007_EML,492,12,2.69,0.06557377049180328
/eml:eml/dataset/coverage/temporalCoverage/@scope,ARC_2007_EML,102,102,0.56,0.5573770491803278
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/creator/@id,ARC_2007_EML,139,134,0.76,0.73224043715847
/eml:eml/dataset/creator/@scope,ARC_2007_EML,361,102,1.97,0.5573770491803278
/eml:eml/dataset/creator/address/@scope,ARC_2007_EML,361,102,1.97,0.5573770491803278
/eml:eml/dataset/creator/address/administrativeArea,ARC_2007_EML,184,181,1.01,0.9890710382513661
/eml:eml/dataset/creator/address/city,ARC_2007_EML,184,181,1.01,0.9890710382513661
/eml:eml/dataset/creator/address/country,ARC_2007_EML,186,181,1.02,0.9890710382513661
/eml:eml/dataset/creator/address/deliveryPoint,ARC_2007_EML,536,181,2.93,0.9890710382513661
/eml:eml/dataset/creator/address/postalCode,ARC_2007_EML,186,181,1.02,0.9890710382513661
/eml:eml/dataset/creator/individualName/givenName,ARC_2007_EML,187,182,1.02,0.994535519125683
/eml:eml/dataset/creator/individualName/surName,ARC_2007_EML,187,182,1.02,0.994535519125683
/eml:eml/dataset/creator/organizationName,ARC_2007_EML,84,84,0.46,0.45901639344262296
/eml:eml/dataset/dataTable/@scope,ARC_2007_EML,102,102,0.56,0.5573770491803278
/eml:eml/dataset/dataTable/attributeList/attribute/@id,ARC_2007_EML,2711,183,14.81,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,ARC_2007_EML,1535,102,8.39,0.5573770491803278
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,ARC_2007_EML,2711,183,14.81,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,ARC_2007_EML,2711,183,14.81,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,ARC_2007_EML,2711,183,14.81,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,ARC_2007_EML,254,84,1.39,0.45901639344262296
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,ARC_2007_EML,232,99,1.27,0.5409836065573771
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,ARC_2007_EML,452,100,2.47,0.546448087431694
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,ARC_2007_EML,452,100,2.47,0.546448087431694
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,ARC_2007_EML,74,50,0.40,0.273224043715847
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,ARC_2007_EML,369,71,2.02,0.3879781420765027
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,ARC_2007_EML,369,71,2.02,0.3879781420765027
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,ARC_2007_EML,211,124,1.15,0.6775956284153005
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,ARC_2007_EML,1467,183,8.02,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,ARC_2007_EML,853,175,4.66,0.9562841530054644
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,ARC_2007_EML,614,166,3.36,0.907103825136612
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,ARC_2007_EML,2333,169,12.75,0.9234972677595629
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,ARC_2007_EML,2113,161,11.55,0.8797814207650273
/eml:eml/dataset/dataTable/entityDescription,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/dataTable/entityName,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/dataTable/numberOfRecords,ARC_2007_EML,78,78,0.43,0.4262295081967213
/eml:eml/dataset/dataTable/physical/@scope,ARC_2007_EML,102,102,0.56,0.5573770491803278
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,ARC_2007_EML,84,84,0.46,0.45901639344262296
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,ARC_2007_EML,78,78,0.43,0.4262295081967213
/eml:eml/dataset/dataTable/physical/distribution/@scope,ARC_2007_EML,102,102,0.56,0.5573770491803278
/eml:eml/dataset/dataTable/physical/distribution/online/url,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,ARC_2007_EML,102,102,0.56,0.5573770491803278
/eml:eml/dataset/dataTable/physical/objectName,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/distribution/@scope,ARC_2007_EML,102,102,0.56,0.5573770491803278
/eml:eml/dataset/distribution/online/url,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,ARC_2007_EML,102,102,0.56,0.5573770491803278
/eml:eml/dataset/intellectualRights/para,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,ARC_2007_EML,549,183,3.00,1.0
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para/literalLayout,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,ARC_2007_EML,1665,183,9.10,1.0
/eml:eml/dataset/maintenance/description/para,ARC_2007_EML,742,180,4.05,0.9836065573770492
/eml:eml/dataset/metadataProvider/@scope,ARC_2007_EML,102,102,0.56,0.5573770491803278
/eml:eml/dataset/metadataProvider/address/@scope,ARC_2007_EML,102,102,0.56,0.5573770491803278
/eml:eml/dataset/metadataProvider/address/administrativeArea,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,ARC_2007_EML,549,183,3.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,ARC_2007_EML,183,183,1.00,1.0
/eml:eml/dataset/methods/methodStep/protocol/@scope,ARC_2007_EML,48,48,0.26,0.26229508196721313
/eml:eml/dataset/methods/methodStep/protocol/creator/@scope,ARC_2007_EML,48,48,0.26,0.26229508196721313
/eml:eml/dataset/methods/methodStep/protocol/creator/references,ARC_2007_EML,129,129,0.70,0.7049180327868853
/eml:eml/dataset/methods/methodStep/protocol/creator/references/@system,ARC_2007_EML,6,6,0.03,0.03278688524590164
/eml:eml/dataset/methods/methodStep/protocol/distribution/@scope,ARC_2007_EML,42,42,0.23,0.22950819672131148
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,ARC_2007_EML,92,92,0.50,0.5027322404371585
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url/@function,ARC_2007_EML,42,42,0.23,0.22950819672131148
/eml:eml/dataset/methods/methodStep/protocol/proceduralStep/description/para,ARC_2007_EML,11,11,0.06,0.060109289617486336
/eml:eml/dataset/methods/methodStep/protocol/title,ARC_2007_EML,85,85,0.46,0.4644808743169399
/eml:eml/dataset/otherEntity/@scope,ARC_2007_EML,25,25,0.14,0.1366120218579235
/eml:eml/dataset/otherEntity/entityDescription,ARC_2007_EML,106,106,0.58,0.5792349726775956
/eml:eml/dataset/otherEntity/entityName,ARC_2007_EML,106,106,0.58,0.5792349726775956
/eml:eml/dataset/otherEntity/entityType,ARC_2007_EML,106,106,0.58,0.5792349726775956
/eml:eml/dataset/otherEntity/physical/@scope,ARC_2007_EML,106,106,0.58,0.5792349726775956
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,ARC_2007_EML,106,106,0.58,0.5792349726775956
/eml:eml/dataset/otherEntity/physical/distribution/@scope,ARC_2007_EML,106,106,0.58,0.5792349726775956
/eml:eml/dataset/otherEntity/physical/distribution/online/url,ARC_2007_EML,106,106,0.58,0.5792349726775956
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,ARC_2007_EML,25,25,0.14,0.1366120218579235
/eml:eml/dataset/otherEntity/physical/objectName,ARC_2007_EML,106,106,0.58,0.5792349726775956
/eml:eml/dataset/project/@scope,ARC_2007_EML,102,102,0.56,0.5573770491803278
