XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2014_EML,5862,83,70.63,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2014_EML,5862,83,70.63,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2014_EML,220,69,2.65,83.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2014_EML,60,60,0.72,72.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2014_EML,60,60,0.72,72.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2014_EML,148,16,1.78,19.28%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2014_EML,148,16,1.78,19.28%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2014_EML,113,43,1.36,51.81%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2014_EML,479,74,5.77,89.16%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2014_EML,303,80,3.65,96.39%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2014_EML,93,76,1.12,91.57%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2014_EML,89,76,1.07,91.57%
/eml:eml/dataset/dataTable/entityDescription,2014_EML,166,83,2.00,100.00%
/eml:eml/dataset/dataTable/entityName,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/dataTable/numberOfRecords,2014_EML,83,83,1.00,100.00%
