XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,ARC_2011_EML,63,63,63,63.0
/eml:eml/@packageId,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/@scope,ARC_2011_EML,5,5,0.08,0.07936507936507936
/eml:eml/@system,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/@xsi:schemaLocation,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/access/@authSystem,ARC_2011_EML,58,58,0.92,0.9206349206349206
/eml:eml/access/@order,ARC_2011_EML,58,58,0.92,0.9206349206349206
/eml:eml/access/@scope,ARC_2011_EML,58,58,0.92,0.9206349206349206
/eml:eml/access/allow/permission,ARC_2011_EML,116,58,1.84,0.9206349206349206
/eml:eml/access/allow/principal,ARC_2011_EML,116,58,1.84,0.9206349206349206
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,ARC_2011_EML,155,50,2.46,0.7936507936507936
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplierToSI,ARC_2011_EML,155,50,2.46,0.7936507936507936
/eml:eml/additionalMetadata/metadata/unitList/unit/@name,ARC_2011_EML,155,50,2.46,0.7936507936507936
/eml:eml/additionalMetadata/metadata/unitList/unit/@parentSI,ARC_2011_EML,155,50,2.46,0.7936507936507936
/eml:eml/additionalMetadata/metadata/unitList/unit/@unitType,ARC_2011_EML,155,50,2.46,0.7936507936507936
/eml:eml/additionalMetadata/metadata/unitList/unit/description,ARC_2011_EML,155,50,2.46,0.7936507936507936
/eml:eml/additionalMetadata/unitList/unit/@id,ARC_2011_EML,12,5,0.19,0.07936507936507936
/eml:eml/additionalMetadata/unitList/unit/@multiplierToSI,ARC_2011_EML,12,5,0.19,0.07936507936507936
/eml:eml/additionalMetadata/unitList/unit/@name,ARC_2011_EML,12,5,0.19,0.07936507936507936
/eml:eml/additionalMetadata/unitList/unit/@parentSI,ARC_2011_EML,12,5,0.19,0.07936507936507936
/eml:eml/additionalMetadata/unitList/unit/@unitType,ARC_2011_EML,12,5,0.19,0.07936507936507936
/eml:eml/additionalMetadata/unitList/unit/description,ARC_2011_EML,12,5,0.19,0.07936507936507936
/eml:eml/dataset/@scope,ARC_2011_EML,5,5,0.08,0.07936507936507936
/eml:eml/dataset/abstract/para,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/dataset/access/@authSystem,ARC_2011_EML,5,5,0.08,0.07936507936507936
/eml:eml/dataset/access/@order,ARC_2011_EML,5,5,0.08,0.07936507936507936
/eml:eml/dataset/access/@scope,ARC_2011_EML,5,5,0.08,0.07936507936507936
/eml:eml/dataset/access/allow/permission,ARC_2011_EML,10,5,0.16,0.07936507936507936
/eml:eml/dataset/access/allow/principal,ARC_2011_EML,10,5,0.16,0.07936507936507936
/eml:eml/dataset/alternateIdentifier,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/dataset/associatedParty/address/administrativeArea,ARC_2011_EML,8,8,0.13,0.12698412698412698
/eml:eml/dataset/associatedParty/address/city,ARC_2011_EML,8,8,0.13,0.12698412698412698
/eml:eml/dataset/associatedParty/address/country,ARC_2011_EML,8,8,0.13,0.12698412698412698
/eml:eml/dataset/associatedParty/address/deliveryPoint,ARC_2011_EML,22,8,0.35,0.12698412698412698
/eml:eml/dataset/associatedParty/address/postalCode,ARC_2011_EML,8,8,0.13,0.12698412698412698
/eml:eml/dataset/associatedParty/individualName/givenName,ARC_2011_EML,18,10,0.29,0.15873015873015872
/eml:eml/dataset/associatedParty/individualName/surName,ARC_2011_EML,18,10,0.29,0.15873015873015872
/eml:eml/dataset/associatedParty/role,ARC_2011_EML,18,10,0.29,0.15873015873015872
/eml:eml/dataset/contact/@id,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/dataset/contact/@scope,ARC_2011_EML,5,5,0.08,0.07936507936507936
/eml:eml/dataset/contact/@system,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/dataset/contact/address/@scope,ARC_2011_EML,5,5,0.08,0.07936507936507936
/eml:eml/dataset/contact/address/administrativeArea,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/dataset/contact/address/city,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/dataset/contact/address/country,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,ARC_2011_EML,189,63,3.00,1.0
/eml:eml/dataset/contact/address/postalCode,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/dataset/contact/onlineUrl,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/dataset/contact/phone,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/dataset/contact/phone/@phonetype,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/dataset/contact/positionName,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/dataset/coverage/@scope,ARC_2011_EML,5,5,0.08,0.07936507936507936
/eml:eml/dataset/coverage/geographicCoverage/@id,ARC_2011_EML,83,63,1.32,1.0
/eml:eml/dataset/coverage/geographicCoverage/@scope,ARC_2011_EML,5,5,0.08,0.07936507936507936
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,ARC_2011_EML,83,63,1.32,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,ARC_2011_EML,83,63,1.32,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,ARC_2011_EML,83,63,1.32,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,ARC_2011_EML,83,63,1.32,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,ARC_2011_EML,83,63,1.32,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/generalTaxonomicCoverage,ARC_2011_EML,8,8,0.13,0.12698412698412698
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,ARC_2011_EML,48,8,0.76,0.12698412698412698
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,ARC_2011_EML,48,8,0.76,0.12698412698412698
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,ARC_2011_EML,14,8,0.22,0.12698412698412698
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,ARC_2011_EML,14,8,0.22,0.12698412698412698
/eml:eml/dataset/coverage/temporalCoverage/@scope,ARC_2011_EML,5,5,0.08,0.07936507936507936
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,ARC_2011_EML,63,63,1.00,1.0
/eml:eml/dataset/creator/@id,ARC_2011_EML,122,63,1.94,1.0
