XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/creator/address/deliveryPoint,2017_EML,45,12,3.00,80.00%
/eml:eml/dataset/creator/address/postalCode,2017_EML,21,12,1.40,80.00%
/eml:eml/dataset/creator/electronicMailAddress,2017_EML,56,12,3.73,80.00%
/eml:eml/dataset/creator/individualName/givenName,2017_EML,29,15,1.93,100.00%
/eml:eml/dataset/creator/individualName/surName,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/creator/onlineUrl,2017_EML,16,12,1.07,80.00%
/eml:eml/dataset/creator/organizationName,2017_EML,24,12,1.60,80.00%
/eml:eml/dataset/creator/phone,2017_EML,17,12,1.13,80.00%
/eml:eml/dataset/creator/phone/@phonetype,2017_EML,12,12,0.80,80.00%
/eml:eml/dataset/dataTable/@id,2017_EML,44,15,2.93,100.00%
/eml:eml/dataset/dataTable/alternateIdentifier,2017_EML,44,15,2.93,100.00%
/eml:eml/dataset/dataTable/attributeList,2017_EML,44,15,2.93,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2017_EML,530,15,35.33,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2017_EML,336,15,22.40,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2017_EML,336,15,22.40,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,2017_EML,35,13,2.33,86.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,2017_EML,14,14,0.93,93.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,2017_EML,31,13,2.07,86.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,2017_EML,14,14,0.93,93.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2017_EML,2,2,0.13,13.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2017_EML,20,14,1.33,93.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2017_EML,55,12,3.67,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2017_EML,12,12,0.80,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2017_EML,44,12,2.93,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2017_EML,12,12,0.80,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2017_EML,15,12,1.00,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2017_EML,14,12,0.93,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2017_EML,19,12,1.27,80.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2017_EML,3607,15,240.47,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2017_EML,3277,15,218.47,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2017_EML,32,9,2.13,60.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2017_EML,93,4,6.20,26.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2017_EML,146,4,9.73,26.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2017_EML,115,14,7.67,93.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2017_EML,14,14,0.93,93.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2017_EML,67,14,4.47,93.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2017_EML,14,14,0.93,93.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2017_EML,27,14,1.80,93.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2017_EML,34,14,2.27,93.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2017_EML,42,14,2.80,93.33%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2017_EML,175,15,11.67,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/dataTable/constraint,2017_EML,87,15,5.80,100.00%
/eml:eml/dataset/dataTable/constraint/@id,2017_EML,87,15,5.80,100.00%
/eml:eml/dataset/dataTable/constraint/notNullConstraint/constraintName,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/dataTable/constraint/notNullConstraint/key/attributeReference,2017_EML,365,15,24.33,100.00%
/eml:eml/dataset/dataTable/constraint/primaryKey/constraintName,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,2017_EML,99,15,6.60,100.00%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2017_EML,25,15,1.67,100.00%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2017_EML,26,15,1.73,100.00%
/eml:eml/dataset/dataTable/entityDescription,2017_EML,88,15,5.87,100.00%
/eml:eml/dataset/dataTable/entityName,2017_EML,44,15,2.93,100.00%
/eml:eml/dataset/dataTable/numberOfRecords,2017_EML,44,15,2.93,100.00%
/eml:eml/dataset/dataTable/physical/authentication,2017_EML,24,10,1.60,66.67%
/eml:eml/dataset/dataTable/physical/authentication/@method,2017_EML,10,10,0.67,66.67%
/eml:eml/dataset/dataTable/physical/dataFormat,2017_EML,30,15,2.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2017_EML,15,15,1.00,100.00%
