XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,AND_2018_EML,1,1,1,1.0
/eml:eml/@packageId,AND_2018_EML,1,1,1.00,1.0
/eml:eml/@system,AND_2018_EML,1,1,1.00,1.0
/eml:eml/@xsi:schemaLocation,AND_2018_EML,1,1,1.00,1.0
/eml:eml/access/@authSystem,AND_2018_EML,1,1,1.00,1.0
/eml:eml/access/@order,AND_2018_EML,1,1,1.00,1.0
/eml:eml/access/@scope,AND_2018_EML,1,1,1.00,1.0
/eml:eml/access/@system,AND_2018_EML,1,1,1.00,1.0
/eml:eml/access/allow/permission,AND_2018_EML,2,1,2.00,1.0
/eml:eml/access/allow/principal,AND_2018_EML,2,1,2.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@abbreviation,AND_2018_EML,6,1,6.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,AND_2018_EML,6,1,6.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@multiplierToSI,AND_2018_EML,4,1,4.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@name,AND_2018_EML,6,1,6.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@parentSI,AND_2018_EML,6,1,6.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,AND_2018_EML,6,1,6.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/stmml:description,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/abstract/para,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/additionalInfo/para,AND_2018_EML,7,1,7.00,1.0
/eml:eml/dataset/additionalInfo/para/emphasis,AND_2018_EML,2,1,2.00,1.0
/eml:eml/dataset/alternateIdentifier,AND_2018_EML,2,1,2.00,1.0
/eml:eml/dataset/alternateIdentifier/@system,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/associatedParty/address/administrativeArea,AND_2018_EML,3,1,3.00,1.0
/eml:eml/dataset/associatedParty/address/city,AND_2018_EML,3,1,3.00,1.0
/eml:eml/dataset/associatedParty/address/country,AND_2018_EML,3,1,3.00,1.0
/eml:eml/dataset/associatedParty/address/deliveryPoint,AND_2018_EML,3,1,3.00,1.0
/eml:eml/dataset/associatedParty/address/postalCode,AND_2018_EML,3,1,3.00,1.0
/eml:eml/dataset/associatedParty/electronicMailAddress,AND_2018_EML,5,1,5.00,1.0
/eml:eml/dataset/associatedParty/individualName/givenName,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/associatedParty/individualName/surName,AND_2018_EML,3,1,3.00,1.0
/eml:eml/dataset/associatedParty/phone,AND_2018_EML,4,1,4.00,1.0
/eml:eml/dataset/associatedParty/role,AND_2018_EML,3,1,3.00,1.0
/eml:eml/dataset/contact/address/administrativeArea,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/contact/address/city,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,AND_2018_EML,3,1,3.00,1.0
/eml:eml/dataset/contact/address/postalCode,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/contact/onlineUrl,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/contact/phone,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/contact/phone/@phonetype,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/contact/positionName,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,AND_2018_EML,5,1,5.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,AND_2018_EML,5,1,5.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,AND_2018_EML,18,1,18.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,AND_2018_EML,18,1,18.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,AND_2018_EML,10,1,10.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,AND_2018_EML,10,1,10.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,AND_2018_EML,15,1,15.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,AND_2018_EML,15,1,15.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,AND_2018_EML,48,1,48.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,AND_2018_EML,48,1,48.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,AND_2018_EML,69,1,69.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,AND_2018_EML,69,1,69.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,AND_2018_EML,166,1,166.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,AND_2018_EML,166,1,166.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,AND_2018_EML,178,1,178.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,AND_2018_EML,178,1,178.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,AND_2018_EML,3,1,3.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,AND_2018_EML,3,1,3.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/creator/address/administrativeArea,AND_2018_EML,2,1,2.00,1.0
/eml:eml/dataset/creator/address/city,AND_2018_EML,2,1,2.00,1.0
/eml:eml/dataset/creator/address/country,AND_2018_EML,2,1,2.00,1.0
/eml:eml/dataset/creator/address/deliveryPoint,AND_2018_EML,2,1,2.00,1.0
/eml:eml/dataset/creator/address/postalCode,AND_2018_EML,2,1,2.00,1.0
/eml:eml/dataset/creator/electronicMailAddress,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/creator/individualName/givenName,AND_2018_EML,4,1,4.00,1.0
/eml:eml/dataset/creator/individualName/surName,AND_2018_EML,2,1,2.00,1.0
/eml:eml/dataset/creator/phone,AND_2018_EML,2,1,2.00,1.0
/eml:eml/dataset/dataTable/@id,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/alternateIdentifier,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/@id,AND_2018_EML,101,1,101.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,AND_2018_EML,101,1,101.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,AND_2018_EML,101,1,101.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,AND_2018_EML,5,1,5.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,AND_2018_EML,5,1,5.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,AND_2018_EML,5,1,5.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,AND_2018_EML,5,1,5.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,AND_2018_EML,5,1,5.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,AND_2018_EML,14,1,14.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,AND_2018_EML,14,1,14.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,AND_2018_EML,14,1,14.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,AND_2018_EML,14,1,14.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,AND_2018_EML,14,1,14.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,AND_2018_EML,14,1,14.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,AND_2018_EML,14,1,14.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,AND_2018_EML,340,1,340.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,AND_2018_EML,340,1,340.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,AND_2018_EML,2211,1,2211.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,AND_2018_EML,2211,1,2211.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,AND_2018_EML,30,1,30.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,AND_2018_EML,30,1,30.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,AND_2018_EML,30,1,30.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,AND_2018_EML,30,1,30.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,AND_2018_EML,30,1,30.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,AND_2018_EML,30,1,30.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,AND_2018_EML,30,1,30.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,AND_2018_EML,101,1,101.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,AND_2018_EML,101,1,101.00,1.0
/eml:eml/dataset/dataTable/constraint/@id,AND_2018_EML,12,1,12.00,1.0
/eml:eml/dataset/dataTable/constraint/notNullConstraint/constraintName,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/constraint/notNullConstraint/key/attributeReference,AND_2018_EML,73,1,73.00,1.0
/eml:eml/dataset/dataTable/constraint/primaryKey/constraintName,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,AND_2018_EML,18,1,18.00,1.0
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/entityDescription,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/entityName,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/numberOfRecords,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/physical/authentication,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/physical/authentication/@method,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/dataTable/physical/objectName,AND_2018_EML,6,1,6.00,1.0
/eml:eml/dataset/distribution/online/url,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/intellectualRights/para,AND_2018_EML,2,1,2.00,1.0
/eml:eml/dataset/keywordSet/keyword,AND_2018_EML,41,1,41.00,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,AND_2018_EML,41,1,41.00,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,AND_2018_EML,3,1,3.00,1.0
/eml:eml/dataset/maintenance/changeHistory/changeDate,AND_2018_EML,2,1,2.00,1.0
/eml:eml/dataset/maintenance/changeHistory/changeScope,AND_2018_EML,2,1,2.00,1.0
/eml:eml/dataset/maintenance/changeHistory/oldValue,AND_2018_EML,2,1,2.00,1.0
/eml:eml/dataset/maintenance/description/section/para,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/metadataProvider/individualName/givenName,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/metadataProvider/individualName/surName,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/methods/methodStep/description/para,AND_2018_EML,11,1,11.00,1.0
/eml:eml/dataset/methods/qualityControl/description/section/para,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/methods/sampling/samplingDescription/para,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,AND_2018_EML,143,1,143.00,1.0
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,AND_2018_EML,143,1,143.00,1.0
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeUnits,AND_2018_EML,143,1,143.00,1.0
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/eastBoundingCoordinate,AND_2018_EML,144,1,144.00,1.0
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/northBoundingCoordinate,AND_2018_EML,144,1,144.00,1.0
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/southBoundingCoordinate,AND_2018_EML,144,1,144.00,1.0
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/westBoundingCoordinate,AND_2018_EML,144,1,144.00,1.0
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/geographicDescription,AND_2018_EML,144,1,144.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/description/para,AND_2018_EML,2,1,2.00,1.0
/eml:eml/dataset/project/personnel/address/administrativeArea,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/project/personnel/address/city,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/project/personnel/address/country,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/project/personnel/address/deliveryPoint,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/project/personnel/address/postalCode,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/project/personnel/electronicMailAddress,AND_2018_EML,2,1,2.00,1.0
/eml:eml/dataset/project/personnel/individualName/givenName,AND_2018_EML,2,1,2.00,1.0
/eml:eml/dataset/project/personnel/individualName/surName,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/project/personnel/phone,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/project/personnel/role,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/project/title,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/pubDate,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/publisher/address/administrativeArea,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/publisher/address/city,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,AND_2018_EML,3,1,3.00,1.0
/eml:eml/dataset/publisher/address/postalCode,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/publisher/electronicMailAddress,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/publisher/organizationName,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/publisher/phone,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/purpose/para,AND_2018_EML,1,1,1.00,1.0
/eml:eml/dataset/title,AND_2018_EML,1,1,1.00,1.0
