XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/@scope,PIE_2012_EML,16,16,0.21,0.21333333333333335
/eml:eml/dataset/dataTable/attributeList/attribute/@id,PIE_2012_EML,878,75,11.71,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,PIE_2012_EML,205,16,2.73,0.21333333333333335
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,PIE_2012_EML,878,75,11.71,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,PIE_2012_EML,878,75,11.71,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,PIE_2012_EML,878,75,11.71,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,PIE_2012_EML,115,74,1.53,0.9866666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,PIE_2012_EML,48,22,0.64,0.29333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,PIE_2012_EML,3,3,0.04,0.04
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,PIE_2012_EML,45,22,0.60,0.29333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,PIE_2012_EML,13,6,0.17,0.08
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,PIE_2012_EML,340,39,4.53,0.52
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,PIE_2012_EML,340,39,4.53,0.52
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,PIE_2012_EML,79,46,1.05,0.6133333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/@enforced,PIE_2012_EML,2,1,0.03,0.013333333333333334
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,PIE_2012_EML,6,3,0.08,0.04
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,PIE_2012_EML,6,3,0.08,0.04
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,PIE_2012_EML,537,73,7.16,0.9733333333333334
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,PIE_2012_EML,114,34,1.52,0.4533333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,PIE_2012_EML,423,67,5.64,0.8933333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,PIE_2012_EML,634,57,8.45,0.76
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,PIE_2012_EML,634,57,8.45,0.76
/eml:eml/dataset/dataTable/entityDescription,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/dataTable/entityName,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/dataTable/numberOfRecords,PIE_2012_EML,46,46,0.61,0.6133333333333333
/eml:eml/dataset/dataTable/physical/@scope,PIE_2012_EML,16,16,0.21,0.21333333333333335
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/@scope,PIE_2012_EML,16,16,0.21,0.21333333333333335
/eml:eml/dataset/dataTable/physical/distribution/online/url,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,PIE_2012_EML,16,16,0.21,0.21333333333333335
/eml:eml/dataset/dataTable/physical/objectName,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/distribution/@scope,PIE_2012_EML,16,16,0.21,0.21333333333333335
/eml:eml/dataset/distribution/online/url,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,PIE_2012_EML,16,16,0.21,0.21333333333333335
/eml:eml/dataset/intellectualRights/para,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,PIE_2012_EML,225,75,3.00,1.0
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para/literalLayout,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,PIE_2012_EML,714,75,9.52,1.0
/eml:eml/dataset/maintenance/description/para,PIE_2012_EML,179,75,2.39,1.0
/eml:eml/dataset/metadataProvider/@scope,PIE_2012_EML,16,16,0.21,0.21333333333333335
/eml:eml/dataset/metadataProvider/address/@scope,PIE_2012_EML,16,16,0.21,0.21333333333333335
/eml:eml/dataset/metadataProvider/address/administrativeArea,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,PIE_2012_EML,225,75,3.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,PIE_2012_EML,75,75,1.00,1.0
