XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,PIE_2007_EML,93,93,93,93.0
/eml:eml/@packageId,PIE_2007_EML,93,93,1.00,1.0
/eml:eml/@scope,PIE_2007_EML,33,33,0.35,0.3548387096774194
/eml:eml/@system,PIE_2007_EML,93,93,1.00,1.0
/eml:eml/@xsi:schemaLocation,PIE_2007_EML,93,93,1.00,1.0
/eml:eml/access/@authSystem,PIE_2007_EML,62,62,0.67,0.6666666666666666
/eml:eml/access/@order,PIE_2007_EML,62,62,0.67,0.6666666666666666
/eml:eml/access/@scope,PIE_2007_EML,62,62,0.67,0.6666666666666666
/eml:eml/access/allow/permission,PIE_2007_EML,124,62,1.33,0.6666666666666666
/eml:eml/access/allow/principal,PIE_2007_EML,124,62,1.33,0.6666666666666666
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,PIE_2007_EML,117,49,1.26,0.5268817204301075
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplierToSI,PIE_2007_EML,117,49,1.26,0.5268817204301075
/eml:eml/additionalMetadata/metadata/unitList/unit/@name,PIE_2007_EML,117,49,1.26,0.5268817204301075
/eml:eml/additionalMetadata/metadata/unitList/unit/@parentSI,PIE_2007_EML,117,49,1.26,0.5268817204301075
/eml:eml/additionalMetadata/metadata/unitList/unit/@unitType,PIE_2007_EML,117,49,1.26,0.5268817204301075
/eml:eml/additionalMetadata/metadata/unitList/unit/description,PIE_2007_EML,117,49,1.26,0.5268817204301075
/eml:eml/additionalMetadata/unitList/unit/@id,PIE_2007_EML,27,14,0.29,0.15053763440860216
/eml:eml/additionalMetadata/unitList/unit/@multiplierToSI,PIE_2007_EML,27,14,0.29,0.15053763440860216
/eml:eml/additionalMetadata/unitList/unit/@name,PIE_2007_EML,27,14,0.29,0.15053763440860216
/eml:eml/additionalMetadata/unitList/unit/@parentSI,PIE_2007_EML,27,14,0.29,0.15053763440860216
/eml:eml/additionalMetadata/unitList/unit/@unitType,PIE_2007_EML,27,14,0.29,0.15053763440860216
/eml:eml/additionalMetadata/unitList/unit/description,PIE_2007_EML,27,14,0.29,0.15053763440860216
/eml:eml/dataset/@scope,PIE_2007_EML,33,33,0.35,0.3548387096774194
/eml:eml/dataset/abstract/para,PIE_2007_EML,92,92,0.99,0.989247311827957
/eml:eml/dataset/access/@authSystem,PIE_2007_EML,31,31,0.33,0.3333333333333333
/eml:eml/dataset/access/@order,PIE_2007_EML,31,31,0.33,0.3333333333333333
/eml:eml/dataset/access/@scope,PIE_2007_EML,31,31,0.33,0.3333333333333333
/eml:eml/dataset/access/allow/permission,PIE_2007_EML,62,31,0.67,0.3333333333333333
/eml:eml/dataset/access/allow/principal,PIE_2007_EML,62,31,0.67,0.3333333333333333
/eml:eml/dataset/alternateIdentifier,PIE_2007_EML,93,93,1.00,1.0
/eml:eml/dataset/associatedParty/@scope,PIE_2007_EML,44,28,0.47,0.3010752688172043
/eml:eml/dataset/associatedParty/individualName/givenName,PIE_2007_EML,103,83,1.11,0.8924731182795699
/eml:eml/dataset/associatedParty/individualName/surName,PIE_2007_EML,103,83,1.11,0.8924731182795699
/eml:eml/dataset/associatedParty/role,PIE_2007_EML,103,83,1.11,0.8924731182795699
/eml:eml/dataset/contact/@id,PIE_2007_EML,93,93,1.00,1.0
