Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2007.0,116.4.xml,1.0,1.0,1.0,1.0,7.0,1.0,0.0,1.0,0.0,9.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2007.0,116.5.xml,1.0,1.0,1.0,1.0,7.0,1.0,0.0,1.0,0.0,9.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2007.0,117.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2007.0,118.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,121.2.xml,1.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,0.0,1.0,1.0,0.0,0.0
2007.0,122.1.xml,1.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,20.0,0.0,1.0,1.0,0.0,0.0
2007.0,123.3.xml,1.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,60.0,0.0,1.0,1.0,0.0,0.0
2007.0,124.2.xml,1.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,0.0,1.0,1.0,0.0,0.0
2007.0,125.2.xml,1.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,0.0,1.0,1.0,0.0,0.0
