XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/creator/individualName/givenName,HBR_2015_EML,120,52,2.31,1.0
/eml:eml/dataset/creator/individualName/surName,HBR_2015_EML,120,52,2.31,1.0
/eml:eml/dataset/creator/organizationName,HBR_2015_EML,120,52,2.31,1.0
/eml:eml/dataset/creator/phone,HBR_2015_EML,37,37,0.71,0.7115384615384616
/eml:eml/dataset/creator/phone/@phonetype,HBR_2015_EML,37,37,0.71,0.7115384615384616
/eml:eml/dataset/dataTable/additionalInfo/para,HBR_2015_EML,19,9,0.37,0.17307692307692307
/eml:eml/dataset/dataTable/additionalInfo/section/para,HBR_2015_EML,125,43,2.40,0.8269230769230769
/eml:eml/dataset/dataTable/additionalInfo/section/title,HBR_2015_EML,25,24,0.48,0.46153846153846156
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,HBR_2015_EML,918,52,17.65,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,HBR_2015_EML,46,4,0.88,0.07692307692307693
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,HBR_2015_EML,918,52,17.65,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,HBR_2015_EML,15,13,0.29,0.25
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,HBR_2015_EML,15,13,0.29,0.25
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,HBR_2015_EML,22,19,0.42,0.36538461538461536
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,HBR_2015_EML,22,19,0.42,0.36538461538461536
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,HBR_2015_EML,47,29,0.90,0.5576923076923077
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,HBR_2015_EML,56,38,1.08,0.7307692307692307
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,HBR_2015_EML,57,15,1.10,0.28846153846153844
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,HBR_2015_EML,56,14,1.08,0.2692307692307692
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,HBR_2015_EML,22,2,0.42,0.038461538461538464
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,HBR_2015_EML,35,13,0.67,0.25
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,HBR_2015_EML,2,1,0.04,0.019230769230769232
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,HBR_2015_EML,1045,37,20.10,0.7115384615384616
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,HBR_2015_EML,1045,37,20.10,0.7115384615384616
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,HBR_2015_EML,68,25,1.31,0.4807692307692308
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/pattern,HBR_2015_EML,5,5,0.10,0.09615384615384616
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,HBR_2015_EML,300,3,5.77,0.057692307692307696
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,HBR_2015_EML,300,3,5.77,0.057692307692307696
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,HBR_2015_EML,12,6,0.23,0.11538461538461539
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,HBR_2015_EML,571,47,10.98,0.9038461538461539
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,HBR_2015_EML,489,44,9.40,0.8461538461538461
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,HBR_2015_EML,384,39,7.38,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,HBR_2015_EML,187,27,3.60,0.5192307692307693
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,HBR_2015_EML,534,48,10.27,0.9230769230769231
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,HBR_2015_EML,534,48,10.27,0.9230769230769231
/eml:eml/dataset/dataTable/entityDescription,HBR_2015_EML,57,52,1.10,1.0
/eml:eml/dataset/dataTable/entityName,HBR_2015_EML,57,52,1.10,1.0
/eml:eml/dataset/dataTable/physical/characterEncoding,HBR_2015_EML,54,50,1.04,0.9615384615384616
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,HBR_2015_EML,57,52,1.10,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,HBR_2015_EML,55,52,1.06,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,HBR_2015_EML,57,52,1.10,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,HBR_2015_EML,57,52,1.10,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,HBR_2015_EML,57,52,1.10,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,HBR_2015_EML,57,52,1.10,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@order,HBR_2015_EML,57,52,1.10,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,HBR_2015_EML,57,52,1.10,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@system,HBR_2015_EML,57,52,1.10,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,HBR_2015_EML,114,52,2.19,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,HBR_2015_EML,114,52,2.19,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url,HBR_2015_EML,57,52,1.10,1.0
/eml:eml/dataset/dataTable/physical/objectName,HBR_2015_EML,57,52,1.10,1.0
/eml:eml/dataset/distribution/online/url,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para,HBR_2015_EML,85,13,1.63,0.25
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para,HBR_2015_EML,572,52,11.00,1.0
/eml:eml/dataset/intellectualRights/section/title,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,HBR_2015_EML,753,52,14.48,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,HBR_2015_EML,751,52,14.44,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,HBR_2015_EML,100,52,1.92,1.0
/eml:eml/dataset/language,HBR_2015_EML,1,1,0.02,0.019230769230769232
/eml:eml/dataset/metadataProvider/address/administrativeArea,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/methods/methodStep/citation/article/issue,HBR_2015_EML,90,34,1.73,0.6538461538461539
/eml:eml/dataset/methods/methodStep/citation/article/journal,HBR_2015_EML,166,46,3.19,0.8846153846153846
/eml:eml/dataset/methods/methodStep/citation/article/pageRange,HBR_2015_EML,166,46,3.19,0.8846153846153846
/eml:eml/dataset/methods/methodStep/citation/article/volume,HBR_2015_EML,166,46,3.19,0.8846153846153846
/eml:eml/dataset/methods/methodStep/citation/book/edition,HBR_2015_EML,2,2,0.04,0.038461538461538464
/eml:eml/dataset/methods/methodStep/citation/book/publicationPlace,HBR_2015_EML,1,1,0.02,0.019230769230769232
/eml:eml/dataset/methods/methodStep/citation/book/publisher/address/city,HBR_2015_EML,1,1,0.02,0.019230769230769232
/eml:eml/dataset/methods/methodStep/citation/book/publisher/organizationName,HBR_2015_EML,14,13,0.27,0.25
/eml:eml/dataset/methods/methodStep/citation/book/totalPages,HBR_2015_EML,10,10,0.19,0.19230769230769232
/eml:eml/dataset/methods/methodStep/citation/book/volume,HBR_2015_EML,2,1,0.04,0.019230769230769232
/eml:eml/dataset/methods/methodStep/citation/chapter/bookTitle,HBR_2015_EML,1,1,0.02,0.019230769230769232
/eml:eml/dataset/methods/methodStep/citation/chapter/editor/individualName/givenName,HBR_2015_EML,3,1,0.06,0.019230769230769232
/eml:eml/dataset/methods/methodStep/citation/chapter/editor/individualName/surName,HBR_2015_EML,3,1,0.06,0.019230769230769232
/eml:eml/dataset/methods/methodStep/citation/chapter/pageRange,HBR_2015_EML,1,1,0.02,0.019230769230769232
/eml:eml/dataset/methods/methodStep/citation/chapter/publisher/organizationName,HBR_2015_EML,1,1,0.02,0.019230769230769232
/eml:eml/dataset/methods/methodStep/citation/creator/@id,HBR_2015_EML,459,45,8.83,0.8653846153846154
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/givenName,HBR_2015_EML,606,50,11.65,0.9615384615384616
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/surName,HBR_2015_EML,608,50,11.69,0.9615384615384616
/eml:eml/dataset/methods/methodStep/citation/creator/references,HBR_2015_EML,373,37,7.17,0.7115384615384616
/eml:eml/dataset/methods/methodStep/citation/editedBook/publisher/address/city,HBR_2015_EML,1,1,0.02,0.019230769230769232
/eml:eml/dataset/methods/methodStep/citation/editedBook/publisher/organizationName,HBR_2015_EML,1,1,0.02,0.019230769230769232
/eml:eml/dataset/methods/methodStep/citation/language,HBR_2015_EML,85,45,1.63,0.8653846153846154
/eml:eml/dataset/methods/methodStep/citation/presentation/conferenceLocation/administrativeArea,HBR_2015_EML,4,4,0.08,0.07692307692307693
/eml:eml/dataset/methods/methodStep/citation/presentation/conferenceLocation/deliveryPoint,HBR_2015_EML,8,4,0.15,0.07692307692307693
/eml:eml/dataset/methods/methodStep/citation/presentation/conferenceName,HBR_2015_EML,4,4,0.08,0.07692307692307693
/eml:eml/dataset/methods/methodStep/citation/pubDate,HBR_2015_EML,234,50,4.50,0.9615384615384616
/eml:eml/dataset/methods/methodStep/citation/report/publicationPlace,HBR_2015_EML,31,19,0.60,0.36538461538461536
/eml:eml/dataset/methods/methodStep/citation/report/publisher/organizationName,HBR_2015_EML,20,11,0.38,0.21153846153846154
/eml:eml/dataset/methods/methodStep/citation/report/reportNumber,HBR_2015_EML,35,17,0.67,0.3269230769230769
/eml:eml/dataset/methods/methodStep/citation/report/totalPages,HBR_2015_EML,35,17,0.67,0.3269230769230769
/eml:eml/dataset/methods/methodStep/citation/thesis/degree,HBR_2015_EML,14,11,0.27,0.21153846153846154
/eml:eml/dataset/methods/methodStep/citation/thesis/institution/address/administrativeArea,HBR_2015_EML,1,1,0.02,0.019230769230769232
/eml:eml/dataset/methods/methodStep/citation/thesis/institution/address/city,HBR_2015_EML,1,1,0.02,0.019230769230769232
/eml:eml/dataset/methods/methodStep/citation/thesis/institution/organizationName,HBR_2015_EML,14,11,0.27,0.21153846153846154
/eml:eml/dataset/methods/methodStep/citation/thesis/totalPages,HBR_2015_EML,6,6,0.12,0.11538461538461539
/eml:eml/dataset/methods/methodStep/citation/title,HBR_2015_EML,237,50,4.56,0.9615384615384616
/eml:eml/dataset/methods/methodStep/description/section/para,HBR_2015_EML,451,52,8.67,1.0
/eml:eml/dataset/methods/methodStep/description/section/title,HBR_2015_EML,173,52,3.33,1.0
/eml:eml/dataset/otherEntity/entityDescription,HBR_2015_EML,3,3,0.06,0.057692307692307696
/eml:eml/dataset/otherEntity/entityName,HBR_2015_EML,3,3,0.06,0.057692307692307696
/eml:eml/dataset/otherEntity/entityType,HBR_2015_EML,3,3,0.06,0.057692307692307696
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,HBR_2015_EML,3,3,0.06,0.057692307692307696
/eml:eml/dataset/otherEntity/physical/distribution/online/url,HBR_2015_EML,3,3,0.06,0.057692307692307696
/eml:eml/dataset/otherEntity/physical/objectName,HBR_2015_EML,3,3,0.06,0.057692307692307696
/eml:eml/dataset/pubDate,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/pubPlace,HBR_2015_EML,51,51,0.98,0.9807692307692307
/eml:eml/dataset/publisher/address/administrativeArea,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/publisher/address/city,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/publisher/address/country,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/publisher/address/postalCode,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/publisher/organizationName,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/publisher/phone,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/shortName,HBR_2015_EML,52,52,1.00,1.0
/eml:eml/dataset/title,HBR_2015_EML,52,52,1.00,1.0
