XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,2008_EML,73,73,1.00,100.00%
/eml:eml/@packageId,2008_EML,73,73,1.00,100.00%
/eml:eml/@system,2008_EML,73,73,1.00,100.00%
/eml:eml/@xsi:schemaLocation,2008_EML,73,73,1.00,100.00%
/eml:eml/access,2008_EML,365,73,5.00,100.00%
/eml:eml/access/@authSystem,2008_EML,73,73,1.00,100.00%
/eml:eml/access/@order,2008_EML,73,73,1.00,100.00%
/eml:eml/access/@scope,2008_EML,73,73,1.00,100.00%
/eml:eml/access/@system,2008_EML,73,73,1.00,100.00%
/eml:eml/access/allow/permission,2008_EML,146,73,2.00,100.00%
/eml:eml/access/allow/principal,2008_EML,146,73,2.00,100.00%
/eml:eml/additionalMetadata/metadata/unitList/unit/@abbreviation,2008_EML,292,73,4.00,100.00%
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,2008_EML,292,73,4.00,100.00%
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplerToSI,2008_EML,292,73,4.00,100.00%
/eml:eml/additionalMetadata/metadata/unitList/unit/@name,2008_EML,219,73,3.00,100.00%
/eml:eml/additionalMetadata/metadata/unitList/unit/@parentSI,2008_EML,219,73,3.00,100.00%
/eml:eml/additionalMetadata/metadata/unitList/unit/@unitType,2008_EML,219,73,3.00,100.00%
/eml:eml/additionalMetadata/metadata/unitList/unit/description,2008_EML,219,73,3.00,100.00%
/eml:eml/dataset/@scope,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/abstract,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/abstract/para,2008_EML,365,73,5.00,100.00%
/eml:eml/dataset/contact,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/contact/address/administrativeArea,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/contact/address/city,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/contact/address/country,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/contact/address/deliveryPoint,2008_EML,146,73,2.00,100.00%
/eml:eml/dataset/contact/address/postalCode,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/contact/electronicMailAddress,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/contact/positionName,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/creator,2008_EML,292,73,4.00,100.00%
/eml:eml/dataset/creator/@id,2008_EML,146,73,2.00,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2008_EML,146,73,2.00,100.00%
/eml:eml/dataset/creator/address/city,2008_EML,146,73,2.00,100.00%
/eml:eml/dataset/creator/address/country,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2008_EML,438,73,6.00,100.00%
/eml:eml/dataset/creator/address/postalCode,2008_EML,146,73,2.00,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2008_EML,146,73,2.00,100.00%
/eml:eml/dataset/creator/individualName/givenName,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/creator/individualName/surName,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/creator/onlineUrl,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/creator/organizationName,2008_EML,146,73,2.00,100.00%
/eml:eml/dataset/distribution,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/intellectualRights,2008_EML,146,73,2.00,100.00%
/eml:eml/dataset/intellectualRights/para,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/otherEntity/@id,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/otherEntity/@system,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/otherEntity/entityDescription,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/otherEntity/entityName,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/otherEntity/entityType,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/distribution/online/onlineDescription,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/objectName,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/size,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/size/@unit,2008_EML,73,73,1.00,100.00%
/eml:eml/dataset/pubDate,2008_EML,146,73,2.00,100.00%
/eml:eml/dataset/title,2008_EML,146,73,2.00,100.00%
