XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,2015_EML,118,118,1.00,100.00%
/eml:eml/@packageId,2015_EML,118,118,1.00,100.00%
/eml:eml/@system,2015_EML,118,118,1.00,100.00%
/eml:eml/@xsi:schemaLocation,2015_EML,118,118,1.00,100.00%
/eml:eml/access,2015_EML,590,118,5.00,100.00%
/eml:eml/access/@authSystem,2015_EML,118,118,1.00,100.00%
/eml:eml/access/@order,2015_EML,118,118,1.00,100.00%
/eml:eml/access/@scope,2015_EML,118,118,1.00,100.00%
/eml:eml/access/@system,2015_EML,118,118,1.00,100.00%
/eml:eml/access/allow/permission,2015_EML,236,118,2.00,100.00%
/eml:eml/access/allow/principal,2015_EML,236,118,2.00,100.00%
/eml:eml/additionalMetadata/metadata/unitList/unit/@abbreviation,2015_EML,487,118,4.13,100.00%
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,2015_EML,492,118,4.17,100.00%
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplerToSI,2015_EML,478,118,4.05,100.00%
/eml:eml/additionalMetadata/metadata/unitList/unit/@name,2015_EML,372,118,3.15,100.00%
/eml:eml/additionalMetadata/metadata/unitList/unit/@parentSI,2015_EML,366,118,3.10,100.00%
/eml:eml/additionalMetadata/metadata/unitList/unit/@unitType,2015_EML,356,118,3.02,100.00%
/eml:eml/additionalMetadata/metadata/unitList/unit/description,2015_EML,360,118,3.05,100.00%
/eml:eml/dataset/@scope,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/abstract,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/abstract/para,2015_EML,2021,118,17.13,100.00%
/eml:eml/dataset/contact,2015_EML,204,118,1.73,100.00%
/eml:eml/dataset/contact/address/administrativeArea,2015_EML,204,118,1.73,100.00%
/eml:eml/dataset/contact/address/city,2015_EML,204,118,1.73,100.00%
/eml:eml/dataset/contact/address/country,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/contact/address/deliveryPoint,2015_EML,408,118,3.46,100.00%
/eml:eml/dataset/contact/address/postalCode,2015_EML,204,118,1.73,100.00%
/eml:eml/dataset/contact/electronicMailAddress,2015_EML,204,118,1.73,100.00%
/eml:eml/dataset/contact/onlineUrl,2015_EML,86,86,0.73,72.88%
/eml:eml/dataset/contact/organizationName,2015_EML,86,86,0.73,72.88%
/eml:eml/dataset/contact/phone,2015_EML,172,86,1.46,72.88%
/eml:eml/dataset/contact/phone/@phonetype,2015_EML,172,86,1.46,72.88%
/eml:eml/dataset/contact/positionName,2015_EML,204,118,1.73,100.00%
/eml:eml/dataset/coverage/geographicCoverage,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/creator,2015_EML,472,118,4.00,100.00%
/eml:eml/dataset/creator/@id,2015_EML,236,118,2.00,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2015_EML,218,118,1.85,100.00%
/eml:eml/dataset/creator/address/city,2015_EML,220,118,1.86,100.00%
/eml:eml/dataset/creator/address/country,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2015_EML,658,118,5.58,100.00%
/eml:eml/dataset/creator/address/postalCode,2015_EML,220,118,1.86,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2015_EML,236,118,2.00,100.00%
/eml:eml/dataset/creator/individualName/givenName,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/creator/individualName/surName,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/creator/onlineUrl,2015_EML,118,118,1.00,100.00%
/eml:eml/dataset/creator/organizationName,2015_EML,236,118,2.00,100.00%
/eml:eml/dataset/dataTable/attributeList,2015_EML,112,110,0.95,93.22%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2015_EML,1103,110,9.35,93.22%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2015_EML,977,110,8.28,93.22%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2015_EML,977,110,8.28,93.22%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2015_EML,37,16,0.31,13.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2015_EML,392,108,3.32,91.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2015_EML,108,108,0.92,91.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2015_EML,392,108,3.32,91.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2015_EML,108,108,0.92,91.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2015_EML,200,108,1.69,91.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2015_EML,109,108,0.92,91.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2015_EML,209,108,1.77,91.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2015_EML,326,110,2.76,93.22%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2015_EML,58,16,0.49,13.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2015_EML,16,16,0.14,13.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2015_EML,54,16,0.46,13.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2015_EML,16,16,0.14,13.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2015_EML,16,16,0.14,13.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2015_EML,26,16,0.22,13.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2015_EML,33,14,0.28,11.86%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2015_EML,14,12,0.12,10.17%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2015_EML,206,108,1.75,91.53%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2015_EML,206,108,1.75,91.53%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2015_EML,316,110,2.68,93.22%
/eml:eml/dataset/dataTable/entityDescription,2015_EML,220,110,1.86,93.22%
/eml:eml/dataset/dataTable/entityName,2015_EML,116,110,0.98,93.22%
/eml:eml/dataset/dataTable/physical/characterEncoding,2015_EML,110,110,0.93,93.22%
/eml:eml/dataset/dataTable/physical/dataFormat,2015_EML,220,110,1.86,93.22%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2015_EML,110,110,0.93,93.22%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2015_EML,110,110,0.93,93.22%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2015_EML,110,110,0.93,93.22%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numPhysicalLinesPerRecord,2015_EML,110,110,0.93,93.22%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2015_EML,110,110,0.93,93.22%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2015_EML,110,110,0.93,93.22%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2015_EML,110,110,0.93,93.22%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2015_EML,110,110,0.93,93.22%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2015_EML,110,110,0.93,93.22%
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,2015_EML,110,110,0.93,93.22%
/eml:eml/dataset/dataTable/physical/distribution/access/@system,2015_EML,81,81,0.69,68.64%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2015_EML,220,110,1.86,93.22%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2015_EML,220,110,1.86,93.22%
