XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,BES_2018_EML,115,115,115,115.0
/eml:eml/@packageId,BES_2018_EML,115,115,1.00,1.0
/eml:eml/@system,BES_2018_EML,115,115,1.00,1.0
/eml:eml/@xsi:schemaLocation,BES_2018_EML,115,115,1.00,1.0
/eml:eml/access/@authSystem,BES_2018_EML,115,115,1.00,1.0
/eml:eml/access/@order,BES_2018_EML,115,115,1.00,1.0
/eml:eml/access/@scope,BES_2018_EML,115,115,1.00,1.0
/eml:eml/access/@system,BES_2018_EML,115,115,1.00,1.0
/eml:eml/access/allow/permission,BES_2018_EML,230,115,2.00,1.0
/eml:eml/access/allow/principal,BES_2018_EML,230,115,2.00,1.0
/eml:eml/additionalMetadata/metadata/unitList/unit/@abbreviation,BES_2018_EML,111,111,0.97,0.9652173913043478
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,BES_2018_EML,111,111,0.97,0.9652173913043478
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplerToSI,BES_2018_EML,111,111,0.97,0.9652173913043478
/eml:eml/additionalMetadata/metadata/unitList/unit/@name,BES_2018_EML,111,111,0.97,0.9652173913043478
/eml:eml/additionalMetadata/metadata/unitList/unit/@parentSI,BES_2018_EML,111,111,0.97,0.9652173913043478
/eml:eml/additionalMetadata/metadata/unitList/unit/@unitType,BES_2018_EML,111,111,0.97,0.9652173913043478
/eml:eml/additionalMetadata/metadata/unitList/unit/description,BES_2018_EML,111,111,0.97,0.9652173913043478
/eml:eml/dataset/@scope,BES_2018_EML,115,115,1.00,1.0
/eml:eml/dataset/abstract/para,BES_2018_EML,1578,115,13.72,1.0
/eml:eml/dataset/alternateIdentifier,BES_2018_EML,115,115,1.00,1.0
/eml:eml/dataset/alternateIdentifier/@system,BES_2018_EML,115,115,1.00,1.0
/eml:eml/dataset/contact/address/administrativeArea,BES_2018_EML,115,115,1.00,1.0
/eml:eml/dataset/contact/address/city,BES_2018_EML,115,115,1.00,1.0
/eml:eml/dataset/contact/address/country,BES_2018_EML,115,115,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,BES_2018_EML,230,115,2.00,1.0
/eml:eml/dataset/contact/address/postalCode,BES_2018_EML,115,115,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,BES_2018_EML,115,115,1.00,1.0
/eml:eml/dataset/contact/positionName,BES_2018_EML,115,115,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,BES_2018_EML,115,115,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,BES_2018_EML,115,115,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,BES_2018_EML,115,115,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,BES_2018_EML,115,115,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,BES_2018_EML,115,115,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,BES_2018_EML,115,115,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,BES_2018_EML,115,115,1.00,1.0
/eml:eml/dataset/creator/@id,BES_2018_EML,270,115,2.35,1.0
/eml:eml/dataset/creator/address/administrativeArea,BES_2018_EML,270,115,2.35,1.0
/eml:eml/dataset/creator/address/city,BES_2018_EML,270,115,2.35,1.0
/eml:eml/dataset/creator/address/country,BES_2018_EML,270,115,2.35,1.0
/eml:eml/dataset/creator/address/deliveryPoint,BES_2018_EML,780,115,6.78,1.0
/eml:eml/dataset/creator/address/postalCode,BES_2018_EML,270,115,2.35,1.0
/eml:eml/dataset/creator/electronicMailAddress,BES_2018_EML,141,115,1.23,1.0
/eml:eml/dataset/creator/individualName/givenName,BES_2018_EML,155,115,1.35,1.0
/eml:eml/dataset/creator/individualName/surName,BES_2018_EML,155,115,1.35,1.0
/eml:eml/dataset/creator/onlineUrl,BES_2018_EML,115,115,1.00,1.0
/eml:eml/dataset/creator/organizationName,BES_2018_EML,230,115,2.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/@id,BES_2018_EML,757,15,6.58,0.13043478260869565
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,BES_2018_EML,757,15,6.58,0.13043478260869565
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,BES_2018_EML,757,15,6.58,0.13043478260869565
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,BES_2018_EML,20,11,0.17,0.09565217391304348
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,BES_2018_EML,161,15,1.40,0.13043478260869565
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,BES_2018_EML,161,15,1.40,0.13043478260869565
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,BES_2018_EML,161,15,1.40,0.13043478260869565
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,BES_2018_EML,161,15,1.40,0.13043478260869565
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,BES_2018_EML,161,15,1.40,0.13043478260869565
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,BES_2018_EML,161,15,1.40,0.13043478260869565
