XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,BES_2005_EML,52,52,52,52.0
/eml:eml/@packageId,BES_2005_EML,52,52,1.00,1.0
/eml:eml/@scope,BES_2005_EML,48,48,0.92,0.9230769230769231
/eml:eml/@system,BES_2005_EML,52,52,1.00,1.0
/eml:eml/@xsi:schemaLocation,BES_2005_EML,52,52,1.00,1.0
/eml:eml/access/@authSystem,BES_2005_EML,2,2,0.04,0.038461538461538464
/eml:eml/access/@order,BES_2005_EML,2,2,0.04,0.038461538461538464
/eml:eml/access/@scope,BES_2005_EML,2,2,0.04,0.038461538461538464
/eml:eml/access/@system,BES_2005_EML,2,2,0.04,0.038461538461538464
/eml:eml/access/allow/permission,BES_2005_EML,7,2,0.13,0.038461538461538464
/eml:eml/access/allow/principal,BES_2005_EML,7,2,0.13,0.038461538461538464
/eml:eml/additionalMetadata/metadata/unitList/unit/@abbreviation,BES_2005_EML,8,2,0.15,0.038461538461538464
/eml:eml/additionalMetadata/metadata/unitList/unit/@id,BES_2005_EML,8,2,0.15,0.038461538461538464
/eml:eml/additionalMetadata/metadata/unitList/unit/@multiplerToSI,BES_2005_EML,8,2,0.15,0.038461538461538464
/eml:eml/additionalMetadata/metadata/unitList/unit/@name,BES_2005_EML,8,2,0.15,0.038461538461538464
/eml:eml/additionalMetadata/metadata/unitList/unit/@parentSI,BES_2005_EML,8,2,0.15,0.038461538461538464
/eml:eml/additionalMetadata/metadata/unitList/unit/@unitType,BES_2005_EML,8,2,0.15,0.038461538461538464
/eml:eml/additionalMetadata/metadata/unitList/unit/description,BES_2005_EML,8,2,0.15,0.038461538461538464
/eml:eml/dataset/@scope,BES_2005_EML,50,50,0.96,0.9615384615384616
/eml:eml/dataset/abstract/para,BES_2005_EML,60,52,1.15,1.0
/eml:eml/dataset/access/@authSystem,BES_2005_EML,48,48,0.92,0.9230769230769231
/eml:eml/dataset/access/@order,BES_2005_EML,48,48,0.92,0.9230769230769231
/eml:eml/dataset/access/@scope,BES_2005_EML,48,48,0.92,0.9230769230769231
/eml:eml/dataset/access/allow/permission,BES_2005_EML,96,48,1.85,0.9230769230769231
/eml:eml/dataset/access/allow/principal,BES_2005_EML,96,48,1.85,0.9230769230769231
/eml:eml/dataset/contact/@scope,BES_2005_EML,48,48,0.92,0.9230769230769231
/eml:eml/dataset/contact/address/@scope,BES_2005_EML,46,46,0.88,0.8846153846153846
/eml:eml/dataset/contact/address/administrativeArea,BES_2005_EML,50,50,0.96,0.9615384615384616
/eml:eml/dataset/contact/address/city,BES_2005_EML,50,50,0.96,0.9615384615384616
/eml:eml/dataset/contact/address/country,BES_2005_EML,50,50,0.96,0.9615384615384616
/eml:eml/dataset/contact/address/deliveryPoint,BES_2005_EML,100,50,1.92,0.9615384615384616
/eml:eml/dataset/contact/address/postalCode,BES_2005_EML,50,50,0.96,0.9615384615384616
/eml:eml/dataset/contact/electronicMailAddress,BES_2005_EML,50,50,0.96,0.9615384615384616
/eml:eml/dataset/contact/individualName/givenName,BES_2005_EML,48,48,0.92,0.9230769230769231
/eml:eml/dataset/contact/individualName/surName,BES_2005_EML,50,50,0.96,0.9615384615384616
/eml:eml/dataset/contact/organizationName,BES_2005_EML,48,48,0.92,0.9230769230769231
/eml:eml/dataset/contact/phone,BES_2005_EML,48,48,0.92,0.9230769230769231
/eml:eml/dataset/contact/phone/@phonetype,BES_2005_EML,96,48,1.85,0.9230769230769231
/eml:eml/dataset/contact/positionName,BES_2005_EML,50,50,0.96,0.9615384615384616
/eml:eml/dataset/coverage/@scope,BES_2005_EML,44,44,0.85,0.8461538461538461
/eml:eml/dataset/coverage/geographicCoverage/@scope,BES_2005_EML,44,44,0.85,0.8461538461538461
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,BES_2005_EML,46,46,0.88,0.8846153846153846
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,BES_2005_EML,46,46,0.88,0.8846153846153846
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,BES_2005_EML,46,46,0.88,0.8846153846153846
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,BES_2005_EML,48,48,0.92,0.9230769230769231
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,BES_2005_EML,48,48,0.92,0.9230769230769231
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,BES_2005_EML,48,48,0.92,0.9230769230769231
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,BES_2005_EML,48,48,0.92,0.9230769230769231
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,BES_2005_EML,48,48,0.92,0.9230769230769231
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,BES_2005_EML,2,2,0.04,0.038461538461538464
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,BES_2005_EML,2,2,0.04,0.038461538461538464
/eml:eml/dataset/creator/@id,BES_2005_EML,4,2,0.08,0.038461538461538464
/eml:eml/dataset/creator/@scope,BES_2005_EML,48,48,0.92,0.9230769230769231
/eml:eml/dataset/creator/address/administrativeArea,BES_2005_EML,4,2,0.08,0.038461538461538464
/eml:eml/dataset/creator/address/city,BES_2005_EML,4,2,0.08,0.038461538461538464
/eml:eml/dataset/creator/address/country,BES_2005_EML,4,2,0.08,0.038461538461538464
/eml:eml/dataset/creator/address/deliveryPoint,BES_2005_EML,12,2,0.23,0.038461538461538464
/eml:eml/dataset/creator/address/postalCode,BES_2005_EML,4,2,0.08,0.038461538461538464
/eml:eml/dataset/creator/electronicMailAddress,BES_2005_EML,2,2,0.04,0.038461538461538464
/eml:eml/dataset/creator/individualName/givenName,BES_2005_EML,2,2,0.04,0.038461538461538464
