XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/creator/@scope,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/@scope,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/alternateIdentifier,2012_EML,2,1,2.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2012_EML,29,1,29.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2012_EML,28,1,28.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum/@exclusive,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum/@exclusive,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2012_EML,5,1,5.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2012_EML,6,1,6.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/coverage/@scope,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@scope,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2012_EML,2,1,2.00,100.00%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/entityDescription,2012_EML,2,1,2.00,100.00%
/eml:eml/dataset/dataTable/entityName,2012_EML,2,1,2.00,100.00%
/eml:eml/dataset/dataTable/physical/@scope,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/collapseDelimiters,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2012_EML,2,1,2.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/physical/encodingMethod,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2012_EML,2,1,2.00,100.00%
/eml:eml/dataset/distribution/@scope,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2012_EML,1,1,1.00,100.00%
/eml:eml/dataset/title,2012_EML,1,1,1.00,100.00%
