XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/additionalInfo/para/literalLayout,2015_EML,114,114,0.29,29.01%
/eml:eml/dataset/associatedParty,2015_EML,1061,376,2.70,95.67%
/eml:eml/dataset/associatedParty/address/administrativeArea,2015_EML,667,376,1.70,95.67%
/eml:eml/dataset/associatedParty/address/city,2015_EML,788,376,2.01,95.67%
/eml:eml/dataset/associatedParty/address/country,2015_EML,433,376,1.10,95.67%
/eml:eml/dataset/associatedParty/address/deliveryPoint,2015_EML,856,376,2.18,95.67%
/eml:eml/dataset/associatedParty/address/postalCode,2015_EML,748,376,1.90,95.67%
/eml:eml/dataset/associatedParty/electronicMailAddress,2015_EML,1042,376,2.65,95.67%
/eml:eml/dataset/associatedParty/individualName/givenName,2015_EML,1060,376,2.70,95.67%
/eml:eml/dataset/associatedParty/individualName/surName,2015_EML,1061,376,2.70,95.67%
/eml:eml/dataset/associatedParty/onlineUrl,2015_EML,93,54,0.24,13.74%
/eml:eml/dataset/associatedParty/organizationName,2015_EML,546,232,1.39,59.03%
/eml:eml/dataset/associatedParty/phone,2015_EML,1515,372,3.85,94.66%
/eml:eml/dataset/associatedParty/phone/@phonetype,2015_EML,744,372,1.89,94.66%
/eml:eml/dataset/associatedParty/role,2015_EML,658,376,1.67,95.67%
/eml:eml/dataset/associatedParty/userId,2015_EML,8,8,0.02,2.04%
/eml:eml/dataset/associatedParty/userId/@directory,2015_EML,8,8,0.02,2.04%
/eml:eml/dataset/contact,2015_EML,872,393,2.22,100.00%
/eml:eml/dataset/contact/address/administrativeArea,2015_EML,718,383,1.83,97.46%
/eml:eml/dataset/contact/address/city,2015_EML,761,393,1.94,100.00%
/eml:eml/dataset/contact/address/country,2015_EML,727,393,1.85,100.00%
/eml:eml/dataset/contact/address/deliveryPoint,2015_EML,1098,393,2.79,100.00%
/eml:eml/dataset/contact/address/postalCode,2015_EML,720,383,1.83,97.46%
/eml:eml/dataset/contact/electronicMailAddress,2015_EML,796,393,2.03,100.00%
/eml:eml/dataset/contact/individualName/givenName,2015_EML,479,393,1.22,100.00%
/eml:eml/dataset/contact/individualName/surName,2015_EML,477,393,1.21,100.00%
/eml:eml/dataset/contact/onlineUrl,2015_EML,350,317,0.89,80.66%
/eml:eml/dataset/contact/organizationName,2015_EML,678,393,1.73,100.00%
/eml:eml/dataset/contact/phone,2015_EML,1391,387,3.54,98.47%
/eml:eml/dataset/contact/phone/@phonetype,2015_EML,876,387,2.23,98.47%
/eml:eml/dataset/contact/positionName,2015_EML,393,393,1.00,100.00%
/eml:eml/dataset/contact/userId,2015_EML,2,2,0.01,0.51%
/eml:eml/dataset/contact/userId/@directory,2015_EML,2,2,0.01,0.51%
/eml:eml/dataset/coverage/geographicCoverage,2015_EML,1223,340,3.11,86.51%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2015_EML,1206,340,3.07,86.51%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2015_EML,1027,334,2.61,84.99%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2015_EML,1027,334,2.61,84.99%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2015_EML,334,334,0.85,84.99%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2015_EML,1168,340,2.97,86.51%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2015_EML,1150,340,2.93,86.51%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2015_EML,1150,340,2.93,86.51%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2015_EML,1168,340,2.97,86.51%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2015_EML,1170,340,2.98,86.51%
/eml:eml/dataset/coverage/temporalCoverage,2015_EML,437,393,1.11,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2015_EML,416,377,1.06,95.93%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2015_EML,414,377,1.05,95.93%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2015_EML,414,377,1.05,95.93%
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,2015_EML,19,17,0.05,4.33%
/eml:eml/dataset/creator,2015_EML,878,393,2.23,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2015_EML,378,362,0.96,92.11%
/eml:eml/dataset/creator/address/city,2015_EML,413,388,1.05,98.73%
/eml:eml/dataset/creator/address/country,2015_EML,402,393,1.02,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2015_EML,417,383,1.06,97.46%
/eml:eml/dataset/creator/address/postalCode,2015_EML,374,358,0.95,91.09%
/eml:eml/dataset/creator/electronicMailAddress,2015_EML,878,393,2.23,100.00%
/eml:eml/dataset/creator/individualName/givenName,2015_EML,439,393,1.12,100.00%
/eml:eml/dataset/creator/individualName/surName,2015_EML,429,393,1.09,100.00%
/eml:eml/dataset/creator/onlineUrl,2015_EML,39,39,0.10,9.92%
/eml:eml/dataset/creator/organizationName,2015_EML,560,243,1.42,61.83%
/eml:eml/dataset/creator/phone,2015_EML,703,363,1.79,92.37%
/eml:eml/dataset/creator/phone/@phonetype,2015_EML,669,363,1.70,92.37%
/eml:eml/dataset/creator/userId,2015_EML,2,2,0.01,0.51%
/eml:eml/dataset/creator/userId/@directory,2015_EML,2,2,0.01,0.51%
/eml:eml/dataset/dataTable/attributeList,2015_EML,837,393,2.13,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2015_EML,8901,393,22.65,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2015_EML,9052,393,23.03,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2015_EML,9034,393,22.99,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2015_EML,375,270,0.95,68.70%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2015_EML,3883,233,9.88,59.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2015_EML,3994,233,10.16,59.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2015_EML,1743,343,4.44,87.28%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2015_EML,333,100,0.85,25.45%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2015_EML,100,100,0.25,25.45%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2015_EML,320,117,0.81,29.77%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2015_EML,117,117,0.30,29.77%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2015_EML,388,388,0.99,98.73%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2015_EML,376,218,0.96,55.47%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2015_EML,585,221,1.49,56.23%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2015_EML,840,325,2.14,82.70%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2015_EML,140,79,0.36,20.10%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2015_EML,96,79,0.24,20.10%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2015_EML,639,383,1.63,97.46%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2015_EML,206,106,0.52,26.97%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2015_EML,206,106,0.52,26.97%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2015_EML,106,106,0.27,26.97%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2015_EML,234,112,0.60,28.50%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2015_EML,234,112,0.60,28.50%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2015_EML,234,112,0.60,28.50%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2015_EML,234,112,0.60,28.50%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,2015_EML,244,112,0.62,28.50%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2015_EML,728,314,1.85,79.90%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2015_EML,693,314,1.76,79.90%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/singleDateTime/calendarDate,2015_EML,322,47,0.82,11.96%
/eml:eml/dataset/dataTable/entityDescription,2015_EML,3166,392,8.06,99.75%
/eml:eml/dataset/dataTable/entityName,2015_EML,1616,393,4.11,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/description/section/para/literalLayout,2015_EML,11,11,0.03,2.80%
/eml:eml/dataset/dataTable/physical/dataFormat,2015_EML,936,393,2.38,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2015_EML,393,393,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2015_EML,355,354,0.90,90.08%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2015_EML,404,392,1.03,99.75%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2015_EML,425,393,1.08,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2015_EML,399,393,1.02,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2015_EML,25,24,0.06,6.11%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2015_EML,1616,393,4.11,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2015_EML,185,185,0.47,47.07%
/eml:eml/dataset/dataTable/physical/objectName,2015_EML,1611,393,4.10,100.00%
/eml:eml/dataset/dataTable/physical/size,2015_EML,585,150,1.49,38.17%
/eml:eml/dataset/distribution,2015_EML,393,393,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2015_EML,393,393,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2015_EML,393,393,1.00,100.00%
/eml:eml/dataset/intellectualRights,2015_EML,786,393,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2015_EML,393,393,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2015_EML,393,393,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2015_EML,7706,393,19.61,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2015_EML,1462,393,3.72,100.00%
/eml:eml/dataset/language,2015_EML,393,393,1.00,100.00%
/eml:eml/dataset/maintenance,2015_EML,4,4,0.01,1.02%
/eml:eml/dataset/maintenance/description/para/literalLayout,2015_EML,4,4,0.01,1.02%
/eml:eml/dataset/metadataProvider,2015_EML,277,277,0.70,70.48%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2015_EML,274,274,0.70,69.72%
/eml:eml/dataset/metadataProvider/address/city,2015_EML,275,275,0.70,69.97%
/eml:eml/dataset/metadataProvider/address/country,2015_EML,277,277,0.70,70.48%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2015_EML,274,274,0.70,69.72%
/eml:eml/dataset/metadataProvider/address/postalCode,2015_EML,31,31,0.08,7.89%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2015_EML,277,277,0.70,70.48%
/eml:eml/dataset/metadataProvider/individualName/givenName,2015_EML,277,277,0.70,70.48%
/eml:eml/dataset/metadataProvider/individualName/surName,2015_EML,277,277,0.70,70.48%
/eml:eml/dataset/metadataProvider/onlineUrl,2015_EML,7,7,0.02,1.78%
/eml:eml/dataset/metadataProvider/organizationName,2015_EML,243,243,0.62,61.83%
/eml:eml/dataset/metadataProvider/phone,2015_EML,293,273,0.75,69.47%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2015_EML,293,273,0.75,69.47%
/eml:eml/dataset/methods,2015_EML,764,382,1.94,97.20%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2015_EML,382,382,0.97,97.20%
/eml:eml/dataset/methods/methodStep/instrumentation,2015_EML,21,21,0.05,5.34%
/eml:eml/dataset/methods/qualityControl,2015_EML,5,5,0.01,1.27%
/eml:eml/dataset/methods/qualityControl/description/para/literalLayout,2015_EML,5,5,0.01,1.27%
/eml:eml/dataset/pubDate,2015_EML,328,164,0.83,41.73%
/eml:eml/dataset/pubPlace,2015_EML,393,393,1.00,100.00%
/eml:eml/dataset/publisher,2015_EML,243,243,0.62,61.83%
/eml:eml/dataset/publisher/address/administrativeArea,2015_EML,243,243,0.62,61.83%
/eml:eml/dataset/publisher/address/city,2015_EML,243,243,0.62,61.83%
/eml:eml/dataset/publisher/address/country,2015_EML,243,243,0.62,61.83%
/eml:eml/dataset/publisher/address/deliveryPoint,2015_EML,243,243,0.62,61.83%
/eml:eml/dataset/publisher/electronicMailAddress,2015_EML,486,243,1.24,61.83%
/eml:eml/dataset/publisher/individualName/givenName,2015_EML,243,243,0.62,61.83%
/eml:eml/dataset/publisher/individualName/surName,2015_EML,243,243,0.62,61.83%
/eml:eml/dataset/publisher/organizationName,2015_EML,243,243,0.62,61.83%
/eml:eml/dataset/publisher/phone,2015_EML,243,243,0.62,61.83%
/eml:eml/dataset/publisher/phone/@phonetype,2015_EML,243,243,0.62,61.83%
/eml:eml/dataset/purpose,2015_EML,4,4,0.01,1.02%
/eml:eml/dataset/purpose/para/literalLayout,2015_EML,4,4,0.01,1.02%
/eml:eml/dataset/shortName,2015_EML,243,243,0.62,61.83%
/eml:eml/dataset/title,2015_EML,786,393,2.00,100.00%
